# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821426.185025691986084,0.00194,0.00017,0.00013,0.00004,0.00019,0.00044,0.00291
1540821426.218128681182861,0.00210,0.00010,0.00009,0.00000,0.00000,0.00043,0.00272
1540821426.251299858093262,0.00178,0.00009,0.00012,0.00000,0.00000,0.00036,0.00236
1540821426.284549474716187,0.00180,0.00009,0.00018,0.00000,0.00000,0.00038,0.00245
1540821426.317648887634277,0.00177,0.00009,0.00014,0.00000,0.00001,0.00040,0.00242
1540821426.350816965103149,0.00174,0.00010,0.00012,0.00000,0.00018,0.00050,0.00264
1540821426.383991003036499,0.00171,0.00010,0.00009,0.00004,0.00000,0.00039,0.00233
1540821426.417186498641968,0.00181,0.00009,0.00008,0.00003,0.00002,0.00038,0.00240
1540821426.450339078903198,0.00200,0.00009,0.00036,0.00000,0.00000,0.00040,0.00285
1540821426.483512401580811,0.00195,0.00009,0.00020,0.00000,0.00000,0.00043,0.00266
1540821426.516784667968750,0.00202,0.00010,0.00010,0.00000,0.00019,0.00044,0.00285
1540821426.549902677536011,0.00195,0.00009,0.00012,0.00003,0.00000,0.00037,0.00257
1540821426.583034038543701,0.00198,0.00008,0.00024,0.00003,0.00000,0.00038,0.00271
1540821426.616285562515259,0.00219,0.00010,0.00016,0.00002,0.00022,0.00049,0.00318
1540821426.649460554122925,0.00216,0.00011,0.00015,0.00004,0.00001,0.00048,0.00296
1540821426.682609558105469,0.00195,0.00010,0.00011,0.00000,0.00000,0.00048,0.00264
1540821426.715813159942627,0.00152,0.00009,0.00020,0.00000,0.00000,0.00034,0.00216
1540821426.748982906341553,0.00141,0.00010,0.00010,0.00000,0.00000,0.00038,0.00199
1540821426.782073736190796,0.00159,0.00009,0.00006,0.00000,0.00000,0.00037,0.00212
1540821426.815245151519775,0.00140,0.00010,0.00009,0.00000,0.00001,0.00042,0.00202
1540821426.848420858383179,0.00193,0.00010,0.00011,0.00000,0.00001,0.00040,0.00255
1540821426.881702899932861,0.00178,0.00009,0.00006,0.00000,0.00001,0.00037,0.00231
1540821426.914836883544922,0.00169,0.00009,0.00008,0.00000,0.00000,0.00037,0.00222
1540821426.948067903518677,0.00161,0.00010,0.00012,0.00000,0.00000,0.00043,0.00227
1540821426.981112003326416,0.00159,0.00009,0.00009,0.00000,0.00000,0.00038,0.00216
1540821427.014284133911133,0.00174,0.00010,0.00012,0.00000,0.00000,0.00042,0.00238
1540821427.047500133514404,0.00178,0.00009,0.00011,0.00000,0.00000,0.00041,0.00239
1540821427.080668926239014,0.00093,0.00009,0.00037,0.00000,0.00000,0.00031,0.00169
1540821427.113829135894775,0.00147,0.00008,0.00003,0.00000,0.00000,0.00030,0.00189
1540821427.147016048431396,0.00144,0.00009,0.00005,0.00000,0.00000,0.00031,0.00188
1540821427.180244207382202,0.00169,0.00010,0.00007,0.00000,0.00000,0.00041,0.00228
1540821427.213377237319946,0.00182,0.00010,0.00008,0.00000,0.00000,0.00045,0.00245
1540821427.246590375900269,0.00190,0.00010,0.00009,0.00000,0.00000,0.00046,0.00255
1540821427.279723405838013,0.00203,0.00009,0.00011,0.00000,0.00000,0.00041,0.00264
1540821427.312898159027100,0.00231,0.00010,0.00012,0.00000,0.00000,0.00043,0.00295
1540821427.346163034439087,0.00184,0.00009,0.00011,0.00000,0.00000,0.00038,0.00243
1540821427.379294395446777,0.00155,0.00008,0.00010,0.00000,0.00000,0.00041,0.00214
1540821427.412468433380127,0.00173,0.00010,0.00021,0.00000,0.00000,0.00044,0.00249
1540821427.445639371871948,0.00183,0.00009,0.00008,0.00000,0.00001,0.00038,0.00240
1540821427.478852510452271,0.00184,0.00009,0.00009,0.00000,0.00000,0.00039,0.00240
1540821427.511985778808594,0.00213,0.00009,0.00009,0.00000,0.00000,0.00044,0.00275
1540821427.545198678970337,0.00183,0.00008,0.00008,0.00000,0.00002,0.00039,0.00241
1540821427.578371524810791,0.00172,0.00011,0.00019,0.00000,0.00000,0.00044,0.00247
1540821427.611504316329956,0.00185,0.00009,0.00016,0.00000,0.00000,0.00042,0.00253
1540821427.644749402999878,0.00172,0.00009,0.00011,0.00000,0.00001,0.00036,0.00230
1540821427.677850246429443,0.00186,0.00009,0.00015,0.00000,0.00000,0.00041,0.00252
1540821427.711096525192261,0.00190,0.00009,0.00007,0.00000,0.00000,0.00042,0.00249
1540821427.744198560714722,0.00200,0.00009,0.00012,0.00000,0.00000,0.00045,0.00267
1540821427.777370691299438,0.00167,0.00009,0.00017,0.00000,0.00000,0.00041,0.00235
