# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393904.705687761306763,0.00306,0.00009,0.00036,0.00004,0.00018,0.00105,0.00478
1413393904.755695819854736,0.00293,0.00007,0.00038,0.00002,0.00000,0.00092,0.00433
1413393904.805695772171021,0.00311,0.00007,0.00015,0.00004,0.00000,0.00153,0.00490
1413393904.855704069137573,0.00328,0.00007,0.00038,0.00000,0.00000,0.00104,0.00477
1413393904.905715227127075,0.00335,0.00006,0.00047,0.00000,0.00000,0.00111,0.00499
1413393904.955718278884888,0.00318,0.00007,0.00031,0.00000,0.00000,0.00102,0.00459
1413393905.005688428878784,0.00364,0.00008,0.00039,0.00000,0.00000,0.00106,0.00517
1413393905.055681228637695,0.00351,0.00007,0.00027,0.00000,0.00000,0.00098,0.00483
1413393905.105683088302612,0.00338,0.00008,0.00028,0.00000,0.00000,0.00118,0.00492
1413393905.155678749084473,0.00424,0.00007,0.00033,0.00000,0.00000,0.00110,0.00575
1413393905.205679893493652,0.00452,0.00007,0.00043,0.00000,0.00000,0.00112,0.00614
1413393905.255677223205566,0.00457,0.00009,0.00032,0.00000,0.00000,0.00124,0.00622
1413393905.305678606033325,0.00406,0.00007,0.00028,0.00000,0.00018,0.00110,0.00569
1413393905.355675458908081,0.00340,0.00007,0.00103,0.00003,0.00018,0.00126,0.00597
1413393905.405680179595947,0.00342,0.00007,0.00045,0.00003,0.00032,0.00104,0.00534
1413393905.455684185028076,0.00331,0.00007,0.00090,0.00005,0.00017,0.00107,0.00557
1413393905.505685806274414,0.00324,0.00007,0.00033,0.00006,0.00035,0.00075,0.00481
1413393905.555685043334961,0.00330,0.00007,0.00050,0.00008,0.00035,0.00081,0.00510
1413393905.605689048767090,0.00471,0.00007,0.00047,0.00010,0.00069,0.00069,0.00675
1413393905.655697107315063,0.00338,0.00008,0.00085,0.00015,0.00039,0.00095,0.00580
1413393905.705700159072876,0.00342,0.00007,0.00042,0.00015,0.00000,0.00084,0.00490
1413393905.755706548690796,0.00282,0.00007,0.00039,0.00013,0.00055,0.00095,0.00492
1413393905.805710077285767,0.00314,0.00008,0.00044,0.00015,0.00000,0.00073,0.00454
1413393905.855710268020630,0.00329,0.00007,0.00042,0.00011,0.00019,0.00086,0.00494
1413393905.905713796615601,0.00268,0.00008,0.00093,0.00014,0.00020,0.00076,0.00480
1413393905.955715179443359,0.00269,0.00007,0.00041,0.00011,0.00000,0.00083,0.00412
1413393906.005713939666748,0.00245,0.00007,0.00030,0.00009,0.00019,0.00100,0.00409
1413393906.055713653564453,0.00256,0.00008,0.00062,0.00008,0.00000,0.00100,0.00433
1413393906.105708360671997,0.00297,0.00008,0.00036,0.00008,0.00000,0.00118,0.00467
1413393906.155709028244019,0.00277,0.00007,0.00030,0.00006,0.00034,0.00104,0.00458
1413393906.205707550048828,0.00309,0.00012,0.00058,0.00008,0.00020,0.00111,0.00519
1413393906.255693912506104,0.00325,0.00007,0.00040,0.00010,0.00021,0.00112,0.00515
1413393906.305697202682495,0.00271,0.00007,0.00036,0.00008,0.00000,0.00097,0.00419
1413393906.355698823928833,0.00272,0.00006,0.00045,0.00007,0.00000,0.00099,0.00430
1413393906.405713796615601,0.00307,0.00008,0.00030,0.00006,0.00020,0.00113,0.00483
1413393906.455722808837891,0.00291,0.00006,0.00017,0.00009,0.00000,0.00104,0.00427
1413393906.505730867385864,0.00285,0.00006,0.00018,0.00007,0.00002,0.00102,0.00421
1413393906.555734395980835,0.00294,0.00007,0.00026,0.00007,0.00019,0.00119,0.00473
1413393906.605771780014038,0.00299,0.00007,0.00027,0.00008,0.00036,0.00110,0.00487
1413393906.655776500701904,0.00287,0.00007,0.00021,0.00011,0.00000,0.00102,0.00427
1413393906.705800294876099,0.00293,0.00008,0.00031,0.00016,0.00057,0.00083,0.00488
1413393906.755804538726807,0.00296,0.00007,0.00015,0.00015,0.00056,0.00083,0.00472
1413393906.805807113647461,0.00288,0.00007,0.00028,0.00020,0.00001,0.00066,0.00411
1413393906.855812788009644,0.00311,0.00008,0.00050,0.00021,0.00048,0.00092,0.00529
1413393906.905817508697510,0.00302,0.00007,0.00062,0.00023,0.00042,0.00068,0.00503
1413393906.955815076828003,0.00305,0.00008,0.00058,0.00023,0.00099,0.00093,0.00585
1413393907.005819320678711,0.00321,0.00010,0.00057,0.00033,0.00001,0.00094,0.00516
1413393907.055819272994995,0.00302,0.00008,0.00070,0.00026,0.00042,0.00075,0.00523
1413393907.105812072753906,0.00328,0.00009,0.00092,0.00033,0.00045,0.00104,0.00612
1413393907.155807018280029,0.00315,0.00008,0.00061,0.00028,0.00023,0.00071,0.00505
1413393907.205803632736206,0.00311,0.00007,0.00042,0.00028,0.00042,0.00069,0.00498
1413393907.255796670913696,0.00340,0.00009,0.00070,0.00032,0.00083,0.00098,0.00634
1413393907.305792331695557,0.00332,0.00008,0.00075,0.00036,0.00022,0.00071,0.00545
1413393907.355786323547363,0.00349,0.00008,0.00027,0.00036,0.00063,0.00087,0.00570
1413393907.405780076980591,0.00395,0.00010,0.00062,0.00034,0.00042,0.00080,0.00623
1413393907.455772876739502,0.00366,0.00007,0.00045,0.00036,0.00045,0.00070,0.00569
1413393907.505785226821899,0.00372,0.00009,0.00035,0.00043,0.00044,0.00099,0.00601
1413393907.555790901184082,0.00344,0.00008,0.00020,0.00046,0.00088,0.00071,0.00577
1413393907.605797052383423,0.00365,0.00010,0.00022,0.00068,0.00048,0.00107,0.00620
1413393907.655796051025391,0.00353,0.00009,0.00025,0.00065,0.00069,0.00073,0.00594
1413393907.705795526504517,0.00335,0.00008,0.00041,0.00069,0.00049,0.00090,0.00592
1413393907.755788326263428,0.00341,0.00011,0.00029,0.00072,0.00002,0.00085,0.00542
1413393907.805773019790649,0.00329,0.00010,0.00024,0.00067,0.00000,0.00098,0.00527
1413393907.855774164199829,0.00340,0.00010,0.00020,0.00054,0.00092,0.00100,0.00616
1413393907.905753135681152,0.00334,0.00008,0.00025,0.00054,0.00047,0.00076,0.00545
1413393907.955739021301270,0.00347,0.00009,0.00033,0.00067,0.00072,0.00096,0.00624
1413393908.005740165710449,0.00328,0.00009,0.00025,0.00078,0.00029,0.00083,0.00553
1413393908.055738925933838,0.00332,0.00010,0.00081,0.00077,0.00145,0.00105,0.00750
1413393908.105739355087280,0.00330,0.00009,0.00097,0.00085,0.00133,0.00119,0.00772
1413393908.155731439590454,0.00349,0.00009,0.00169,0.00087,0.00157,0.00104,0.00876
1413393908.205719470977783,0.00358,0.00010,0.00083,0.00090,0.00080,0.00119,0.00740
1413393908.255722284317017,0.00327,0.00009,0.00048,0.00095,0.00081,0.00087,0.00648
1413393908.305742025375366,0.00344,0.00011,0.00061,0.00097,0.00201,0.00110,0.00823
1413393908.355774641036987,0.00343,0.00008,0.00080,0.00097,0.00056,0.00108,0.00691
1413393908.405773162841797,0.00345,0.00011,0.00077,0.00086,0.00028,0.00094,0.00641
1413393908.455746650695801,0.00356,0.00009,0.00030,0.00097,0.00080,0.00080,0.00652
1413393908.505734443664551,0.00346,0.00011,0.00088,0.00088,0.00173,0.00124,0.00830
1413393908.555716991424561,0.00348,0.00008,0.00141,0.00095,0.00108,0.00105,0.00806
1413393908.605709075927734,0.00358,0.00010,0.00056,0.00098,0.00000,0.00106,0.00628
1413393908.655703783035278,0.00366,0.00008,0.00091,0.00087,0.00155,0.00102,0.00809
1413393908.705718040466309,0.00394,0.00011,0.00073,0.00069,0.00049,0.00094,0.00690
1413393908.755736351013184,0.00363,0.00010,0.00066,0.00047,0.00025,0.00082,0.00593
1413393908.805761337280273,0.00353,0.00008,0.00046,0.00052,0.00046,0.00070,0.00575
1413393908.855775356292725,0.00370,0.00011,0.00049,0.00052,0.00000,0.00105,0.00588
1413393908.905770540237427,0.00347,0.00008,0.00031,0.00043,0.00000,0.00082,0.00511
1413393908.955768585205078,0.00341,0.00008,0.00049,0.00035,0.00000,0.00081,0.00514
1413393909.005771398544312,0.00353,0.00008,0.00022,0.00037,0.00026,0.00097,0.00543
1413393909.055779695510864,0.00353,0.00007,0.00034,0.00035,0.00023,0.00085,0.00537
1413393909.105794191360474,0.00348,0.00010,0.00056,0.00031,0.00042,0.00085,0.00571
1413393909.155806779861450,0.00339,0.00008,0.00041,0.00033,0.00022,0.00091,0.00534
1413393909.205812215805054,0.00359,0.00007,0.00024,0.00034,0.00024,0.00068,0.00516
1413393909.255820751190186,0.00353,0.00009,0.00032,0.00029,0.00023,0.00096,0.00542
1413393909.305823326110840,0.00315,0.00008,0.00018,0.00029,0.00024,0.00065,0.00458
1413393909.355827093124390,0.00310,0.00008,0.00038,0.00024,0.00023,0.00091,0.00494
1413393909.405832052230835,0.00299,0.00008,0.00036,0.00028,0.00022,0.00070,0.00462
1413393909.455831289291382,0.00294,0.00008,0.00041,0.00030,0.00063,0.00063,0.00498
1413393909.505832910537720,0.00323,0.00009,0.00039,0.00044,0.00066,0.00098,0.00580
1413393909.555837392807007,0.00311,0.00011,0.00024,0.00030,0.00003,0.00079,0.00459
1413393909.605841636657715,0.00299,0.00007,0.00029,0.00021,0.00022,0.00078,0.00457
1413393909.655845165252686,0.00296,0.00007,0.00035,0.00021,0.00000,0.00071,0.00430
1413393909.705848693847656,0.00297,0.00008,0.00052,0.00016,0.00021,0.00069,0.00462
1413393909.755849599838257,0.00306,0.00007,0.00055,0.00011,0.00002,0.00078,0.00459
1413393909.805850744247437,0.00319,0.00008,0.00033,0.00008,0.00036,0.00088,0.00492
1413393909.855847835540771,0.00322,0.00007,0.00053,0.00008,0.00000,0.00064,0.00454
1413393909.905846357345581,0.00333,0.00007,0.00035,0.00006,0.00018,0.00082,0.00480
1413393909.955845355987549,0.00427,0.00013,0.00075,0.00013,0.00002,0.00107,0.00636
1413393910.005845546722412,0.00344,0.00007,0.00078,0.00005,0.00034,0.00086,0.00554
1413393910.055843591690063,0.00344,0.00006,0.00094,0.00004,0.00000,0.00066,0.00515
1413393910.105842351913452,0.00381,0.00008,0.00067,0.00005,0.00018,0.00097,0.00576
1413393910.155842304229736,0.00379,0.00007,0.00095,0.00003,0.00064,0.00074,0.00623
1413393910.205845355987549,0.00377,0.00007,0.00075,0.00005,0.00000,0.00094,0.00558
1413393910.255852937698364,0.00396,0.00008,0.00092,0.00004,0.00018,0.00074,0.00592
1413393910.305859565734863,0.00411,0.00007,0.00054,0.00005,0.00000,0.00090,0.00567
1413393910.355865955352783,0.00406,0.00008,0.00080,0.00005,0.00034,0.00085,0.00619
1413393910.405873775482178,0.00405,0.00007,0.00064,0.00005,0.00018,0.00092,0.00590
1413393910.455876111984253,0.00385,0.00007,0.00055,0.00007,0.00034,0.00075,0.00563
1413393910.505884170532227,0.00423,0.00008,0.00111,0.00008,0.00052,0.00101,0.00703
1413393910.555883884429932,0.00419,0.00007,0.00125,0.00013,0.00000,0.00083,0.00647
1413393910.605884552001953,0.00426,0.00008,0.00094,0.00011,0.00000,0.00103,0.00642
1413393910.655888557434082,0.00397,0.00007,0.00113,0.00007,0.00019,0.00083,0.00627
1413393910.705889225006104,0.00443,0.00009,0.00100,0.00006,0.00000,0.00110,0.00667
1413393910.755883693695068,0.00429,0.00007,0.00093,0.00006,0.00018,0.00077,0.00630
1413393910.805875539779663,0.00419,0.00007,0.00122,0.00007,0.00035,0.00106,0.00696
1413393910.855873107910156,0.00378,0.00007,0.00082,0.00010,0.00036,0.00083,0.00597
1413393910.905863285064697,0.00405,0.00007,0.00123,0.00014,0.00000,0.00106,0.00655
1413393910.955857992172241,0.00374,0.00007,0.00065,0.00010,0.00000,0.00081,0.00537
1413393911.005845546722412,0.00367,0.00007,0.00115,0.00008,0.00001,0.00091,0.00589
1413393911.055839538574219,0.00358,0.00008,0.00092,0.00008,0.00036,0.00118,0.00620
1413393911.105835914611816,0.00347,0.00008,0.00089,0.00011,0.00000,0.00113,0.00568
1413393911.155839681625366,0.00338,0.00007,0.00074,0.00010,0.00000,0.00069,0.00499
1413393911.205840110778809,0.00339,0.00008,0.00065,0.00008,0.00020,0.00099,0.00540
1413393911.255834817886353,0.00337,0.00007,0.00069,0.00008,0.00054,0.00109,0.00584
1413393911.305836200714111,0.00355,0.00008,0.00067,0.00014,0.00001,0.00086,0.00531
1413393911.355835676193237,0.00361,0.00007,0.00069,0.00011,0.00020,0.00092,0.00560
1413393911.405839204788208,0.00372,0.00007,0.00099,0.00005,0.00017,0.00111,0.00612
1413393911.455837488174438,0.00394,0.00008,0.00098,0.00005,0.00000,0.00132,0.00636
1413393911.505835056304932,0.00437,0.00007,0.00095,0.00004,0.00018,0.00116,0.00677
1413393911.555835485458374,0.00407,0.00008,0.00068,0.00005,0.00000,0.00134,0.00623
1413393911.605830907821655,0.00424,0.00007,0.00059,0.00005,0.00001,0.00117,0.00612
1413393911.655839443206787,0.00420,0.00006,0.00096,0.00005,0.00048,0.00127,0.00703
1413393911.705853223800659,0.00437,0.00007,0.00076,0.00008,0.00000,0.00126,0.00655
1413393911.755845546722412,0.00423,0.00007,0.00083,0.00009,0.00068,0.00089,0.00680
1413393911.805824995040894,0.00428,0.00008,0.00076,0.00011,0.00037,0.00104,0.00664
1413393911.855811595916748,0.00442,0.00007,0.00128,0.00010,0.00036,0.00131,0.00755
1413393911.905808925628662,0.00434,0.00008,0.00129,0.00009,0.00051,0.00131,0.00762
1413393911.955797672271729,0.00398,0.00007,0.00082,0.00011,0.00071,0.00079,0.00649
1413393912.005784034729004,0.00431,0.00009,0.00109,0.00017,0.00020,0.00105,0.00691
1413393912.055769205093384,0.00445,0.00008,0.00119,0.00014,0.00039,0.00077,0.00702
1413393912.105752706527710,0.00442,0.00008,0.00113,0.00011,0.00000,0.00116,0.00690
1413393912.155740737915039,0.00436,0.00006,0.00086,0.00009,0.00019,0.00078,0.00634
1413393912.205730199813843,0.00427,0.00008,0.00118,0.00009,0.00000,0.00115,0.00678
1413393912.255717992782593,0.00403,0.00008,0.00082,0.00006,0.00018,0.00083,0.00600
1413393912.305707931518555,0.00397,0.00007,0.00129,0.00003,0.00017,0.00087,0.00640
1413393912.355704784393311,0.00342,0.00007,0.00108,0.00003,0.00000,0.00130,0.00591
1413393912.405698776245117,0.00343,0.00007,0.00110,0.00001,0.00000,0.00110,0.00571
1413393912.455694437026978,0.00348,0.00007,0.00067,0.00000,0.00000,0.00123,0.00545
1413393912.505691766738892,0.00377,0.00008,0.00056,0.00000,0.00000,0.00117,0.00558
1413393912.555687427520752,0.00341,0.00007,0.00092,0.00000,0.00017,0.00110,0.00567
1413393912.605684757232666,0.00375,0.00008,0.00085,0.00003,0.00032,0.00125,0.00627
1413393912.655690908432007,0.00364,0.00007,0.00073,0.00004,0.00000,0.00102,0.00551
1413393912.705690622329712,0.00321,0.00006,0.00045,0.00004,0.00000,0.00102,0.00479
1413393912.755690336227417,0.00335,0.00008,0.00047,0.00004,0.00000,0.00141,0.00535
1413393912.805688858032227,0.00370,0.00007,0.00059,0.00005,0.00000,0.00074,0.00515
1413393912.855687856674194,0.00391,0.00008,0.00092,0.00004,0.00018,0.00108,0.00620
1413393912.905689001083374,0.00382,0.00007,0.00095,0.00003,0.00000,0.00114,0.00602
1413393912.955691814422607,0.00360,0.00006,0.00075,0.00003,0.00000,0.00116,0.00561
1413393913.005691766738892,0.00384,0.00008,0.00060,0.00003,0.00000,0.00128,0.00583
1413393913.055691003799438,0.00371,0.00007,0.00092,0.00003,0.00000,0.00120,0.00594
1413393913.105690717697144,0.00366,0.00006,0.00101,0.00004,0.00033,0.00127,0.00637
1413393913.155686140060425,0.00400,0.00008,0.00079,0.00004,0.00064,0.00128,0.00683
1413393913.205677270889282,0.00413,0.00007,0.00099,0.00008,0.00019,0.00131,0.00677
1413393913.255673408508301,0.00370,0.00008,0.00100,0.00007,0.00067,0.00121,0.00673
1413393913.305669784545898,0.00368,0.00007,0.00077,0.00013,0.00019,0.00074,0.00558
1413393913.355665922164917,0.00358,0.00007,0.00108,0.00010,0.00019,0.00098,0.00601
1413393913.405660390853882,0.00363,0.00007,0.00109,0.00010,0.00018,0.00110,0.00618
1413393913.455657482147217,0.00391,0.00007,0.00073,0.00008,0.00000,0.00144,0.00624
1413393913.505652666091919,0.00411,0.00007,0.00099,0.00006,0.00000,0.00081,0.00604
1413393913.555648803710938,0.00411,0.00007,0.00091,0.00003,0.00018,0.00105,0.00635
1413393913.605646610260010,0.00386,0.00007,0.00050,0.00003,0.00000,0.00125,0.00572
1413393913.655642032623291,0.00395,0.00007,0.00051,0.00003,0.00000,0.00119,0.00575
1413393913.705637454986572,0.00414,0.00007,0.00055,0.00003,0.00000,0.00129,0.00607
1413393913.755628347396851,0.00439,0.00006,0.00072,0.00002,0.00000,0.00120,0.00641
1413393913.805625677108765,0.00444,0.00006,0.00073,0.00001,0.00017,0.00132,0.00673
1413393913.855623006820679,0.00437,0.00007,0.00079,0.00001,0.00018,0.00131,0.00673
1413393913.905627250671387,0.00431,0.00007,0.00091,0.00002,0.00018,0.00129,0.00678
1413393913.955626487731934,0.00430,0.00007,0.00103,0.00003,0.00000,0.00115,0.00658
1413393914.005631923675537,0.00419,0.00006,0.00089,0.00001,0.00020,0.00116,0.00652
1413393914.055634498596191,0.00421,0.00007,0.00064,0.00003,0.00002,0.00128,0.00625
1413393914.105640888214111,0.00438,0.00006,0.00108,0.00002,0.00001,0.00076,0.00632
1413393914.155646324157715,0.00501,0.00007,0.00091,0.00000,0.00000,0.00106,0.00705
1413393914.205661773681641,0.00372,0.00007,0.00057,0.00000,0.00017,0.00087,0.00540
1413393914.255670070648193,0.00403,0.00007,0.00056,0.00001,0.00032,0.00106,0.00605
1413393914.305676460266113,0.00399,0.00007,0.00064,0.00003,0.00000,0.00078,0.00551
1413393914.355675935745239,0.00404,0.00007,0.00051,0.00002,0.00000,0.00093,0.00557
1413393914.405677080154419,0.00420,0.00007,0.00062,0.00003,0.00000,0.00090,0.00582
1413393914.455674648284912,0.00416,0.00007,0.00041,0.00002,0.00000,0.00089,0.00555
1413393914.505668163299561,0.00396,0.00006,0.00056,0.00002,0.00006,0.00080,0.00546
1413393914.555664777755737,0.00396,0.00007,0.00056,0.00002,0.00000,0.00101,0.00562
1413393914.605660915374756,0.00368,0.00006,0.00070,0.00002,0.00017,0.00073,0.00537
1413393914.655662298202515,0.00383,0.00007,0.00058,0.00003,0.00017,0.00101,0.00569
1413393914.705649852752686,0.00382,0.00008,0.00063,0.00005,0.00065,0.00089,0.00613
1413393914.755649566650391,0.00405,0.00007,0.00111,0.00006,0.00000,0.00096,0.00626
1413393914.805641651153564,0.00399,0.00008,0.00137,0.00006,0.00050,0.00084,0.00684
1413393914.855645418167114,0.00385,0.00007,0.00114,0.00009,0.00035,0.00092,0.00642
1413393914.905647039413452,0.00365,0.00008,0.00123,0.00010,0.00000,0.00085,0.00592
1413393914.955643177032471,0.00366,0.00007,0.00096,0.00009,0.00000,0.00091,0.00570
1413393915.005637407302856,0.00337,0.00007,0.00119,0.00008,0.00035,0.00071,0.00577
1413393915.055639266967773,0.00360,0.00008,0.00080,0.00010,0.00000,0.00100,0.00558
1413393915.105639696121216,0.00348,0.00007,0.00074,0.00008,0.00035,0.00071,0.00543
1413393915.155641078948975,0.00361,0.00009,0.00053,0.00008,0.00052,0.00099,0.00581
1413393915.205648660659790,0.00370,0.00008,0.00126,0.00011,0.00019,0.00079,0.00612
1413393915.255649566650391,0.00360,0.00007,0.00087,0.00011,0.00036,0.00092,0.00593
1413393915.305650711059570,0.00365,0.00008,0.00093,0.00011,0.00086,0.00085,0.00648
1413393915.355656623840332,0.00350,0.00008,0.00102,0.00019,0.00021,0.00091,0.00591
1413393915.405661344528198,0.00355,0.00007,0.00103,0.00018,0.00038,0.00097,0.00619
1413393915.455663919448853,0.00358,0.00008,0.00095,0.00016,0.00020,0.00096,0.00592
1413393915.505667209625244,0.00338,0.00007,0.00114,0.00013,0.00038,0.00081,0.00592
1413393915.555667638778687,0.00357,0.00007,0.00080,0.00014,0.00000,0.00095,0.00553
1413393915.605666875839233,0.00351,0.00007,0.00047,0.00011,0.00054,0.00071,0.00541
1413393915.655665636062622,0.00368,0.00009,0.00094,0.00013,0.00024,0.00110,0.00618
1413393915.705661773681641,0.00352,0.00008,0.00066,0.00013,0.00037,0.00076,0.00552
1413393915.755658626556396,0.00350,0.00007,0.00123,0.00014,0.00038,0.00094,0.00625
1413393915.805655479431152,0.00373,0.00009,0.00076,0.00017,0.00056,0.00098,0.00629
1413393915.855649948120117,0.00350,0.00007,0.00038,0.00023,0.00000,0.00073,0.00491
1413393915.905642032623291,0.00365,0.00009,0.00060,0.00022,0.00062,0.00101,0.00618
1413393915.955631017684937,0.00347,0.00008,0.00094,0.00027,0.00081,0.00079,0.00636
1413393916.005627632141113,0.00332,0.00007,0.00059,0.00027,0.00001,0.00091,0.00517
1413393916.055626153945923,0.00350,0.00009,0.00104,0.00020,0.00041,0.00079,0.00602
1413393916.105625867843628,0.00331,0.00007,0.00056,0.00016,0.00000,0.00074,0.00484
1413393916.155627012252808,0.00325,0.00006,0.00094,0.00013,0.00020,0.00084,0.00542
1413393916.205628633499146,0.00316,0.00008,0.00038,0.00014,0.00020,0.00080,0.00477
1413393916.255629062652588,0.00327,0.00007,0.00030,0.00011,0.00053,0.00082,0.00510
1413393916.305629491806030,0.00304,0.00008,0.00088,0.00014,0.00020,0.00075,0.00509
1413393916.355632781982422,0.00305,0.00007,0.00068,0.00012,0.00054,0.00068,0.00515
1413393916.405632972717285,0.00298,0.00007,0.00043,0.00015,0.00073,0.00079,0.00515
1413393916.455633163452148,0.00299,0.00008,0.00063,0.00020,0.00000,0.00075,0.00464
1413393916.505631685256958,0.00287,0.00008,0.00084,0.00018,0.00058,0.00084,0.00539
1413393916.555631399154663,0.00265,0.00007,0.00099,0.00016,0.00001,0.00061,0.00450
1413393916.605632543563843,0.00261,0.00007,0.00056,0.00016,0.00000,0.00083,0.00423
1413393916.655631780624390,0.00267,0.00008,0.00058,0.00011,0.00038,0.00069,0.00451
1413393916.705634355545044,0.00279,0.00007,0.00043,0.00014,0.00037,0.00088,0.00468
1413393916.755633354187012,0.00264,0.00007,0.00062,0.00011,0.00020,0.00073,0.00437
1413393916.805633544921875,0.00281,0.00007,0.00077,0.00010,0.00035,0.00083,0.00495
1413393916.855635881423950,0.00262,0.00007,0.00037,0.00009,0.00019,0.00064,0.00396
1413393916.905637025833130,0.00293,0.00007,0.00054,0.00008,0.00000,0.00087,0.00448
1413393916.955641269683838,0.00274,0.00007,0.00102,0.00006,0.00019,0.00067,0.00474
1413393917.005644083023071,0.00287,0.00007,0.00086,0.00004,0.00000,0.00079,0.00464
1413393917.055648088455200,0.00309,0.00007,0.00031,0.00004,0.00018,0.00061,0.00430
1413393917.105649948120117,0.00331,0.00008,0.00061,0.00006,0.00000,0.00090,0.00496
1413393917.155649185180664,0.00324,0.00008,0.00085,0.00005,0.00000,0.00065,0.00487
1413393917.205648422241211,0.00318,0.00006,0.00054,0.00002,0.00000,0.00080,0.00462
1413393917.255647897720337,0.00305,0.00007,0.00050,0.00003,0.00017,0.00067,0.00450
