# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636912.301597356796265,0.00430,0.00007,0.00040,0.00006,0.00022,0.00085,0.00590
1403636912.351596832275391,0.00444,0.00007,0.00037,0.00008,0.00010,0.00091,0.00598
1403636912.401595592498779,0.00468,0.00008,0.00043,0.00007,0.00022,0.00097,0.00645
1403636912.451594352722168,0.00451,0.00007,0.00034,0.00008,0.00055,0.00099,0.00654
1403636912.501593828201294,0.00448,0.00008,0.00053,0.00008,0.00055,0.00088,0.00661
1403636912.551592826843262,0.00448,0.00007,0.00061,0.00013,0.00022,0.00088,0.00638
1403636912.601591825485229,0.00443,0.00007,0.00033,0.00015,0.00023,0.00094,0.00616
1403636912.651591777801514,0.00450,0.00007,0.00036,0.00014,0.00021,0.00089,0.00618
1403636912.701598405838013,0.00453,0.00008,0.00102,0.00011,0.00060,0.00095,0.00728
1403636912.751600503921509,0.00451,0.00008,0.00060,0.00015,0.00040,0.00089,0.00661
1403636912.801599025726318,0.00458,0.00008,0.00045,0.00015,0.00084,0.00093,0.00703
1403636912.851598978042603,0.00439,0.00008,0.00060,0.00019,0.00044,0.00080,0.00649
1403636912.901597261428833,0.00447,0.00008,0.00035,0.00021,0.00025,0.00091,0.00626
1403636912.951596260070801,0.00452,0.00008,0.00076,0.00020,0.00005,0.00089,0.00650
1403636913.001595020294189,0.00447,0.00008,0.00057,0.00019,0.00021,0.00084,0.00635
1403636913.051596879959106,0.00464,0.00009,0.00065,0.00015,0.00041,0.00099,0.00693
1403636913.101595640182495,0.00461,0.00008,0.00060,0.00014,0.00003,0.00082,0.00628
1403636913.151596546173096,0.00465,0.00008,0.00040,0.00014,0.00002,0.00099,0.00630
1403636913.201596498489380,0.00452,0.00007,0.00045,0.00010,0.00019,0.00082,0.00615
1403636913.251595973968506,0.00463,0.00008,0.00038,0.00011,0.00000,0.00092,0.00614
1403636913.301597356796265,0.00459,0.00008,0.00102,0.00008,0.00004,0.00088,0.00668
1403636913.351597785949707,0.00463,0.00007,0.00046,0.00008,0.00038,0.00095,0.00658
1403636913.401596784591675,0.00448,0.00008,0.00048,0.00010,0.00027,0.00088,0.00630
1403636913.451597690582275,0.00437,0.00007,0.00058,0.00009,0.00070,0.00085,0.00667
1403636913.501599788665771,0.00450,0.00008,0.00061,0.00014,0.00056,0.00097,0.00687
1403636913.551601886749268,0.00463,0.00008,0.00056,0.00017,0.00022,0.00089,0.00654
1403636913.601604700088501,0.00463,0.00008,0.00121,0.00015,0.00040,0.00091,0.00739
1403636913.651603221893311,0.00455,0.00007,0.00074,0.00019,0.00023,0.00081,0.00659
1403636913.701603651046753,0.00466,0.00008,0.00088,0.00018,0.00021,0.00096,0.00697
1403636913.751599550247192,0.00459,0.00007,0.00049,0.00019,0.00076,0.00083,0.00693
1403636913.801594972610474,0.00463,0.00007,0.00049,0.00028,0.00041,0.00081,0.00669
1403636913.851592540740967,0.00475,0.00009,0.00075,0.00022,0.00039,0.00090,0.00711
1403636913.901590108871460,0.00453,0.00007,0.00066,0.00021,0.00024,0.00090,0.00661
1403636913.951588869094849,0.00462,0.00008,0.00031,0.00022,0.00040,0.00090,0.00653
1403636914.001585006713867,0.00464,0.00007,0.00045,0.00025,0.00060,0.00085,0.00686
1403636914.051585435867310,0.00462,0.00009,0.00111,0.00034,0.00044,0.00091,0.00751
1403636914.101582050323486,0.00452,0.00007,0.00077,0.00024,0.00022,0.00085,0.00667
1403636914.151583909988403,0.00471,0.00009,0.00073,0.00027,0.00024,0.00099,0.00703
1403636914.201586484909058,0.00453,0.00008,0.00081,0.00022,0.00076,0.00086,0.00726
1403636914.251592159271240,0.00453,0.00009,0.00065,0.00030,0.00082,0.00090,0.00728
1403636914.301592826843262,0.00443,0.00008,0.00111,0.00035,0.00042,0.00079,0.00717
1403636914.351594924926758,0.00464,0.00009,0.00072,0.00040,0.00025,0.00094,0.00705
1403636914.401595830917358,0.00463,0.00008,0.00079,0.00033,0.00044,0.00085,0.00713
1403636914.451595544815063,0.00465,0.00008,0.00049,0.00033,0.00064,0.00093,0.00712
1403636914.501595497131348,0.00456,0.00009,0.00074,0.00042,0.00004,0.00089,0.00673
1403636914.551597118377686,0.00468,0.00010,0.00098,0.00032,0.00001,0.00099,0.00709
1403636914.601596355438232,0.00453,0.00008,0.00042,0.00028,0.00064,0.00084,0.00679
1403636914.651598930358887,0.00452,0.00008,0.00123,0.00024,0.00101,0.00093,0.00800
1403636914.701600551605225,0.00452,0.00008,0.00099,0.00034,0.00024,0.00085,0.00703
1403636914.751601457595825,0.00457,0.00008,0.00087,0.00026,0.00042,0.00084,0.00705
1403636914.801601648330688,0.00460,0.00009,0.00061,0.00023,0.00079,0.00094,0.00726
1403636914.851600885391235,0.00458,0.00008,0.00046,0.00027,0.00042,0.00097,0.00678
1403636914.901600122451782,0.00459,0.00009,0.00050,0.00027,0.00004,0.00090,0.00638
1403636914.951601028442383,0.00447,0.00009,0.00066,0.00023,0.00062,0.00093,0.00700
1403636915.001600265502930,0.00466,0.00009,0.00114,0.00027,0.00042,0.00091,0.00749
1403636915.051597833633423,0.00446,0.00007,0.00043,0.00029,0.00081,0.00080,0.00686
1403636915.101597785949707,0.00460,0.00009,0.00059,0.00034,0.00046,0.00096,0.00704
1403636915.151596784591675,0.00462,0.00008,0.00069,0.00025,0.00001,0.00085,0.00651
1403636915.201589822769165,0.00472,0.00009,0.00060,0.00024,0.00045,0.00106,0.00716
1403636915.251584291458130,0.00459,0.00008,0.00113,0.00019,0.00040,0.00086,0.00725
1403636915.301575899124146,0.00468,0.00008,0.00117,0.00025,0.00023,0.00098,0.00739
1403636915.351575136184692,0.00455,0.00007,0.00040,0.00023,0.00060,0.00083,0.00669
1403636915.401581525802612,0.00467,0.00008,0.00063,0.00020,0.00060,0.00093,0.00711
1403636915.451588869094849,0.00470,0.00008,0.00056,0.00024,0.00041,0.00091,0.00689
1403636915.501600265502930,0.00463,0.00009,0.00043,0.00025,0.00025,0.00103,0.00668
1403636915.551606893539429,0.00455,0.00008,0.00050,0.00013,0.00002,0.00085,0.00614
1403636915.601612567901611,0.00451,0.00007,0.00051,0.00011,0.00040,0.00091,0.00651
1403636915.651620388031006,0.00462,0.00007,0.00080,0.00009,0.00002,0.00088,0.00649
1403636915.701622486114502,0.00462,0.00007,0.00109,0.00006,0.00022,0.00083,0.00688
1403636915.751622676849365,0.00460,0.00008,0.00053,0.00005,0.00003,0.00100,0.00628
1403636915.801623821258545,0.00462,0.00007,0.00085,0.00003,0.00002,0.00082,0.00641
1403636915.851624250411987,0.00463,0.00008,0.00048,0.00003,0.00036,0.00096,0.00653
1403636915.901623010635376,0.00466,0.00007,0.00059,0.00003,0.00032,0.00081,0.00648
1403636915.951622962951660,0.00458,0.00009,0.00072,0.00006,0.00037,0.00089,0.00671
1403636916.001621246337891,0.00479,0.00007,0.00085,0.00008,0.00018,0.00084,0.00682
1403636916.051620960235596,0.00459,0.00007,0.00079,0.00008,0.00020,0.00092,0.00665
1403636916.101620912551880,0.00464,0.00007,0.00056,0.00008,0.00003,0.00082,0.00621
1403636916.151618957519531,0.00448,0.00007,0.00069,0.00007,0.00020,0.00080,0.00630
1403636916.201617717742920,0.00463,0.00008,0.00069,0.00008,0.00038,0.00099,0.00685
1403636916.251616716384888,0.00453,0.00007,0.00103,0.00008,0.00036,0.00080,0.00687
1403636916.301614522933960,0.00463,0.00009,0.00063,0.00011,0.00053,0.00091,0.00689
1403636916.351614236831665,0.00452,0.00007,0.00047,0.00008,0.00000,0.00086,0.00601
1403636916.401614904403687,0.00460,0.00008,0.00078,0.00008,0.00002,0.00093,0.00649
1403636916.451617240905762,0.00445,0.00007,0.00083,0.00006,0.00082,0.00081,0.00704
1403636916.501617193222046,0.00462,0.00008,0.00042,0.00010,0.00109,0.00094,0.00724
1403636916.551616907119751,0.00444,0.00008,0.00065,0.00016,0.00039,0.00080,0.00652
1403636916.601615905761719,0.00454,0.00008,0.00040,0.00016,0.00059,0.00091,0.00668
1403636916.651617288589478,0.00432,0.00007,0.00057,0.00017,0.00040,0.00081,0.00635
1403636916.701617956161499,0.00435,0.00007,0.00051,0.00021,0.00040,0.00088,0.00643
1403636916.751617431640625,0.00451,0.00008,0.00085,0.00023,0.00025,0.00085,0.00677
1403636916.801619052886963,0.00438,0.00007,0.00042,0.00028,0.00025,0.00079,0.00618
1403636916.851616859436035,0.00450,0.00009,0.00057,0.00024,0.00042,0.00095,0.00677
1403636916.901618957519531,0.00449,0.00008,0.00063,0.00027,0.00001,0.00080,0.00627
1403636916.951621532440186,0.00453,0.00008,0.00051,0.00027,0.00043,0.00093,0.00674
1403636917.001623630523682,0.00456,0.00008,0.00040,0.00028,0.00023,0.00082,0.00638
1403636917.051625013351440,0.00457,0.00009,0.00081,0.00027,0.00041,0.00092,0.00707
1403636917.101626157760620,0.00443,0.00008,0.00041,0.00030,0.00047,0.00085,0.00653
1403636917.151626586914062,0.00453,0.00008,0.00041,0.00033,0.00008,0.00085,0.00628
1403636917.201627969741821,0.00449,0.00009,0.00027,0.00029,0.00004,0.00086,0.00603
1403636917.251628398895264,0.00432,0.00007,0.00060,0.00017,0.00026,0.00085,0.00626
1403636917.301630020141602,0.00446,0.00008,0.00049,0.00019,0.00021,0.00085,0.00629
1403636917.351631641387939,0.00448,0.00007,0.00085,0.00010,0.00038,0.00075,0.00664
1403636917.401630640029907,0.00452,0.00008,0.00045,0.00014,0.00004,0.00090,0.00613
1403636917.451630115509033,0.00445,0.00007,0.00026,0.00015,0.00003,0.00075,0.00571
1403636917.501632690429688,0.00440,0.00007,0.00048,0.00011,0.00001,0.00084,0.00591
1403636917.551633596420288,0.00451,0.00008,0.00032,0.00009,0.00020,0.00087,0.00608
1403636917.601633787155151,0.00445,0.00007,0.00026,0.00012,0.00002,0.00081,0.00573
1403636917.651633977890015,0.00444,0.00008,0.00036,0.00009,0.00001,0.00089,0.00587
1403636917.701634645462036,0.00432,0.00007,0.00039,0.00008,0.00004,0.00076,0.00565
1403636917.751633882522583,0.00429,0.00008,0.00048,0.00007,0.00003,0.00089,0.00585
1403636917.801635503768921,0.00433,0.00007,0.00040,0.00006,0.00003,0.00078,0.00568
1403636917.851635694503784,0.00430,0.00007,0.00047,0.00004,0.00002,0.00077,0.00568
1403636917.901636362075806,0.00441,0.00008,0.00042,0.00005,0.00022,0.00092,0.00611
1403636917.951636552810669,0.00445,0.00007,0.00026,0.00007,0.00025,0.00083,0.00593
1403636918.001636743545532,0.00454,0.00007,0.00026,0.00009,0.00010,0.00094,0.00601
1403636918.051636695861816,0.00444,0.00007,0.00025,0.00006,0.00007,0.00079,0.00569
1403636918.101636886596680,0.00462,0.00007,0.00065,0.00004,0.00029,0.00093,0.00661
1403636918.151636600494385,0.00439,0.00007,0.00027,0.00007,0.00008,0.00086,0.00573
1403636918.201636791229248,0.00426,0.00006,0.00023,0.00006,0.00012,0.00076,0.00548
1403636918.251636505126953,0.00457,0.00008,0.00028,0.00007,0.00004,0.00095,0.00600
1403636918.301636457443237,0.00433,0.00007,0.00024,0.00005,0.00005,0.00078,0.00551
1403636918.351636409759521,0.00447,0.00007,0.00027,0.00004,0.00008,0.00085,0.00578
1403636918.401635885238647,0.00430,0.00007,0.00024,0.00003,0.00024,0.00077,0.00566
1403636918.451636075973511,0.00449,0.00006,0.00026,0.00003,0.00005,0.00080,0.00570
1403636918.501636028289795,0.00451,0.00007,0.00025,0.00004,0.00005,0.00089,0.00581
1403636918.551636219024658,0.00466,0.00007,0.00025,0.00003,0.00005,0.00082,0.00588
1403636918.601636171340942,0.00441,0.00007,0.00026,0.00004,0.00005,0.00084,0.00567
1403636918.651636123657227,0.00456,0.00007,0.00027,0.00004,0.00007,0.00089,0.00591
1403636918.701636314392090,0.00447,0.00007,0.00029,0.00000,0.00009,0.00081,0.00572
1403636918.751636266708374,0.00442,0.00008,0.00026,0.00000,0.00002,0.00080,0.00558
1403636918.801636695861816,0.00430,0.00006,0.00034,0.00000,0.00006,0.00071,0.00547
1403636918.851634979248047,0.00438,0.00008,0.00027,0.00000,0.00021,0.00084,0.00577
1403636918.901632308959961,0.00433,0.00007,0.00026,0.00004,0.00023,0.00077,0.00570
1403636918.951633930206299,0.00444,0.00008,0.00026,0.00005,0.00018,0.00082,0.00584
1403636919.001635074615479,0.00451,0.00007,0.00053,0.00005,0.00018,0.00087,0.00621
1403636919.051637887954712,0.00454,0.00007,0.00038,0.00006,0.00000,0.00077,0.00581
1403636919.101636886596680,0.00440,0.00008,0.00039,0.00003,0.00035,0.00084,0.00610
1403636919.151636123657227,0.00458,0.00008,0.00036,0.00005,0.00052,0.00088,0.00647
1403636919.201636791229248,0.00452,0.00007,0.00048,0.00009,0.00056,0.00092,0.00664
1403636919.251636743545532,0.00453,0.00007,0.00054,0.00008,0.00038,0.00080,0.00640
1403636919.301636457443237,0.00446,0.00007,0.00072,0.00010,0.00018,0.00077,0.00631
1403636919.351635694503784,0.00463,0.00008,0.00041,0.00009,0.00020,0.00089,0.00631
1403636919.401636123657227,0.00459,0.00007,0.00041,0.00008,0.00054,0.00080,0.00650
1403636919.451634407043457,0.00471,0.00008,0.00061,0.00010,0.00055,0.00098,0.00703
1403636919.501633405685425,0.00453,0.00007,0.00035,0.00011,0.00057,0.00082,0.00644
1403636919.551633358001709,0.00473,0.00009,0.00063,0.00014,0.00021,0.00094,0.00673
1403636919.601633071899414,0.00448,0.00007,0.00041,0.00015,0.00074,0.00079,0.00665
1403636919.651632308959961,0.00446,0.00008,0.00044,0.00020,0.00022,0.00094,0.00634
1403636919.701633691787720,0.00459,0.00007,0.00039,0.00022,0.00022,0.00086,0.00635
1403636919.751633882522583,0.00455,0.00007,0.00028,0.00027,0.00064,0.00085,0.00666
1403636919.801634311676025,0.00460,0.00009,0.00040,0.00030,0.00003,0.00094,0.00637
1403636919.851634979248047,0.00439,0.00007,0.00042,0.00025,0.00047,0.00083,0.00643
1403636919.901633977890015,0.00437,0.00009,0.00029,0.00030,0.00044,0.00095,0.00643
1403636919.951637744903564,0.00445,0.00008,0.00026,0.00033,0.00025,0.00083,0.00619
1403636920.001636981964111,0.00459,0.00009,0.00050,0.00024,0.00084,0.00097,0.00723
1403636920.051636934280396,0.00439,0.00008,0.00029,0.00040,0.00026,0.00087,0.00629
1403636920.101636171340942,0.00432,0.00008,0.00056,0.00023,0.00025,0.00084,0.00628
1403636920.151635885238647,0.00455,0.00008,0.00033,0.00026,0.00008,0.00085,0.00615
1403636920.201635122299194,0.00441,0.00007,0.00026,0.00020,0.00062,0.00077,0.00633
1403636920.251635789871216,0.00446,0.00008,0.00027,0.00023,0.00003,0.00087,0.00593
1403636920.301635503768921,0.00444,0.00007,0.00028,0.00017,0.00025,0.00078,0.00599
1403636920.351637601852417,0.00483,0.00008,0.00029,0.00019,0.00004,0.00088,0.00632
1403636920.401639699935913,0.00441,0.00007,0.00044,0.00011,0.00004,0.00084,0.00591
1403636920.451640844345093,0.00441,0.00007,0.00025,0.00011,0.00002,0.00077,0.00564
1403636920.501641988754272,0.00453,0.00008,0.00031,0.00011,0.00001,0.00093,0.00598
1403636920.551642417907715,0.00446,0.00007,0.00040,0.00006,0.00003,0.00082,0.00584
1403636920.601642847061157,0.00456,0.00008,0.00028,0.00008,0.00004,0.00095,0.00599
1403636920.651643276214600,0.00445,0.00007,0.00028,0.00006,0.00001,0.00083,0.00571
1403636920.701643943786621,0.00439,0.00007,0.00026,0.00006,0.00020,0.00081,0.00578
1403636920.751644611358643,0.00458,0.00009,0.00030,0.00007,0.00002,0.00096,0.00601
1403636920.801646232604980,0.00445,0.00007,0.00028,0.00006,0.00020,0.00079,0.00584
1403636920.851647615432739,0.00449,0.00008,0.00026,0.00007,0.00005,0.00088,0.00583
1403636920.901650905609131,0.00469,0.00008,0.00044,0.00005,0.00008,0.00092,0.00626
1403636920.951660633087158,0.00449,0.00007,0.00042,0.00005,0.00039,0.00092,0.00633
1403636921.001662015914917,0.00453,0.00008,0.00027,0.00010,0.00006,0.00090,0.00595
1403636921.051663637161255,0.00443,0.00006,0.00026,0.00007,0.00041,0.00081,0.00605
1403636921.101664304733276,0.00452,0.00008,0.00030,0.00010,0.00006,0.00097,0.00602
1403636921.151664257049561,0.00451,0.00007,0.00026,0.00009,0.00012,0.00085,0.00590
1403636921.201666355133057,0.00445,0.00007,0.00025,0.00009,0.00004,0.00080,0.00569
1403636921.251667737960815,0.00458,0.00008,0.00029,0.00010,0.00006,0.00096,0.00608
1403636921.301668405532837,0.00459,0.00007,0.00027,0.00009,0.00003,0.00082,0.00588
1403636921.351668834686279,0.00458,0.00008,0.00027,0.00010,0.00008,0.00090,0.00601
1403636921.401668071746826,0.00449,0.00007,0.00023,0.00009,0.00006,0.00079,0.00573
1403636921.451667547225952,0.00451,0.00008,0.00027,0.00008,0.00004,0.00091,0.00590
1403636921.501667022705078,0.00444,0.00007,0.00027,0.00007,0.00009,0.00083,0.00578
1403636921.551665544509888,0.00445,0.00007,0.00024,0.00007,0.00006,0.00082,0.00571
1403636921.601663351058960,0.00453,0.00008,0.00027,0.00008,0.00007,0.00096,0.00601
1403636921.651662588119507,0.00459,0.00008,0.00029,0.00007,0.00006,0.00085,0.00595
1403636921.701662063598633,0.00445,0.00007,0.00030,0.00006,0.00005,0.00086,0.00579
1403636921.751661539077759,0.00449,0.00007,0.00026,0.00005,0.00008,0.00084,0.00579
1403636921.801660776138306,0.00439,0.00007,0.00026,0.00005,0.00004,0.00079,0.00559
1403636921.851660966873169,0.00462,0.00008,0.00028,0.00006,0.00004,0.00093,0.00601
1403636921.901661634445190,0.00450,0.00007,0.00025,0.00005,0.00003,0.00083,0.00573
1403636921.951662778854370,0.00441,0.00007,0.00025,0.00005,0.00005,0.00086,0.00569
1403636922.001663446426392,0.00461,0.00007,0.00027,0.00005,0.00005,0.00088,0.00594
1403636922.051661014556885,0.00451,0.00007,0.00039,0.00002,0.00034,0.00081,0.00614
1403636922.101661205291748,0.00460,0.00008,0.00032,0.00006,0.00007,0.00095,0.00608
1403636922.151661396026611,0.00460,0.00007,0.00028,0.00005,0.00004,0.00085,0.00589
1403636922.201661586761475,0.00459,0.00007,0.00027,0.00006,0.00005,0.00097,0.00602
1403636922.251659393310547,0.00446,0.00007,0.00028,0.00004,0.00023,0.00087,0.00594
1403636922.301659345626831,0.00436,0.00006,0.00026,0.00004,0.00022,0.00082,0.00578
1403636922.351659536361694,0.00454,0.00008,0.00030,0.00007,0.00008,0.00094,0.00600
1403636922.401659727096558,0.00451,0.00006,0.00027,0.00006,0.00002,0.00081,0.00573
1403636922.451660156250000,0.00433,0.00006,0.00026,0.00004,0.00003,0.00079,0.00551
1403636922.501660346984863,0.00461,0.00008,0.00032,0.00006,0.00003,0.00098,0.00607
1403636922.551660060882568,0.00433,0.00007,0.00027,0.00003,0.00003,0.00083,0.00556
1403636922.601659774780273,0.00485,0.00007,0.00031,0.00004,0.00004,0.00096,0.00627
1403636922.651659488677979,0.00433,0.00007,0.00029,0.00003,0.00002,0.00082,0.00556
1403636922.701659440994263,0.00430,0.00007,0.00028,0.00003,0.00008,0.00082,0.00558
1403636922.751658916473389,0.00449,0.00007,0.00032,0.00004,0.00005,0.00087,0.00583
1403636922.801658630371094,0.00439,0.00006,0.00027,0.00003,0.00009,0.00079,0.00564
1403636922.851658582687378,0.00429,0.00007,0.00027,0.00004,0.00006,0.00091,0.00564
1403636922.901658535003662,0.00444,0.00007,0.00026,0.00004,0.00001,0.00085,0.00567
1403636922.951658725738525,0.00449,0.00007,0.00026,0.00000,0.00007,0.00086,0.00575
1403636923.001658678054810,0.00447,0.00008,0.00027,0.00000,0.00004,0.00093,0.00578
1403636923.051658630371094,0.00442,0.00007,0.00024,0.00000,0.00006,0.00086,0.00566
1403636923.101658582687378,0.00445,0.00008,0.00027,0.00000,0.00005,0.00095,0.00582
1403636923.151658535003662,0.00460,0.00007,0.00026,0.00000,0.00004,0.00087,0.00585
1403636923.201658725738525,0.00432,0.00006,0.00029,0.00000,0.00006,0.00080,0.00553
1403636923.251658678054810,0.00444,0.00008,0.00030,0.00000,0.00006,0.00092,0.00580
1403636923.301658630371094,0.00449,0.00008,0.00029,0.00000,0.00003,0.00087,0.00576
1403636923.351658582687378,0.00449,0.00008,0.00030,0.00000,0.00006,0.00091,0.00584
1403636923.401658535003662,0.00438,0.00008,0.00028,0.00000,0.00005,0.00083,0.00563
1403636923.451658725738525,0.00428,0.00006,0.00028,0.00000,0.00005,0.00075,0.00543
1403636923.501658678054810,0.00441,0.00008,0.00029,0.00000,0.00002,0.00094,0.00574
1403636923.551658630371094,0.00440,0.00007,0.00029,0.00000,0.00003,0.00084,0.00563
1403636923.601658582687378,0.00436,0.00007,0.00026,0.00000,0.00003,0.00079,0.00551
1403636923.651658535003662,0.00453,0.00008,0.00029,0.00000,0.00003,0.00096,0.00589
1403636923.701658725738525,0.00445,0.00007,0.00028,0.00000,0.00002,0.00086,0.00568
1403636923.751658678054810,0.00457,0.00008,0.00026,0.00000,0.00005,0.00095,0.00592
1403636923.801658630371094,0.00449,0.00007,0.00026,0.00000,0.00007,0.00088,0.00577
1403636923.851658582687378,0.00436,0.00006,0.00025,0.00000,0.00006,0.00085,0.00558
1403636923.901658535003662,0.00460,0.00008,0.00026,0.00000,0.00004,0.00098,0.00596
1403636923.951658725738525,0.00445,0.00007,0.00025,0.00000,0.00009,0.00085,0.00571
1403636924.001658678054810,0.00460,0.00007,0.00027,0.00000,0.00009,0.00090,0.00592
1403636924.051658630371094,0.00457,0.00008,0.00026,0.00000,0.00010,0.00093,0.00593
1403636924.101658582687378,0.00449,0.00007,0.00026,0.00000,0.00013,0.00090,0.00585
1403636924.151658535003662,0.00455,0.00008,0.00028,0.00000,0.00016,0.00096,0.00603
1403636924.201658725738525,0.00444,0.00007,0.00024,0.00000,0.00009,0.00083,0.00566
1403636924.251658678054810,0.00446,0.00008,0.00024,0.00000,0.00003,0.00097,0.00578
