# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715924.234004259109497,0.00458,0.00009,0.00080,0.00000,0.00024,0.00223,0.00794
1403715924.284004688262939,0.00649,0.00014,0.00084,0.00003,0.00000,0.00133,0.00882
1403715924.334004402160645,0.00497,0.00008,0.00057,0.00000,0.00000,0.00116,0.00678
1403715924.384003639221191,0.00524,0.00012,0.00103,0.00000,0.00000,0.00233,0.00873
1403715924.434002876281738,0.00688,0.00011,0.00174,0.00000,0.00000,0.00146,0.01019
1403715924.484003067016602,0.00553,0.00008,0.00054,0.00000,0.00000,0.00142,0.00757
1403715924.534001350402832,0.00560,0.00008,0.00056,0.00000,0.00000,0.00127,0.00751
1403715924.584000110626221,0.00395,0.00008,0.00060,0.00000,0.00000,0.00122,0.00585
1403715924.634001016616821,0.00513,0.00013,0.00101,0.00000,0.00000,0.00243,0.00870
1403715924.684001445770264,0.00416,0.00008,0.00062,0.00000,0.00000,0.00095,0.00581
1403715924.733998775482178,0.00544,0.00009,0.00066,0.00000,0.00000,0.00125,0.00744
1403715924.783996582031250,0.00459,0.00010,0.00051,0.00000,0.00000,0.00130,0.00650
1403715924.833996534347534,0.00459,0.00010,0.00083,0.00000,0.00000,0.00180,0.00733
1403715924.883997440338135,0.00549,0.00008,0.00058,0.00000,0.00000,0.00107,0.00723
1403715924.933993577957153,0.00606,0.00009,0.00058,0.00000,0.00020,0.00138,0.00831
1403715924.983986616134644,0.00631,0.00009,0.00079,0.00000,0.00000,0.00216,0.00935
1403715925.033988237380981,0.00570,0.00011,0.00093,0.00000,0.00030,0.00132,0.00835
1403715925.083993196487427,0.00575,0.00008,0.00059,0.00000,0.00000,0.00124,0.00766
1403715925.133991241455078,0.00553,0.00008,0.00049,0.00000,0.00000,0.00110,0.00721
1403715925.183990955352783,0.00529,0.00010,0.00053,0.00000,0.00000,0.00131,0.00722
1403715925.233994007110596,0.00660,0.00009,0.00054,0.00000,0.00000,0.00126,0.00849
1403715925.283993721008301,0.00421,0.00012,0.00065,0.00000,0.00000,0.00110,0.00607
1403715925.333990573883057,0.00477,0.00009,0.00060,0.00000,0.00000,0.00114,0.00659
1403715925.383994340896606,0.00493,0.00013,0.00088,0.00000,0.00000,0.00140,0.00734
1403715925.434004545211792,0.00456,0.00010,0.00095,0.00000,0.00000,0.00142,0.00703
1403715925.484006643295288,0.00514,0.00008,0.00043,0.00000,0.00000,0.00102,0.00668
1403715925.534016847610474,0.00384,0.00007,0.00067,0.00000,0.00000,0.00090,0.00548
1403715925.584018707275391,0.00431,0.00013,0.00073,0.00000,0.00000,0.00121,0.00639
1403715925.634019374847412,0.00441,0.00009,0.00036,0.00000,0.00000,0.00162,0.00649
1403715925.684020042419434,0.00420,0.00009,0.00044,0.00000,0.00000,0.00130,0.00605
1403715925.734026432037354,0.00362,0.00008,0.00089,0.00000,0.00000,0.00104,0.00562
1403715925.784033775329590,0.00433,0.00007,0.00072,0.00000,0.00000,0.00084,0.00596
1403715925.834034919738770,0.00388,0.00009,0.00066,0.00000,0.00000,0.00146,0.00610
1403715925.884038209915161,0.00366,0.00009,0.00045,0.00000,0.00022,0.00112,0.00554
1403715925.934029579162598,0.00444,0.00009,0.00061,0.00003,0.00000,0.00144,0.00660
1403715925.984032630920410,0.00418,0.00008,0.00093,0.00003,0.00000,0.00125,0.00647
1403715926.034033775329590,0.00448,0.00008,0.00054,0.00003,0.00000,0.00109,0.00622
1403715926.084035873413086,0.00381,0.00010,0.00091,0.00003,0.00000,0.00171,0.00657
1403715926.134036779403687,0.00390,0.00008,0.00082,0.00003,0.00000,0.00193,0.00676
1403715926.184037446975708,0.00550,0.00008,0.00047,0.00000,0.00000,0.00113,0.00717
1403715926.234036445617676,0.00373,0.00008,0.00054,0.00000,0.00000,0.00101,0.00536
1403715926.284042119979858,0.00376,0.00008,0.00045,0.00000,0.00000,0.00084,0.00514
1403715926.334039688110352,0.00427,0.00011,0.00118,0.00000,0.00000,0.00131,0.00688
1403715926.384038448333740,0.00679,0.00012,0.00063,0.00000,0.00000,0.00103,0.00858
1403715926.434036493301392,0.00336,0.00007,0.00039,0.00000,0.00000,0.00106,0.00488
1403715926.484037637710571,0.00315,0.00007,0.00034,0.00000,0.00000,0.00075,0.00432
1403715926.534036874771118,0.00594,0.00014,0.00070,0.00000,0.00000,0.00233,0.00912
1403715926.584032535552979,0.00375,0.00008,0.00052,0.00000,0.00000,0.00103,0.00537
1403715926.634034633636475,0.00382,0.00010,0.00075,0.00000,0.00000,0.00114,0.00582
1403715926.684031009674072,0.00298,0.00007,0.00046,0.00000,0.00000,0.00076,0.00428
1403715926.734029531478882,0.00381,0.00009,0.00073,0.00000,0.00000,0.00114,0.00576
1403715926.784028291702271,0.00352,0.00007,0.00063,0.00000,0.00000,0.00081,0.00503
1403715926.834033727645874,0.00382,0.00009,0.00064,0.00000,0.00000,0.00146,0.00601
1403715926.884028673171997,0.00441,0.00009,0.00068,0.00000,0.00000,0.00324,0.00843
1403715926.934010505676270,0.00418,0.00008,0.00059,0.00000,0.00047,0.00113,0.00646
1403715926.984001874923706,0.00418,0.00008,0.00081,0.00004,0.00018,0.00118,0.00647
1403715927.033991575241089,0.00541,0.00012,0.00120,0.00006,0.00000,0.00186,0.00864
1403715927.083980321884155,0.00562,0.00009,0.00071,0.00005,0.00018,0.00131,0.00796
1403715927.133978843688965,0.00391,0.00008,0.00063,0.00006,0.00000,0.00139,0.00608
1403715927.183968544006348,0.00524,0.00009,0.00115,0.00006,0.00018,0.00101,0.00772
1403715927.233969926834106,0.00574,0.00009,0.00094,0.00008,0.00053,0.00350,0.01089
1403715927.283965110778809,0.00462,0.00009,0.00110,0.00011,0.00019,0.00106,0.00717
1403715927.333974123001099,0.00468,0.00018,0.00124,0.00019,0.00061,0.00149,0.00839
1403715927.383973360061646,0.00625,0.00016,0.00162,0.00014,0.00000,0.00165,0.00982
1403715927.433974266052246,0.00456,0.00009,0.00085,0.00011,0.00020,0.00133,0.00714
1403715927.483974456787109,0.00420,0.00008,0.00115,0.00012,0.00000,0.00104,0.00660
1403715927.533977031707764,0.00645,0.00016,0.00098,0.00012,0.00000,0.00115,0.00887
1403715927.583980321884155,0.00445,0.00010,0.00067,0.00013,0.00000,0.00220,0.00755
1403715927.633979558944702,0.00485,0.00009,0.00063,0.00009,0.00020,0.00151,0.00738
1403715927.683981657028198,0.00494,0.00013,0.00140,0.00008,0.00018,0.00131,0.00803
1403715927.733986854553223,0.00627,0.00008,0.00049,0.00008,0.00037,0.00124,0.00853
1403715927.783998012542725,0.00458,0.00011,0.00075,0.00011,0.00040,0.00150,0.00744
1403715927.834016084671021,0.00521,0.00009,0.00089,0.00014,0.00000,0.00112,0.00745
1403715927.884024381637573,0.00412,0.00010,0.00096,0.00022,0.00000,0.00197,0.00738
1403715927.934032678604126,0.00423,0.00009,0.00063,0.00009,0.00038,0.00113,0.00655
1403715927.984049797058105,0.00395,0.00014,0.00115,0.00010,0.00021,0.00238,0.00793
1403715928.034056663513184,0.00375,0.00010,0.00338,0.00010,0.00094,0.00192,0.01018
1403715928.084067583084106,0.00454,0.00008,0.00090,0.00014,0.00020,0.00127,0.00713
1403715928.134069919586182,0.00551,0.00008,0.00049,0.00009,0.00000,0.00109,0.00727
1403715928.184070348739624,0.00436,0.00008,0.00071,0.00008,0.00000,0.00124,0.00648
1403715928.234072446823120,0.00745,0.00010,0.00085,0.00006,0.00020,0.00165,0.01031
1403715928.284070253372192,0.00521,0.00008,0.00077,0.00005,0.00000,0.00129,0.00741
1403715928.334068536758423,0.00509,0.00008,0.00056,0.00003,0.00000,0.00119,0.00695
1403715928.384067535400391,0.00685,0.00011,0.00110,0.00005,0.00000,0.00236,0.01047
1403715928.434064149856567,0.00567,0.00009,0.00069,0.00000,0.00000,0.00120,0.00766
1403715928.484058618545532,0.00452,0.00007,0.00063,0.00000,0.00018,0.00088,0.00629
1403715928.534053564071655,0.00512,0.00010,0.00070,0.00000,0.00000,0.00157,0.00749
1403715928.584045410156250,0.00586,0.00008,0.00053,0.00000,0.00000,0.00194,0.00841
1403715928.634038448333740,0.00509,0.00008,0.00059,0.00000,0.00000,0.00110,0.00686
1403715928.684038639068604,0.00645,0.00013,0.00091,0.00000,0.00000,0.00202,0.00951
1403715928.734027624130249,0.00880,0.00010,0.00078,0.00000,0.00000,0.00137,0.01105
1403715928.784018039703369,0.00547,0.00009,0.00062,0.00000,0.00000,0.00127,0.00745
1403715928.833998441696167,0.00524,0.00012,0.00085,0.00000,0.00000,0.00115,0.00737
1403715928.884001970291138,0.00473,0.00008,0.00068,0.00000,0.00000,0.00126,0.00675
1403715928.934012651443481,0.00556,0.00010,0.00092,0.00000,0.00000,0.00168,0.00827
1403715928.984017133712769,0.00568,0.00010,0.00072,0.00000,0.00018,0.00153,0.00821
1403715929.034030675888062,0.00463,0.00007,0.00080,0.00003,0.00018,0.00130,0.00702
1403715929.084025621414185,0.00433,0.00007,0.00097,0.00004,0.00018,0.00111,0.00669
1403715929.134036064147949,0.00475,0.00010,0.00105,0.00006,0.00000,0.00186,0.00783
1403715929.184047937393188,0.00470,0.00009,0.00122,0.00004,0.00000,0.00155,0.00760
1403715929.234044551849365,0.00447,0.00007,0.00082,0.00000,0.00000,0.00119,0.00656
1403715929.284056901931763,0.00628,0.00014,0.00189,0.00000,0.00029,0.00283,0.01143
1403715929.334055423736572,0.00517,0.00010,0.00115,0.00003,0.00000,0.00128,0.00773
1403715929.384052276611328,0.00596,0.00014,0.00155,0.00000,0.00000,0.00145,0.00910
1403715929.434036254882812,0.00460,0.00008,0.00075,0.00000,0.00017,0.00103,0.00663
1403715929.484027862548828,0.00443,0.00007,0.00078,0.00000,0.00033,0.00126,0.00688
1403715929.534032821655273,0.00605,0.00011,0.00120,0.00005,0.00000,0.00243,0.00984
1403715929.584042787551880,0.00488,0.00016,0.00106,0.00006,0.00034,0.00170,0.00821
1403715929.634058952331543,0.00459,0.00008,0.00075,0.00005,0.00000,0.00125,0.00672
1403715929.684063673019409,0.00489,0.00009,0.00065,0.00004,0.00000,0.00174,0.00741
1403715929.734086751937866,0.00462,0.00009,0.00077,0.00005,0.00026,0.00192,0.00771
1403715929.784078121185303,0.00514,0.00008,0.00051,0.00003,0.00000,0.00134,0.00710
1403715929.834068775177002,0.00600,0.00008,0.00073,0.00000,0.00000,0.00142,0.00823
1403715929.884062528610229,0.00482,0.00010,0.00064,0.00000,0.00000,0.00162,0.00718
1403715929.934042930603027,0.00472,0.00009,0.00087,0.00000,0.00050,0.00145,0.00763
1403715929.984036207199097,0.00656,0.00014,0.00159,0.00006,0.00000,0.00146,0.00980
1403715930.034029245376587,0.00426,0.00008,0.00072,0.00003,0.00017,0.00129,0.00655
1403715930.084040403366089,0.00472,0.00009,0.00068,0.00004,0.00065,0.00173,0.00791
1403715930.134046316146851,0.00473,0.00011,0.00096,0.00008,0.00020,0.00185,0.00794
1403715930.184052228927612,0.00428,0.00008,0.00079,0.00009,0.00019,0.00136,0.00679
1403715930.234056472778320,0.00434,0.00009,0.00055,0.00010,0.00021,0.00133,0.00661
1403715930.284057855606079,0.00481,0.00012,0.00085,0.00012,0.00000,0.00185,0.00775
1403715930.334061622619629,0.00486,0.00013,0.00103,0.00012,0.00000,0.00162,0.00777
1403715930.384066820144653,0.00428,0.00009,0.00079,0.00010,0.00000,0.00133,0.00659
1403715930.434063911437988,0.00565,0.00008,0.00075,0.00008,0.00020,0.00125,0.00801
1403715930.484066247940063,0.00514,0.00009,0.00059,0.00011,0.00021,0.00196,0.00810
1403715930.534068584442139,0.00487,0.00010,0.00078,0.00012,0.00057,0.00167,0.00811
1403715930.584080934524536,0.00480,0.00008,0.00084,0.00016,0.00056,0.00128,0.00771
1403715930.634084463119507,0.00452,0.00008,0.00055,0.00015,0.00078,0.00139,0.00748
1403715930.684088230133057,0.00431,0.00010,0.00042,0.00025,0.00023,0.00367,0.00898
1403715930.734093427658081,0.00474,0.00012,0.00061,0.00023,0.00021,0.00135,0.00726
1403715930.784091711044312,0.00462,0.00010,0.00033,0.00027,0.00026,0.00125,0.00683
1403715930.834092140197754,0.00448,0.00008,0.00051,0.00022,0.00040,0.00144,0.00714
1403715930.884091615676880,0.00461,0.00011,0.00054,0.00019,0.00002,0.00163,0.00710
1403715930.934091806411743,0.00527,0.00013,0.00060,0.00030,0.00000,0.00162,0.00792
1403715930.984095811843872,0.00490,0.00015,0.00134,0.00018,0.00024,0.00147,0.00829
1403715931.034102439880371,0.00434,0.00008,0.00090,0.00012,0.00059,0.00160,0.00762
1403715931.084109306335449,0.00477,0.00012,0.00087,0.00017,0.00061,0.00377,0.01031
1403715931.134105682373047,0.00509,0.00009,0.00121,0.00013,0.00019,0.00130,0.00801
1403715931.184099674224854,0.00482,0.00008,0.00067,0.00013,0.00091,0.00124,0.00785
1403715931.234085559844971,0.00549,0.00014,0.00154,0.00021,0.00042,0.00185,0.00966
1403715931.284074306488037,0.00525,0.00010,0.00132,0.00019,0.00000,0.00139,0.00826
1403715931.334061145782471,0.00443,0.00008,0.00084,0.00017,0.00077,0.00123,0.00752
1403715931.384048461914062,0.00570,0.00010,0.00117,0.00019,0.00000,0.00132,0.00848
1403715931.434046268463135,0.00483,0.00013,0.00095,0.00016,0.00022,0.00195,0.00825
1403715931.484033346176147,0.00506,0.00009,0.00132,0.00015,0.00020,0.00135,0.00818
1403715931.534031867980957,0.00426,0.00009,0.00080,0.00012,0.00000,0.00143,0.00670
1403715931.584025144577026,0.00465,0.00014,0.00132,0.00011,0.00037,0.00146,0.00806
1403715931.634024620056152,0.00427,0.00011,0.00109,0.00008,0.00019,0.00162,0.00737
1403715931.684028863906860,0.00459,0.00015,0.00163,0.00014,0.00180,0.00141,0.00971
1403715931.734030723571777,0.00443,0.00011,0.00093,0.00015,0.00039,0.00126,0.00727
1403715931.784036159515381,0.00418,0.00010,0.00124,0.00028,0.00000,0.00163,0.00743
1403715931.834039211273193,0.00412,0.00014,0.00145,0.00016,0.00022,0.00148,0.00758
1403715931.884041786193848,0.00372,0.00008,0.00091,0.00014,0.00049,0.00141,0.00675
1403715931.934042692184448,0.00371,0.00009,0.00070,0.00012,0.00036,0.00098,0.00596
1403715931.984041213989258,0.00389,0.00008,0.00053,0.00014,0.00000,0.00118,0.00583
1403715932.034040451049805,0.00390,0.00012,0.00081,0.00012,0.00023,0.00140,0.00658
1403715932.084038496017456,0.00454,0.00010,0.00061,0.00011,0.00020,0.00111,0.00668
1403715932.134038686752319,0.00359,0.00008,0.00049,0.00008,0.00018,0.00089,0.00530
1403715932.184036970138550,0.00474,0.00008,0.00082,0.00006,0.00019,0.00114,0.00704
1403715932.234037876129150,0.00473,0.00009,0.00060,0.00008,0.00000,0.00114,0.00666
1403715932.284036636352539,0.00515,0.00012,0.00088,0.00007,0.00000,0.00133,0.00755
1403715932.334037780761719,0.00328,0.00015,0.00088,0.00005,0.00019,0.00126,0.00580
1403715932.384041786193848,0.00242,0.00008,0.00049,0.00006,0.00000,0.00097,0.00402
1403715932.434041976928711,0.00217,0.00007,0.00031,0.00005,0.00000,0.00072,0.00333
1403715932.484042644500732,0.00285,0.00008,0.00039,0.00004,0.00000,0.00097,0.00433
1403715932.534044027328491,0.00378,0.00008,0.00048,0.00004,0.00020,0.00092,0.00550
1403715932.584043264389038,0.00324,0.00014,0.00076,0.00004,0.00020,0.00194,0.00632
1403715932.634044647216797,0.00263,0.00008,0.00048,0.00004,0.00018,0.00112,0.00454
1403715932.684048414230347,0.00319,0.00008,0.00095,0.00004,0.00018,0.00094,0.00538
1403715932.734049558639526,0.00364,0.00013,0.00023,0.00011,0.00032,0.00143,0.00588
1403715932.784053325653076,0.00244,0.00010,0.00026,0.00007,0.00000,0.00123,0.00409
1403715932.834056615829468,0.00279,0.00011,0.00024,0.00007,0.00020,0.00080,0.00422
1403715932.884060144424438,0.00244,0.00008,0.00032,0.00007,0.00036,0.00091,0.00419
1403715932.934066772460938,0.00323,0.00012,0.00101,0.00007,0.00000,0.00105,0.00548
1403715932.984054803848267,0.00210,0.00007,0.00065,0.00007,0.00000,0.00069,0.00358
1403715933.034057378768921,0.00204,0.00006,0.00016,0.00002,0.00000,0.00059,0.00288
1403715933.084060192108154,0.00233,0.00007,0.00025,0.00002,0.00000,0.00074,0.00340
1403715933.134062051773071,0.00268,0.00007,0.00021,0.00002,0.00000,0.00066,0.00365
1403715933.184062480926514,0.00308,0.00008,0.00037,0.00000,0.00000,0.00099,0.00451
1403715933.234063148498535,0.00427,0.00013,0.00059,0.00000,0.00000,0.00116,0.00615
1403715933.284064531326294,0.00452,0.00008,0.00037,0.00000,0.00000,0.00100,0.00598
1403715933.334062099456787,0.00365,0.00007,0.00043,0.00000,0.00000,0.00084,0.00499
1403715933.384060859680176,0.00377,0.00008,0.00038,0.00000,0.00000,0.00094,0.00517
1403715933.434059381484985,0.00471,0.00009,0.00061,0.00000,0.00000,0.00102,0.00643
1403715933.484053611755371,0.00448,0.00012,0.00087,0.00000,0.00028,0.00190,0.00766
1403715933.534046888351440,0.00468,0.00008,0.00066,0.00000,0.00000,0.00112,0.00654
1403715933.584046840667725,0.00428,0.00007,0.00041,0.00000,0.00000,0.00093,0.00570
1403715933.634042978286743,0.00420,0.00008,0.00038,0.00000,0.00018,0.00097,0.00581
1403715933.684038639068604,0.00482,0.00009,0.00071,0.00003,0.00000,0.00137,0.00702
1403715933.734009504318237,0.00527,0.00017,0.00111,0.00004,0.00024,0.00134,0.00818
1403715933.784004211425781,0.00432,0.00007,0.00032,0.00004,0.00000,0.00110,0.00586
1403715933.833966970443726,0.00462,0.00008,0.00083,0.00003,0.00000,0.00104,0.00660
1403715933.883956909179688,0.00496,0.00008,0.00087,0.00004,0.00019,0.00175,0.00789
1403715933.933939695358276,0.00540,0.00010,0.00128,0.00005,0.00000,0.00152,0.00834
1403715933.983939886093140,0.00513,0.00007,0.00064,0.00001,0.00000,0.00104,0.00690
1403715934.033940076828003,0.00445,0.00008,0.00067,0.00000,0.00000,0.00089,0.00609
1403715934.083940505981445,0.00791,0.00012,0.00081,0.00000,0.00000,0.00148,0.01032
1403715934.133935451507568,0.00372,0.00010,0.00085,0.00000,0.00000,0.00181,0.00647
1403715934.183935165405273,0.00421,0.00008,0.00036,0.00000,0.00000,0.00106,0.00572
1403715934.233935594558716,0.00689,0.00009,0.00046,0.00000,0.00000,0.00098,0.00843
1403715934.283935546875000,0.00263,0.00007,0.00030,0.00000,0.00000,0.00090,0.00389
1403715934.333936691284180,0.00314,0.00010,0.00034,0.00000,0.00000,0.00092,0.00449
1403715934.383937358856201,0.00341,0.00010,0.00044,0.00000,0.00000,0.00128,0.00524
1403715934.433937788009644,0.00282,0.00009,0.00037,0.00000,0.00000,0.00087,0.00414
1403715934.483937740325928,0.00184,0.00007,0.00028,0.00000,0.00000,0.00079,0.00297
1403715934.533938169479370,0.00177,0.00007,0.00025,0.00000,0.00000,0.00055,0.00264
1403715934.583938121795654,0.00207,0.00008,0.00016,0.00000,0.00000,0.00084,0.00315
1403715934.633937835693359,0.00238,0.00007,0.00018,0.00000,0.00000,0.00070,0.00334
1403715934.683937788009644,0.00259,0.00007,0.00016,0.00000,0.00000,0.00084,0.00366
1403715934.733937740325928,0.00242,0.00010,0.00022,0.00000,0.00000,0.00097,0.00371
1403715934.783937931060791,0.00263,0.00010,0.00022,0.00000,0.00000,0.00097,0.00392
1403715934.833937883377075,0.00391,0.00009,0.00026,0.00000,0.00000,0.00077,0.00503
1403715934.883937835693359,0.00206,0.00008,0.00021,0.00000,0.00000,0.00092,0.00327
1403715934.933922529220581,0.00233,0.00011,0.00044,0.00000,0.00000,0.00065,0.00353
1403715934.983883380889893,0.00223,0.00007,0.00050,0.00000,0.00018,0.00085,0.00384
1403715935.033881187438965,0.00204,0.00008,0.00024,0.00000,0.00000,0.00087,0.00323
1403715935.083877086639404,0.00185,0.00008,0.00026,0.00000,0.00000,0.00082,0.00301
1403715935.133877038955688,0.00211,0.00011,0.00029,0.00000,0.00000,0.00083,0.00334
1403715935.183882236480713,0.00274,0.00009,0.00029,0.00000,0.00000,0.00094,0.00406
1403715935.233881473541260,0.00274,0.00007,0.00020,0.00000,0.00000,0.00064,0.00366
1403715935.283880949020386,0.00366,0.00010,0.00024,0.00000,0.00000,0.00109,0.00508
1403715935.333884477615356,0.00342,0.00007,0.00059,0.00000,0.00000,0.00076,0.00485
1403715935.383881568908691,0.00361,0.00009,0.00049,0.00000,0.00000,0.00111,0.00531
1403715935.433880567550659,0.00399,0.00009,0.00064,0.00000,0.00000,0.00116,0.00589
1403715935.483879804611206,0.00490,0.00009,0.00066,0.00000,0.00000,0.00108,0.00673
1403715935.533869266510010,0.00385,0.00011,0.00085,0.00000,0.00000,0.00124,0.00605
1403715935.583876371383667,0.00419,0.00008,0.00101,0.00000,0.00000,0.00111,0.00639
1403715935.633875846862793,0.00493,0.00014,0.00113,0.00000,0.00000,0.00146,0.00766
1403715935.683874130249023,0.00524,0.00009,0.00098,0.00000,0.00000,0.00120,0.00751
1403715935.733872413635254,0.00545,0.00008,0.00057,0.00000,0.00018,0.00108,0.00736
1403715935.783870220184326,0.00425,0.00008,0.00081,0.00003,0.00017,0.00127,0.00660
1403715935.833862543106079,0.00444,0.00008,0.00125,0.00005,0.00018,0.00138,0.00737
1403715935.883861303329468,0.00596,0.00012,0.00108,0.00004,0.00000,0.00132,0.00853
1403715935.933863878250122,0.00470,0.00013,0.00139,0.00004,0.00053,0.00103,0.00783
1403715935.983874320983887,0.00429,0.00008,0.00091,0.00005,0.00033,0.00111,0.00677
1403715936.033886194229126,0.00452,0.00010,0.00152,0.00009,0.00071,0.00295,0.00989
1403715936.083879947662354,0.00537,0.00014,0.00152,0.00007,0.00021,0.00125,0.00856
1403715936.133875370025635,0.00426,0.00010,0.00049,0.00007,0.00020,0.00115,0.00627
1403715936.183870315551758,0.00401,0.00008,0.00036,0.00009,0.00000,0.00097,0.00550
1403715936.233862876892090,0.00391,0.00010,0.00056,0.00005,0.00000,0.00132,0.00594
1403715936.283861398696899,0.00548,0.00009,0.00058,0.00004,0.00001,0.00129,0.00748
1403715936.333860635757446,0.00371,0.00007,0.00044,0.00003,0.00018,0.00108,0.00551
1403715936.383860588073730,0.00374,0.00007,0.00030,0.00002,0.00000,0.00091,0.00503
1403715936.433851480484009,0.00364,0.00007,0.00045,0.00000,0.00000,0.00104,0.00521
1403715936.483842849731445,0.00367,0.00009,0.00043,0.00000,0.00000,0.00103,0.00522
1403715936.533843040466309,0.00415,0.00012,0.00053,0.00000,0.00000,0.00164,0.00644
1403715936.583842992782593,0.00373,0.00009,0.00035,0.00000,0.00000,0.00107,0.00523
1403715936.633842945098877,0.00386,0.00008,0.00023,0.00000,0.00000,0.00109,0.00527
1403715936.683842897415161,0.00377,0.00008,0.00025,0.00000,0.00001,0.00097,0.00510
1403715936.733835697174072,0.00378,0.00011,0.00046,0.00000,0.00000,0.00182,0.00616
1403715936.783820152282715,0.00473,0.00011,0.00172,0.00000,0.00003,0.00130,0.00789
1403715936.833814382553101,0.00377,0.00010,0.00047,0.00000,0.00019,0.00117,0.00571
1403715936.883795022964478,0.00374,0.00007,0.00062,0.00003,0.00052,0.00122,0.00621
1403715936.933778285980225,0.00305,0.00009,0.00040,0.00005,0.00118,0.00115,0.00592
1403715936.983776330947876,0.00394,0.00011,0.00051,0.00014,0.00045,0.00127,0.00643
1403715937.033771991729736,0.00482,0.00019,0.00051,0.00033,0.00041,0.00185,0.00811
1403715937.083760738372803,0.00428,0.00010,0.00076,0.00018,0.00003,0.00103,0.00637
1403715937.133755922317505,0.00411,0.00011,0.00031,0.00017,0.00040,0.00090,0.00601
1403715937.183753728866577,0.00366,0.00009,0.00038,0.00013,0.00000,0.00129,0.00556
1403715937.233747959136963,0.00391,0.00009,0.00060,0.00009,0.00000,0.00133,0.00602
1403715937.283739566802979,0.00439,0.00009,0.00047,0.00007,0.00019,0.00115,0.00637
1403715937.333734273910522,0.00360,0.00007,0.00040,0.00006,0.00000,0.00081,0.00494
1403715937.383734464645386,0.00392,0.00009,0.00058,0.00006,0.00000,0.00117,0.00582
1403715937.433734178543091,0.00425,0.00009,0.00060,0.00004,0.00000,0.00143,0.00641
1403715937.483732461929321,0.00418,0.00010,0.00083,0.00004,0.00000,0.00171,0.00687
1403715937.533734798431396,0.00484,0.00008,0.00111,0.00003,0.00000,0.00098,0.00705
1403715937.583732128143311,0.00427,0.00007,0.00113,0.00003,0.00000,0.00116,0.00666
1403715937.633732318878174,0.00465,0.00008,0.00053,0.00003,0.00000,0.00146,0.00675
1403715937.683727741241455,0.00542,0.00012,0.00099,0.00004,0.00000,0.00212,0.00869
1403715937.733729839324951,0.00630,0.00009,0.00113,0.00000,0.00000,0.00110,0.00863
1403715937.783728837966919,0.00718,0.00016,0.00186,0.00000,0.00000,0.00205,0.01126
1403715937.833724260330200,0.00412,0.00009,0.00062,0.00000,0.00018,0.00098,0.00599
1403715937.883724212646484,0.00571,0.00012,0.00082,0.00000,0.00000,0.00136,0.00801
1403715937.933725118637085,0.00426,0.00007,0.00078,0.00000,0.00000,0.00112,0.00623
1403715937.983726024627686,0.00455,0.00008,0.00121,0.00000,0.00000,0.00127,0.00711
1403715938.033726453781128,0.00436,0.00010,0.00055,0.00000,0.00000,0.00143,0.00644
1403715938.083723783493042,0.00563,0.00011,0.00155,0.00000,0.00029,0.00138,0.00897
1403715938.133724689483643,0.00503,0.00018,0.00092,0.00000,0.00017,0.00158,0.00789
1403715938.183721780776978,0.00495,0.00008,0.00090,0.00003,0.00017,0.00145,0.00758
1403715938.233720302581787,0.00517,0.00019,0.00139,0.00005,0.00000,0.00159,0.00838
1403715938.283716678619385,0.00504,0.00014,0.00143,0.00003,0.00000,0.00131,0.00795
1403715938.333706855773926,0.00491,0.00008,0.00144,0.00000,0.00000,0.00131,0.00774
1403715938.383705854415894,0.00605,0.00008,0.00050,0.00000,0.00000,0.00130,0.00793
1403715938.433705806732178,0.00596,0.00010,0.00060,0.00000,0.00002,0.00129,0.00798
1403715938.483705520629883,0.00587,0.00009,0.00055,0.00000,0.00000,0.00127,0.00778
1403715938.533706426620483,0.00486,0.00013,0.00085,0.00000,0.00019,0.00124,0.00727
1403715938.583711624145508,0.00554,0.00008,0.00067,0.00000,0.00018,0.00156,0.00804
1403715938.633712530136108,0.00502,0.00009,0.00101,0.00003,0.00000,0.00147,0.00763
1403715938.683712720870972,0.00442,0.00008,0.00062,0.00003,0.00000,0.00138,0.00653
1403715938.733714580535889,0.00447,0.00007,0.00086,0.00000,0.00000,0.00124,0.00664
1403715938.783712863922119,0.00474,0.00008,0.00107,0.00000,0.00018,0.00133,0.00740
1403715938.833715200424194,0.00560,0.00009,0.00124,0.00003,0.00000,0.00155,0.00852
1403715938.883716583251953,0.00547,0.00010,0.00077,0.00003,0.00000,0.00191,0.00827
1403715938.933718442916870,0.00483,0.00007,0.00111,0.00000,0.00046,0.00125,0.00773
1403715938.983716726303101,0.00514,0.00008,0.00104,0.00005,0.00001,0.00134,0.00766
1403715939.033714771270752,0.00456,0.00008,0.00108,0.00006,0.00019,0.00195,0.00793
1403715939.083717107772827,0.00580,0.00013,0.00148,0.00005,0.00000,0.00145,0.00892
1403715939.133717775344849,0.00552,0.00008,0.00146,0.00003,0.00017,0.00100,0.00826
1403715939.183720350265503,0.00554,0.00013,0.00142,0.00000,0.00000,0.00178,0.00887
1403715939.233714818954468,0.00497,0.00011,0.00097,0.00000,0.00001,0.00343,0.00949
1403715939.283713817596436,0.00437,0.00008,0.00055,0.00000,0.00000,0.00124,0.00625
1403715939.333714485168457,0.00477,0.00007,0.00049,0.00000,0.00000,0.00106,0.00639
