# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821409.366672277450562,0.00075,0.00012,0.00005,0.00003,0.00000,0.00032,0.00127
1540821409.399884939193726,0.00107,0.00009,0.00010,0.00002,0.00000,0.00029,0.00156
1540821409.432991266250610,0.00094,0.00008,0.00007,0.00002,0.00017,0.00036,0.00164
1540821409.466069459915161,0.00100,0.00010,0.00005,0.00003,0.00019,0.00050,0.00188
1540821409.499278306961060,0.00080,0.00011,0.00002,0.00006,0.00000,0.00040,0.00139
1540821409.532539844512939,0.00084,0.00010,0.00018,0.00004,0.00031,0.00043,0.00190
1540821409.565579891204834,0.00087,0.00010,0.00013,0.00006,0.00061,0.00041,0.00218
1540821409.598783016204834,0.00099,0.00012,0.00025,0.00011,0.00017,0.00041,0.00205
1540821409.631823539733887,0.00086,0.00010,0.00029,0.00012,0.00116,0.00038,0.00291
1540821409.664994716644287,0.00103,0.00011,0.00033,0.00024,0.00021,0.00048,0.00241
1540821409.698164939880371,0.00095,0.00011,0.00040,0.00025,0.00155,0.00045,0.00372
1540821409.731337308883667,0.00096,0.00011,0.00018,0.00050,0.00000,0.00037,0.00213
1540821409.764455080032349,0.00094,0.00010,0.00014,0.00047,0.00105,0.00039,0.00309
1540821409.797627449035645,0.00090,0.00011,0.00037,0.00053,0.00093,0.00046,0.00330
1540821409.830803155899048,0.00104,0.00013,0.00020,0.00064,0.00096,0.00046,0.00343
1540821409.864004611968994,0.00095,0.00012,0.00048,0.00055,0.00070,0.00039,0.00319
1540821409.897171258926392,0.00099,0.00011,0.00022,0.00056,0.00000,0.00039,0.00228
1540821409.930368900299072,0.00103,0.00011,0.00016,0.00057,0.00068,0.00039,0.00294
1540821409.963493824005127,0.00109,0.00017,0.00030,0.00053,0.00046,0.00044,0.00299
1540821409.996668338775635,0.00102,0.00011,0.00013,0.00047,0.00045,0.00044,0.00261
1540821410.029842138290405,0.00092,0.00011,0.00043,0.00052,0.00045,0.00039,0.00282
1540821410.063025951385498,0.00087,0.00011,0.00046,0.00060,0.00088,0.00040,0.00332
1540821410.096227169036865,0.00087,0.00010,0.00027,0.00061,0.00023,0.00038,0.00247
1540821410.129349946975708,0.00083,0.00012,0.00018,0.00052,0.00023,0.00046,0.00235
1540821410.162624597549438,0.00103,0.00013,0.00059,0.00046,0.00000,0.00043,0.00264
1540821410.195653676986694,0.00083,0.00011,0.00004,0.00044,0.00022,0.00041,0.00205
1540821410.228827714920044,0.00089,0.00010,0.00013,0.00039,0.00000,0.00038,0.00188
1540821410.261974573135376,0.00101,0.00010,0.00032,0.00033,0.00058,0.00035,0.00269
1540821410.295108795166016,0.00111,0.00011,0.00030,0.00035,0.00021,0.00045,0.00254
1540821410.328279972076416,0.00129,0.00011,0.00026,0.00033,0.00116,0.00047,0.00363
1540821410.361453056335449,0.00126,0.00011,0.00056,0.00027,0.00020,0.00043,0.00284
1540821410.394625186920166,0.00132,0.00010,0.00035,0.00020,0.00075,0.00038,0.00311
1540821410.427797794342041,0.00119,0.00010,0.00017,0.00023,0.00073,0.00039,0.00282
1540821410.460968732833862,0.00121,0.00012,0.00059,0.00021,0.00076,0.00046,0.00335
1540821410.527312994003296,0.00145,0.00017,0.00022,0.00023,0.00019,0.00047,0.00274
1540821410.560527563095093,0.00119,0.00011,0.00031,0.00016,0.00052,0.00043,0.00272
1540821410.593708038330078,0.00126,0.00010,0.00028,0.00020,0.00019,0.00047,0.00250
1540821410.626830577850342,0.00129,0.00011,0.00039,0.00021,0.00073,0.00050,0.00322
1540821410.660002231597900,0.00124,0.00011,0.00023,0.00031,0.00063,0.00053,0.00304
1540821410.693173170089722,0.00143,0.00011,0.00028,0.00036,0.00097,0.00047,0.00362
1540821410.726346731185913,0.00150,0.00010,0.00078,0.00042,0.00101,0.00056,0.00437
1540821410.759520769119263,0.00145,0.00011,0.00029,0.00051,0.00066,0.00057,0.00359
1540821410.792688608169556,0.00136,0.00012,0.00022,0.00055,0.00180,0.00058,0.00463
1540821410.825936317443848,0.00133,0.00011,0.00051,0.00065,0.00093,0.00050,0.00404
1540821410.859026193618774,0.00137,0.00010,0.00074,0.00062,0.00112,0.00067,0.00463
1540821410.892240762710571,0.00139,0.00013,0.00074,0.00064,0.00096,0.00060,0.00446
1540821410.925368785858154,0.00132,0.00012,0.00111,0.00072,0.00278,0.00064,0.00669
1540821410.958631038665771,0.00123,0.00013,0.00118,0.00095,0.00182,0.00060,0.00592
1540821410.991790771484375,0.00127,0.00013,0.00036,0.00102,0.00112,0.00058,0.00448
1540821411.024886608123779,0.00130,0.00011,0.00124,0.00116,0.00141,0.00060,0.00583
1540821411.058057546615601,0.00126,0.00013,0.00034,0.00127,0.00118,0.00067,0.00486
1540821411.091227531433105,0.00128,0.00013,0.00182,0.00109,0.00058,0.00055,0.00544
1540821411.124402761459351,0.00133,0.00017,0.00142,0.00078,0.00141,0.00064,0.00576
1540821411.157577514648438,0.00140,0.00015,0.00045,0.00088,0.00132,0.00065,0.00484
1540821411.190796613693237,0.00134,0.00012,0.00039,0.00078,0.00105,0.00054,0.00424
1540821411.223924636840820,0.00121,0.00012,0.00113,0.00086,0.00182,0.00063,0.00577
1540821411.290311813354492,0.00193,0.00019,0.00193,0.00069,0.00052,0.00058,0.00584
1540821411.323446750640869,0.00166,0.00011,0.00026,0.00062,0.00001,0.00055,0.00323
1540821411.356623888015747,0.00147,0.00011,0.00047,0.00053,0.00024,0.00057,0.00340
1540821411.389794588088989,0.00159,0.00011,0.00124,0.00045,0.00084,0.00060,0.00484
1540821411.422968626022339,0.00147,0.00012,0.00045,0.00059,0.00136,0.00061,0.00461
1540821411.456136703491211,0.00164,0.00012,0.00108,0.00054,0.00086,0.00055,0.00479
1540821411.489308357238770,0.00175,0.00011,0.00102,0.00052,0.00048,0.00058,0.00446
1540821411.522484540939331,0.00191,0.00011,0.00071,0.00044,0.00083,0.00050,0.00450
1540821411.588829994201660,0.00262,0.00019,0.00131,0.00049,0.00086,0.00058,0.00604
1540821411.622011423110962,0.00169,0.00012,0.00051,0.00046,0.00023,0.00055,0.00356
1540821411.655176162719727,0.00160,0.00011,0.00086,0.00051,0.00064,0.00055,0.00426
1540821411.688350200653076,0.00155,0.00012,0.00077,0.00054,0.00086,0.00056,0.00439
1540821411.721524000167847,0.00150,0.00011,0.00071,0.00065,0.00137,0.00059,0.00492
1540821411.754697799682617,0.00172,0.00013,0.00098,0.00069,0.00050,0.00058,0.00460
1540821411.787914037704468,0.00155,0.00012,0.00132,0.00061,0.00089,0.00055,0.00503
1540821411.821083784103394,0.00140,0.00011,0.00097,0.00053,0.00066,0.00048,0.00414
1540821411.854256153106689,0.00167,0.00014,0.00109,0.00062,0.00024,0.00051,0.00428
1540821411.887386560440063,0.00150,0.00011,0.00088,0.00058,0.00000,0.00050,0.00357
1540821411.920556783676147,0.00125,0.00011,0.00051,0.00047,0.00210,0.00044,0.00488
1540821411.953727722167969,0.00126,0.00011,0.00089,0.00070,0.00070,0.00053,0.00419
1540821411.986941814422607,0.00125,0.00012,0.00047,0.00067,0.00072,0.00043,0.00366
1540821412.020073175430298,0.00095,0.00012,0.00005,0.00080,0.00026,0.00043,0.00261
1540821412.053245782852173,0.00098,0.00010,0.00014,0.00070,0.00000,0.00037,0.00229
1540821412.086458683013916,0.00106,0.00010,0.00039,0.00066,0.00069,0.00044,0.00335
1540821412.119591951370239,0.00118,0.00012,0.00040,0.00069,0.00192,0.00049,0.00479
1540821412.152762413024902,0.00117,0.00013,0.00043,0.00075,0.00128,0.00047,0.00423
1540821412.185934543609619,0.00161,0.00011,0.00016,0.00081,0.00000,0.00039,0.00308
1540821412.219109535217285,0.00109,0.00012,0.00019,0.00080,0.00030,0.00046,0.00294
1540821412.252283334732056,0.00132,0.00012,0.00021,0.00084,0.00051,0.00049,0.00349
1540821412.285456895828247,0.00145,0.00012,0.00053,0.00073,0.00000,0.00046,0.00328
1540821412.318628311157227,0.00119,0.00011,0.00042,0.00067,0.00025,0.00039,0.00303
1540821412.351801872253418,0.00116,0.00010,0.00043,0.00060,0.00052,0.00043,0.00324
1540821412.384974718093872,0.00136,0.00012,0.00074,0.00058,0.00046,0.00046,0.00373
1540821412.418148517608643,0.00110,0.00012,0.00020,0.00056,0.00089,0.00042,0.00329
1540821412.451321125030518,0.00120,0.00011,0.00025,0.00055,0.00002,0.00043,0.00255
1540821412.484591722488403,0.00133,0.00010,0.00063,0.00041,0.00086,0.00039,0.00372
1540821412.517667293548584,0.00253,0.00013,0.00031,0.00033,0.00022,0.00045,0.00396
1540821412.550839424133301,0.00496,0.00013,0.00029,0.00020,0.00020,0.00044,0.00622
1540821412.584112405776978,0.00844,0.00011,0.00085,0.00009,0.00000,0.00044,0.00993
1540821412.650358200073242,0.00784,0.00016,0.00031,0.00005,0.00017,0.00038,0.00892
1540821412.683534145355225,0.00141,0.00010,0.00008,0.00007,0.00000,0.00041,0.00207
1540821412.716704368591309,0.00111,0.00010,0.00003,0.00008,0.00033,0.00040,0.00205
1540821412.749877691268921,0.00110,0.00010,0.00014,0.00008,0.00051,0.00039,0.00231
1540821412.783050060272217,0.00103,0.00009,0.00010,0.00013,0.00034,0.00038,0.00207
1540821412.816222190856934,0.00096,0.00012,0.00014,0.00014,0.00019,0.00039,0.00193
1540821412.849399089813232,0.00104,0.00009,0.00020,0.00016,0.00035,0.00038,0.00222
1540821412.882537364959717,0.00111,0.00011,0.00029,0.00018,0.00107,0.00050,0.00327
1540821412.915735006332397,0.00147,0.00011,0.00029,0.00035,0.00040,0.00042,0.00305
1540821412.982033014297485,0.00130,0.00017,0.00061,0.00037,0.00060,0.00041,0.00345
1540821413.015208244323730,0.00139,0.00010,0.00020,0.00046,0.00103,0.00038,0.00355
1540821413.081557512283325,0.00195,0.00020,0.00029,0.00043,0.00042,0.00047,0.00376
1540821413.114759445190430,0.00131,0.00011,0.00020,0.00038,0.00163,0.00049,0.00413
1540821413.147999048233032,0.00116,0.00011,0.00025,0.00051,0.00022,0.00040,0.00265
1540821413.214247941970825,0.00285,0.00017,0.00108,0.00037,0.00069,0.00046,0.00562
1540821413.247511625289917,0.00201,0.00012,0.00023,0.00044,0.00023,0.00045,0.00349
1540821413.313765764236450,0.00805,0.00018,0.00069,0.00022,0.00020,0.00044,0.00977
1540821413.347161769866943,0.00298,0.00011,0.00012,0.00027,0.00000,0.00049,0.00398
1540821413.413425207138062,0.00866,0.00016,0.00044,0.00018,0.00000,0.00044,0.00988
1540821413.479728698730469,0.00974,0.00018,0.00060,0.00011,0.00018,0.00046,0.01128
1540821413.546077251434326,0.00342,0.00018,0.00048,0.00011,0.00000,0.00049,0.00468
1540821413.612423896789551,0.00527,0.00018,0.00039,0.00008,0.00033,0.00045,0.00669
1540821413.678856134414673,0.00837,0.00018,0.00079,0.00007,0.00049,0.00049,0.01040
1540821413.712101697921753,0.00670,0.00010,0.00075,0.00009,0.00000,0.00042,0.00806
1540821413.778413295745850,0.00841,0.00017,0.00053,0.00004,0.00017,0.00048,0.00980
1540821413.844759702682495,0.00492,0.00016,0.00025,0.00003,0.00016,0.00044,0.00597
1540821413.877893686294556,0.00175,0.00009,0.00022,0.00002,0.00015,0.00052,0.00275
1540821413.911191225051880,0.00167,0.00011,0.00023,0.00003,0.00016,0.00048,0.00268
1540821413.977535963058472,0.00207,0.00015,0.00048,0.00003,0.00091,0.00044,0.00409
1540821414.010708093643188,0.00177,0.00014,0.00018,0.00008,0.00017,0.00059,0.00293
1540821414.077097177505493,0.00172,0.00015,0.00076,0.00007,0.00079,0.00055,0.00405
1540821414.110340118408203,0.00171,0.00010,0.00030,0.00009,0.00033,0.00049,0.00301
1540821414.176747798919678,0.00250,0.00016,0.00128,0.00009,0.00053,0.00048,0.00505
1540821414.243007898330688,0.00247,0.00016,0.00099,0.00013,0.00020,0.00055,0.00449
1540821414.276306629180908,0.00166,0.00011,0.00021,0.00014,0.00084,0.00050,0.00345
1540821414.309346914291382,0.00129,0.00009,0.00016,0.00018,0.00019,0.00044,0.00236
1540821414.342559337615967,0.00160,0.00011,0.00105,0.00017,0.00052,0.00049,0.00395
1540821414.408899784088135,0.00170,0.00016,0.00112,0.00022,0.00060,0.00052,0.00433
1540821414.442033290863037,0.00125,0.00010,0.00001,0.00027,0.00039,0.00050,0.00252
1540821414.475284576416016,0.00100,0.00010,0.00022,0.00034,0.00040,0.00051,0.00257
1540821414.508381605148315,0.00105,0.00011,0.00083,0.00038,0.00100,0.00049,0.00386
1540821414.541557312011719,0.00098,0.00010,0.00039,0.00062,0.00066,0.00053,0.00327
1540821414.574679374694824,0.00110,0.00011,0.00038,0.00064,0.00226,0.00053,0.00504
1540821414.607854366302490,0.00085,0.00012,0.00034,0.00081,0.00255,0.00054,0.00521
1540821414.641074419021606,0.00103,0.00013,0.00142,0.00118,0.00152,0.00055,0.00583
1540821414.674242973327637,0.00117,0.00015,0.00179,0.00137,0.00031,0.00055,0.00533
1540821414.707416772842407,0.00104,0.00014,0.00049,0.00138,0.00064,0.00055,0.00424
1540821414.740550994873047,0.00114,0.00012,0.00173,0.00130,0.00089,0.00057,0.00576
1540821414.773723363876343,0.00102,0.00013,0.00155,0.00142,0.00071,0.00060,0.00543
1540821414.806895971298218,0.00105,0.00013,0.00052,0.00136,0.00059,0.00050,0.00414
1540821414.840067386627197,0.00097,0.00012,0.00013,0.00142,0.00063,0.00054,0.00381
1540821414.873236656188965,0.00107,0.00015,0.00088,0.00137,0.00060,0.00059,0.00466
1540821414.939584255218506,0.00133,0.00021,0.00099,0.00085,0.00028,0.00048,0.00413
1540821414.972757101058960,0.00109,0.00011,0.00089,0.00079,0.00000,0.00043,0.00332
1540821415.005930185317993,0.00100,0.00014,0.00067,0.00087,0.00051,0.00050,0.00368
1540821415.039176464080811,0.00112,0.00011,0.00018,0.00070,0.00095,0.00046,0.00352
1540821415.072277069091797,0.00129,0.00012,0.00053,0.00067,0.00051,0.00048,0.00361
1540821415.105449199676514,0.00121,0.00011,0.00071,0.00064,0.00070,0.00039,0.00376
1540821415.138666391372681,0.00116,0.00012,0.00005,0.00068,0.00027,0.00046,0.00275
1540821415.171793222427368,0.00091,0.00011,0.00018,0.00075,0.00068,0.00043,0.00305
1540821415.205005645751953,0.00103,0.00012,0.00024,0.00069,0.00095,0.00040,0.00344
1540821415.238139629364014,0.00101,0.00011,0.00028,0.00061,0.00045,0.00036,0.00282
1540821415.271312713623047,0.00105,0.00013,0.00005,0.00062,0.00049,0.00049,0.00282
1540821415.304486513137817,0.00101,0.00013,0.00023,0.00067,0.00024,0.00043,0.00270
1540821415.337659597396851,0.00096,0.00012,0.00065,0.00064,0.00048,0.00046,0.00330
1540821415.370833158493042,0.00118,0.00011,0.00024,0.00035,0.00000,0.00038,0.00226
1540821415.404009819030762,0.00131,0.00009,0.00061,0.00027,0.00020,0.00033,0.00282
1540821415.437181234359741,0.00137,0.00015,0.00027,0.00015,0.00000,0.00049,0.00244
1540821415.470357418060303,0.00267,0.00011,0.00028,0.00010,0.00001,0.00038,0.00354
1540821415.503573179244995,0.00164,0.00010,0.00043,0.00004,0.00017,0.00039,0.00278
1540821415.536782503128052,0.00195,0.00009,0.00034,0.00002,0.00000,0.00033,0.00273
1540821415.569874286651611,0.00125,0.00010,0.00006,0.00002,0.00036,0.00031,0.00210
1540821415.602988719940186,0.00096,0.00010,0.00010,0.00004,0.00018,0.00036,0.00174
1540821415.636162281036377,0.00097,0.00011,0.00008,0.00004,0.00001,0.00040,0.00161
1540821415.669353008270264,0.00106,0.00011,0.00009,0.00003,0.00000,0.00038,0.00167
1540821415.702597856521606,0.00116,0.00010,0.00008,0.00003,0.00001,0.00037,0.00176
1540821415.735684871673584,0.00115,0.00009,0.00008,0.00003,0.00075,0.00037,0.00247
1540821415.768888711929321,0.00101,0.00010,0.00020,0.00006,0.00017,0.00036,0.00190
1540821415.802000999450684,0.00092,0.00009,0.00009,0.00007,0.00000,0.00036,0.00153
1540821415.835172176361084,0.00077,0.00009,0.00018,0.00006,0.00061,0.00044,0.00216
1540821415.868304252624512,0.00098,0.00012,0.00025,0.00011,0.00052,0.00043,0.00242
1540821415.901564836502075,0.00092,0.00012,0.00004,0.00016,0.00070,0.00043,0.00238
1540821415.934650897979736,0.00088,0.00010,0.00048,0.00019,0.00036,0.00039,0.00241
1540821416.001033306121826,0.00122,0.00015,0.00070,0.00020,0.00126,0.00041,0.00394
1540821416.067340373992920,0.00110,0.00017,0.00029,0.00031,0.00058,0.00041,0.00286
1540821416.100513935089111,0.00106,0.00013,0.00018,0.00038,0.00161,0.00045,0.00381
1540821416.133686304092407,0.00100,0.00012,0.00036,0.00065,0.00113,0.00044,0.00370
1540821416.166797876358032,0.00091,0.00013,0.00011,0.00068,0.00001,0.00036,0.00220
1540821416.200101852416992,0.00083,0.00011,0.00014,0.00066,0.00050,0.00042,0.00267
1540821416.233224630355835,0.00101,0.00015,0.00017,0.00073,0.00027,0.00043,0.00275
1540821416.266358852386475,0.00104,0.00012,0.00016,0.00069,0.00024,0.00044,0.00269
1540821416.299483299255371,0.00084,0.00012,0.00015,0.00074,0.00000,0.00043,0.00228
1540821416.332697868347168,0.00088,0.00011,0.00007,0.00067,0.00000,0.00036,0.00209
1540821416.365826606750488,0.00099,0.00010,0.00051,0.00059,0.00000,0.00038,0.00257
1540821416.398997068405151,0.00105,0.00012,0.00035,0.00061,0.00048,0.00051,0.00313
1540821416.432170391082764,0.00104,0.00012,0.00027,0.00056,0.00262,0.00050,0.00510
1540821416.465342044830322,0.00090,0.00011,0.00018,0.00081,0.00076,0.00042,0.00318
1540821416.498556613922119,0.00095,0.00011,0.00025,0.00077,0.00081,0.00048,0.00337
1540821416.531691551208496,0.00112,0.00013,0.00052,0.00080,0.00002,0.00044,0.00304
1540821416.564865589141846,0.00090,0.00013,0.00005,0.00068,0.00000,0.00045,0.00222
1540821416.631213188171387,0.00117,0.00019,0.00049,0.00047,0.00047,0.00039,0.00317
1540821416.664387226104736,0.00102,0.00010,0.00007,0.00055,0.00025,0.00040,0.00238
1540821416.730695247650146,0.00131,0.00018,0.00027,0.00046,0.00000,0.00048,0.00272
1540821416.763867139816284,0.00127,0.00012,0.00016,0.00037,0.00000,0.00045,0.00237
1540821416.797044277191162,0.00113,0.00011,0.00033,0.00036,0.00062,0.00045,0.00299
1540821416.830215692520142,0.00127,0.00011,0.00024,0.00046,0.00000,0.00042,0.00250
1540821416.863386869430542,0.00124,0.00009,0.00049,0.00036,0.00022,0.00045,0.00285
1540821416.929733514785767,0.00332,0.00019,0.00161,0.00030,0.00094,0.00084,0.00720
1540821416.996036767959595,0.00419,0.00016,0.00074,0.00006,0.00032,0.00036,0.00583
1540821417.095554590225220,0.00751,0.00023,0.00136,0.00006,0.00021,0.00042,0.00979
1540821417.128769636154175,0.00159,0.00012,0.00012,0.00007,0.00000,0.00041,0.00230
1540821417.161940574645996,0.00112,0.00009,0.00007,0.00007,0.00000,0.00035,0.00170
1540821417.195112466812134,0.00125,0.00010,0.00004,0.00009,0.00018,0.00045,0.00210
1540821417.228284835815430,0.00118,0.00011,0.00011,0.00008,0.00000,0.00054,0.00202
1540821417.261459350585938,0.00135,0.00011,0.00019,0.00007,0.00033,0.00047,0.00253
1540821417.294632196426392,0.00117,0.00010,0.00020,0.00009,0.00000,0.00043,0.00200
1540821417.360935926437378,0.00146,0.00015,0.00091,0.00007,0.00036,0.00040,0.00335
1540821417.427283287048340,0.00160,0.00017,0.00060,0.00008,0.00063,0.00052,0.00360
1540821417.460458040237427,0.00140,0.00011,0.00020,0.00013,0.00000,0.00053,0.00237
1540821417.526805877685547,0.00159,0.00016,0.00056,0.00010,0.00033,0.00044,0.00318
1540821417.560081958770752,0.00129,0.00010,0.00007,0.00014,0.00084,0.00047,0.00291
1540821417.626327037811279,0.00188,0.00015,0.00122,0.00019,0.00405,0.00061,0.00811
1540821417.659507036209106,0.00163,0.00013,0.00033,0.00061,0.00171,0.00052,0.00493
1540821417.692671775817871,0.00138,0.00011,0.00036,0.00077,0.00107,0.00057,0.00428
1540821417.725839614868164,0.00150,0.00012,0.00071,0.00088,0.00000,0.00057,0.00378
1540821417.759011268615723,0.00187,0.00012,0.00102,0.00072,0.00127,0.00051,0.00551
1540821417.792283058166504,0.00199,0.00011,0.00099,0.00078,0.00029,0.00058,0.00475
1540821417.825346469879150,0.00219,0.00011,0.00131,0.00078,0.00000,0.00061,0.00501
1540821417.891691923141479,0.00870,0.00018,0.00156,0.00034,0.00024,0.00055,0.01158
1540821417.924864768981934,0.00237,0.00013,0.00026,0.00029,0.00021,0.00051,0.00376
1540821417.958080768585205,0.00138,0.00011,0.00026,0.00034,0.00000,0.00045,0.00253
1540821418.024383544921875,0.00143,0.00017,0.00109,0.00029,0.00002,0.00044,0.00343
1540821418.057558536529541,0.00212,0.00011,0.00037,0.00016,0.00000,0.00049,0.00324
1540821418.090732812881470,0.00188,0.00010,0.00038,0.00014,0.00037,0.00056,0.00344
1540821418.123906612396240,0.00181,0.00010,0.00028,0.00012,0.00018,0.00050,0.00299
1540821418.157080650329590,0.00167,0.00009,0.00084,0.00012,0.00035,0.00047,0.00353
1540821418.190253496170044,0.00145,0.00011,0.00056,0.00016,0.00001,0.00046,0.00275
1540821418.223428249359131,0.00156,0.00009,0.00086,0.00014,0.00021,0.00047,0.00334
1540821418.256602525711060,0.00175,0.00010,0.00082,0.00014,0.00018,0.00043,0.00342
1540821418.289776325225830,0.00151,0.00009,0.00061,0.00014,0.00000,0.00042,0.00278
1540821418.322950363159180,0.00224,0.00011,0.00053,0.00013,0.00133,0.00042,0.00475
1540821418.356235265731812,0.00548,0.00011,0.00106,0.00010,0.00018,0.00044,0.00738
1540821418.422539234161377,0.00733,0.00017,0.00068,0.00005,0.00000,0.00039,0.00861
1540821418.455742597579956,0.00154,0.00009,0.00003,0.00007,0.00018,0.00041,0.00232
1540821418.488817453384399,0.00124,0.00010,0.00007,0.00009,0.00115,0.00039,0.00304
1540821418.555161952972412,0.00200,0.00016,0.00019,0.00013,0.00000,0.00038,0.00288
1540821418.621507644653320,0.00179,0.00015,0.00010,0.00010,0.00034,0.00031,0.00280
1540821418.687855243682861,0.00128,0.00015,0.00013,0.00011,0.00018,0.00038,0.00224
1540821418.721056461334229,0.00120,0.00012,0.00004,0.00013,0.00037,0.00041,0.00226
1540821418.754200696945190,0.00114,0.00010,0.00031,0.00013,0.00018,0.00042,0.00228
1540821418.787374734878540,0.00139,0.00011,0.00016,0.00011,0.00000,0.00040,0.00218
1540821418.820552349090576,0.00134,0.00010,0.00039,0.00009,0.00048,0.00037,0.00277
1540821418.886963367462158,0.00366,0.00026,0.00086,0.00008,0.00000,0.00046,0.00533
1540821418.953377246856689,0.00771,0.00016,0.00046,0.00004,0.00044,0.00040,0.00922
1540821418.986519098281860,0.00308,0.00011,0.00018,0.00004,0.00016,0.00042,0.00400
1540821419.052757501602173,0.00555,0.00016,0.00061,0.00003,0.00017,0.00042,0.00694
1540821419.119164705276489,0.00337,0.00017,0.00018,0.00004,0.00017,0.00036,0.00430
1540821419.185390233993530,0.00142,0.00018,0.00001,0.00008,0.00019,0.00040,0.00228
1540821419.218608379364014,0.00108,0.00010,0.00005,0.00008,0.00000,0.00047,0.00178
1540821419.251757383346558,0.00099,0.00012,0.00021,0.00007,0.00017,0.00043,0.00198
1540821419.284908294677734,0.00121,0.00011,0.00011,0.00008,0.00000,0.00044,0.00195
1540821419.318082094192505,0.00113,0.00010,0.00015,0.00008,0.00017,0.00044,0.00208
1540821419.351255416870117,0.00107,0.00009,0.00021,0.00010,0.00020,0.00041,0.00209
1540821419.384427547454834,0.00104,0.00009,0.00027,0.00010,0.00048,0.00040,0.00239
1540821419.417609453201294,0.00126,0.00010,0.00037,0.00016,0.00138,0.00049,0.00376
1540821419.450818538665771,0.00115,0.00011,0.00034,0.00038,0.00182,0.00055,0.00433
1540821419.483946561813354,0.00121,0.00011,0.00072,0.00077,0.00089,0.00047,0.00416
1540821419.517224788665771,0.00117,0.00011,0.00077,0.00065,0.00213,0.00060,0.00543
1540821419.550291776657104,0.00149,0.00012,0.00107,0.00070,0.00050,0.00051,0.00438
1540821419.583462476730347,0.00132,0.00011,0.00039,0.00069,0.00074,0.00044,0.00369
1540821419.616635084152222,0.00116,0.00011,0.00049,0.00083,0.00000,0.00046,0.00305
1540821419.649809122085571,0.00152,0.00013,0.00104,0.00064,0.00095,0.00051,0.00478
1540821419.683052301406860,0.00126,0.00013,0.00061,0.00064,0.00071,0.00047,0.00381
1540821419.716226100921631,0.00133,0.00011,0.00054,0.00066,0.00024,0.00040,0.00327
1540821419.749399662017822,0.00135,0.00010,0.00029,0.00067,0.00000,0.00050,0.00291
1540821419.782647609710693,0.00155,0.00012,0.00056,0.00058,0.00024,0.00053,0.00359
1540821419.815745115280151,0.00156,0.00011,0.00042,0.00057,0.00067,0.00054,0.00386
1540821419.849008560180664,0.00146,0.00011,0.00086,0.00068,0.00024,0.00048,0.00384
1540821419.882262945175171,0.00133,0.00011,0.00086,0.00066,0.00047,0.00061,0.00403
1540821419.915434837341309,0.00136,0.00011,0.00065,0.00069,0.00048,0.00058,0.00387
1540821419.948597908020020,0.00134,0.00012,0.00049,0.00079,0.00224,0.00055,0.00553
1540821419.981828927993774,0.00127,0.00011,0.00033,0.00087,0.00105,0.00086,0.00449
1540821420.048099756240845,0.00206,0.00021,0.00178,0.00073,0.00074,0.00060,0.00612
1540821420.081271171569824,0.00163,0.00011,0.00063,0.00072,0.00049,0.00051,0.00410
1540821420.114490747451782,0.00141,0.00011,0.00048,0.00071,0.00199,0.00064,0.00535
1540821420.147690057754517,0.00150,0.00012,0.00046,0.00091,0.00153,0.00062,0.00514
1540821420.180793762207031,0.00112,0.00013,0.00101,0.00128,0.00220,0.00061,0.00635
1540821420.214089393615723,0.00123,0.00015,0.00184,0.00135,0.00062,0.00063,0.00583
1540821420.247261524200439,0.00142,0.00015,0.00137,0.00125,0.00031,0.00059,0.00508
1540821420.280394792556763,0.00128,0.00012,0.00175,0.00104,0.00062,0.00064,0.00546
1540821420.313676118850708,0.00165,0.00015,0.00120,0.00101,0.00084,0.00057,0.00542
1540821420.379962444305420,0.00445,0.00018,0.00173,0.00053,0.00043,0.00046,0.00778
1540821420.413201808929443,0.00215,0.00014,0.00017,0.00065,0.00000,0.00059,0.00369
1540821420.446355581283569,0.00149,0.00012,0.00070,0.00059,0.00088,0.00057,0.00434
1540821420.479527950286865,0.00152,0.00011,0.00055,0.00055,0.00229,0.00059,0.00562
1540821420.512799263000488,0.00173,0.00013,0.00099,0.00078,0.00052,0.00069,0.00484
1540821420.545876502990723,0.00157,0.00012,0.00051,0.00073,0.00096,0.00056,0.00444
1540821420.579116582870483,0.00171,0.00011,0.00068,0.00075,0.00050,0.00053,0.00428
1540821420.612329721450806,0.00165,0.00013,0.00075,0.00078,0.00052,0.00059,0.00442
1540821420.645487070083618,0.00163,0.00012,0.00067,0.00076,0.00099,0.00053,0.00470
1540821420.678672313690186,0.00209,0.00020,0.00096,0.00135,0.00148,0.00052,0.00660
1540821420.711802482604980,0.00159,0.00013,0.00062,0.00089,0.00053,0.00062,0.00438
1540821420.744973182678223,0.00133,0.00014,0.00026,0.00094,0.00006,0.00056,0.00329
1540821420.778142929077148,0.00136,0.00011,0.00036,0.00087,0.00238,0.00063,0.00571
1540821420.811362266540527,0.00132,0.00013,0.00058,0.00110,0.00140,0.00064,0.00518
1540821420.844489574432373,0.00142,0.00013,0.00113,0.00117,0.00112,0.00052,0.00549
1540821420.877660751342773,0.00146,0.00014,0.00131,0.00122,0.00085,0.00062,0.00561
1540821420.910876512527466,0.00121,0.00014,0.00168,0.00209,0.00175,0.00056,0.00742
