# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413394925.205574035644531,0.23148,0.00018,0.00136,0.00000,0.00000,0.00148,0.23449
1413394925.255572557449341,0.23061,0.00011,0.00117,0.00000,0.00000,0.00148,0.23336
1413394925.305572986602783,0.23606,0.00011,0.00086,0.00000,0.00000,0.00196,0.23899
1413394925.355573177337646,0.23182,0.00012,0.00161,0.00000,0.00000,0.00201,0.23556
1413394925.405573606491089,0.22322,0.00011,0.00116,0.00000,0.00000,0.00157,0.22606
1413394925.455574750900269,0.22402,0.00011,0.00145,0.00000,0.00036,0.00160,0.22755
1413394925.505577087402344,0.22312,0.00014,0.00087,0.00003,0.00036,0.00138,0.22591
1413394925.555578708648682,0.22129,0.00011,0.00096,0.00005,0.00021,0.00149,0.22412
1413394925.605579137802124,0.22208,0.00012,0.00086,0.00006,0.00000,0.00166,0.22479
1413394925.655579328536987,0.22650,0.00013,0.00099,0.00007,0.00000,0.00270,0.23038
1413394925.705579280853271,0.22164,0.00010,0.00095,0.00006,0.00000,0.00155,0.22432
1413394925.755579233169556,0.22468,0.00010,0.00106,0.00004,0.00000,0.00139,0.22728
1413394925.805578470230103,0.23203,0.00011,0.00067,0.00004,0.00021,0.00144,0.23449
1413394925.855578422546387,0.23216,0.00010,0.00128,0.00005,0.00002,0.00150,0.23512
1413394925.905578851699829,0.23924,0.00017,0.00116,0.00006,0.00002,0.00244,0.24310
1413394925.955579042434692,0.24229,0.00012,0.00076,0.00005,0.00002,0.00177,0.24502
1413394926.005579948425293,0.26244,0.00014,0.00090,0.00004,0.00023,0.00189,0.26565
1413394926.055579423904419,0.24683,0.00013,0.00136,0.00006,0.00023,0.00298,0.25159
1413394926.105579614639282,0.23062,0.00016,0.00121,0.00005,0.00000,0.00198,0.23402
1413394926.155580997467041,0.23384,0.00011,0.00115,0.00004,0.00059,0.00174,0.23747
1413394926.205580711364746,0.23606,0.00011,0.00149,0.00008,0.00000,0.00166,0.23939
1413394926.255580663681030,0.22530,0.00016,0.00156,0.00009,0.00023,0.00205,0.22939
1413394926.305581092834473,0.23079,0.00012,0.00094,0.00004,0.00020,0.00172,0.23380
1413394926.355580806732178,0.23916,0.00016,0.00108,0.00008,0.00000,0.00273,0.24321
1413394926.405580043792725,0.23197,0.00011,0.00115,0.00005,0.00000,0.00156,0.23483
1413394926.455579996109009,0.23054,0.00012,0.00135,0.00004,0.00036,0.00165,0.23405
1413394926.505580663681030,0.23585,0.00017,0.00123,0.00005,0.00025,0.00259,0.24014
1413394926.555581331253052,0.22654,0.00012,0.00171,0.00005,0.00060,0.00286,0.23188
1413394926.605583190917969,0.22931,0.00012,0.00153,0.00007,0.00000,0.00249,0.23352
1413394926.655584573745728,0.23476,0.00011,0.00189,0.00011,0.00033,0.00176,0.23896
1413394926.705584287643433,0.24677,0.00012,0.00075,0.00004,0.00000,0.00151,0.24920
1413394926.755584001541138,0.24334,0.00012,0.00102,0.00006,0.00000,0.00267,0.24721
1413394926.805584430694580,0.24552,0.00012,0.00152,0.00004,0.00000,0.00165,0.24885
1413394926.855584621429443,0.24921,0.00017,0.00158,0.00005,0.00025,0.00197,0.25324
1413394926.905583858489990,0.24251,0.00012,0.00135,0.00005,0.00021,0.00185,0.24609
1413394926.955583572387695,0.25390,0.00012,0.00120,0.00006,0.00000,0.00170,0.25699
1413394927.005583524703979,0.25855,0.00011,0.00155,0.00005,0.00022,0.00189,0.26239
1413394927.055583715438843,0.27102,0.00012,0.00126,0.00006,0.00000,0.00174,0.27421
1413394927.105583667755127,0.26053,0.00014,0.00141,0.00005,0.00073,0.00184,0.26471
1413394927.155583620071411,0.26911,0.00013,0.00166,0.00009,0.00024,0.00197,0.27320
1413394927.205584526062012,0.26430,0.00012,0.00202,0.00013,0.00075,0.00315,0.27048
1413394927.255584239959717,0.25671,0.00011,0.00155,0.00007,0.00039,0.00301,0.26184
1413394927.305584192276001,0.25958,0.00018,0.00203,0.00015,0.00101,0.00215,0.26509
1413394927.355582475662231,0.27105,0.00014,0.00168,0.00011,0.00151,0.00323,0.27772
1413394927.405584335327148,0.27383,0.00011,0.00127,0.00012,0.00059,0.00182,0.27774
1413394927.455585241317749,0.27932,0.00015,0.00166,0.00018,0.00024,0.00275,0.28430
1413394927.505586385726929,0.26234,0.00013,0.00224,0.00014,0.00041,0.00276,0.26801
1413394927.555587530136108,0.24971,0.00013,0.00241,0.00011,0.00041,0.00210,0.25487
1413394927.605588912963867,0.27007,0.00016,0.00217,0.00008,0.00039,0.00228,0.27515
1413394927.655591249465942,0.27100,0.00011,0.00168,0.00010,0.00041,0.00182,0.27512
1413394927.705592632293701,0.27455,0.00012,0.00177,0.00007,0.00022,0.00213,0.27888
1413394927.755595445632935,0.26375,0.00014,0.00227,0.00007,0.00078,0.00358,0.27059
1413394927.805596590042114,0.26446,0.00013,0.00188,0.00011,0.00061,0.00279,0.26999
1413394927.855598449707031,0.24723,0.00012,0.00161,0.00013,0.00040,0.00196,0.25146
1413394927.905598878860474,0.27705,0.00013,0.00182,0.00012,0.00041,0.00346,0.28300
1413394927.955599308013916,0.27973,0.00012,0.00181,0.00013,0.00023,0.00204,0.28407
1413394928.005599498748779,0.26248,0.00014,0.00152,0.00015,0.00000,0.00202,0.26632
1413394928.055600166320801,0.26117,0.00011,0.00234,0.00010,0.00075,0.00210,0.26658
1413394928.105600118637085,0.26520,0.00012,0.00224,0.00015,0.00024,0.00294,0.27090
1413394928.155600309371948,0.25061,0.00013,0.00122,0.00013,0.00021,0.00213,0.25443
1413394928.205600023269653,0.25697,0.00011,0.00192,0.00014,0.00041,0.00174,0.26129
1413394928.255599498748779,0.25812,0.00011,0.00213,0.00011,0.00040,0.00164,0.26250
1413394928.305599212646484,0.24484,0.00019,0.00259,0.00018,0.00027,0.00275,0.25082
1413394928.355600357055664,0.24215,0.00011,0.00140,0.00012,0.00043,0.00218,0.24639
1413394928.405601739883423,0.25057,0.00012,0.00178,0.00017,0.00068,0.00297,0.25630
1413394928.455604076385498,0.23521,0.00014,0.00130,0.00010,0.00137,0.00168,0.23981
1413394928.505604267120361,0.23401,0.00012,0.00125,0.00024,0.00070,0.00162,0.23794
1413394928.555604696273804,0.22653,0.00012,0.00108,0.00024,0.00000,0.00140,0.22938
1413394928.605605363845825,0.22495,0.00012,0.00099,0.00019,0.00042,0.00155,0.22822
1413394928.655606508255005,0.22698,0.00012,0.00150,0.00027,0.00025,0.00157,0.23069
1413394928.705607652664185,0.22071,0.00012,0.00115,0.00028,0.00049,0.00246,0.22521
1413394928.755608558654785,0.23238,0.00012,0.00085,0.00026,0.00025,0.00246,0.23633
1413394928.805610418319702,0.22939,0.00012,0.00199,0.00031,0.00060,0.00195,0.23437
1413394928.855612277984619,0.22391,0.00017,0.00147,0.00022,0.00024,0.00180,0.22781
1413394928.905614376068115,0.22536,0.00014,0.00099,0.00025,0.00069,0.00188,0.22932
1413394928.955614566802979,0.22353,0.00012,0.00097,0.00026,0.00094,0.00243,0.22823
1413394929.005614280700684,0.21528,0.00011,0.00127,0.00032,0.00077,0.00178,0.21953
1413394929.055614233016968,0.21474,0.00014,0.00159,0.00037,0.00029,0.00162,0.21874
1413394929.105614900588989,0.22774,0.00013,0.00166,0.00040,0.00038,0.00164,0.23195
1413394929.155615091323853,0.21566,0.00011,0.00103,0.00027,0.00025,0.00130,0.21863
1413394929.205614566802979,0.21631,0.00011,0.00110,0.00020,0.00043,0.00114,0.21929
1413394929.255614280700684,0.21197,0.00012,0.00058,0.00018,0.00000,0.00125,0.21410
1413394929.305613756179810,0.21070,0.00016,0.00120,0.00013,0.00077,0.00119,0.21415
1413394929.355613708496094,0.21115,0.00013,0.00133,0.00015,0.00043,0.00124,0.21442
1413394929.405612707138062,0.21893,0.00012,0.00097,0.00015,0.00023,0.00144,0.22184
1413394929.455612659454346,0.20744,0.00011,0.00074,0.00014,0.00000,0.00125,0.20968
1413394929.505613088607788,0.21543,0.00019,0.00139,0.00018,0.00000,0.00224,0.21943
1413394929.555612802505493,0.21406,0.00011,0.00063,0.00011,0.00000,0.00120,0.21612
1413394929.605613708496094,0.20759,0.00012,0.00088,0.00010,0.00041,0.00158,0.21068
1413394929.655613660812378,0.22007,0.00012,0.00059,0.00013,0.00042,0.00148,0.22279
1413394929.705613851547241,0.22291,0.00011,0.00055,0.00017,0.00025,0.00133,0.22532
1413394929.755613803863525,0.21676,0.00011,0.00046,0.00015,0.00023,0.00115,0.21886
1413394929.805614233016968,0.21998,0.00011,0.00071,0.00016,0.00023,0.00137,0.22256
1413394929.855614662170410,0.22061,0.00013,0.00105,0.00016,0.00080,0.00130,0.22406
1413394929.905613660812378,0.21706,0.00012,0.00032,0.00024,0.00075,0.00132,0.21982
1413394929.955612897872925,0.21360,0.00011,0.00074,0.00024,0.00000,0.00168,0.21637
1413394930.005613327026367,0.21481,0.00012,0.00093,0.00011,0.00058,0.00119,0.21774
1413394930.055613994598389,0.21829,0.00012,0.00154,0.00013,0.00024,0.00225,0.22258
1413394930.105614423751831,0.21097,0.00012,0.00063,0.00007,0.00038,0.00112,0.21330
1413394930.155614376068115,0.21324,0.00013,0.00078,0.00007,0.00022,0.00126,0.21569
1413394930.205613851547241,0.21076,0.00015,0.00071,0.00006,0.00003,0.00111,0.21281
1413394930.255612850189209,0.21597,0.00012,0.00122,0.00006,0.00057,0.00138,0.21932
1413394930.305612564086914,0.21506,0.00011,0.00064,0.00008,0.00023,0.00138,0.21750
1413394930.355612039566040,0.22233,0.00011,0.00069,0.00007,0.00000,0.00112,0.22432
1413394930.405611038208008,0.20852,0.00011,0.00056,0.00007,0.00039,0.00115,0.21079
1413394930.455610275268555,0.20861,0.00013,0.00070,0.00009,0.00037,0.00237,0.21227
1413394930.505610466003418,0.20869,0.00011,0.00052,0.00006,0.00020,0.00107,0.21065
1413394930.555613517761230,0.21747,0.00013,0.00134,0.00008,0.00059,0.00158,0.22118
1413394930.605614662170410,0.22816,0.00012,0.00064,0.00008,0.00000,0.00155,0.23056
1413394930.655615806579590,0.22793,0.00013,0.00078,0.00007,0.00000,0.00139,0.23030
1413394930.705615520477295,0.23256,0.00013,0.00139,0.00006,0.00044,0.00203,0.23661
1413394930.755620479583740,0.23410,0.00011,0.00050,0.00006,0.00024,0.00151,0.23651
1413394930.805622339248657,0.23166,0.00010,0.00074,0.00007,0.00000,0.00131,0.23387
1413394930.855623006820679,0.25132,0.00021,0.00102,0.00006,0.00000,0.00150,0.25412
1413394930.905625104904175,0.24900,0.00010,0.00067,0.00006,0.00000,0.00146,0.25129
1413394930.955626726150513,0.24471,0.00011,0.00083,0.00004,0.00000,0.00172,0.24742
1413394931.005628585815430,0.22624,0.00017,0.00118,0.00005,0.00027,0.00217,0.23008
1413394931.055627822875977,0.21460,0.00013,0.00065,0.00005,0.00021,0.00151,0.21715
1413394931.105627536773682,0.20949,0.00016,0.00090,0.00008,0.00000,0.00206,0.21269
1413394931.155626296997070,0.20470,0.00013,0.00067,0.00006,0.00000,0.00145,0.20702
1413394931.205625295639038,0.22158,0.00018,0.00061,0.00012,0.00000,0.00190,0.22439
1413394931.255625247955322,0.21473,0.00016,0.00095,0.00007,0.00000,0.00128,0.21719
1413394931.305626630783081,0.21519,0.00012,0.00092,0.00006,0.00022,0.00238,0.21889
1413394931.355627059936523,0.21384,0.00011,0.00051,0.00011,0.00000,0.00147,0.21605
1413394931.405626058578491,0.22089,0.00011,0.00059,0.00007,0.00022,0.00134,0.22322
1413394931.455626726150513,0.21177,0.00012,0.00075,0.00010,0.00000,0.00221,0.21495
1413394931.505628347396851,0.20281,0.00011,0.00076,0.00008,0.00041,0.00221,0.20638
1413394931.555629491806030,0.20345,0.00011,0.00075,0.00011,0.00024,0.00122,0.20589
1413394931.605631828308105,0.21014,0.00012,0.00066,0.00013,0.00041,0.00124,0.21270
1413394931.655631542205811,0.21559,0.00015,0.00076,0.00014,0.00022,0.00112,0.21798
1413394931.705636024475098,0.21545,0.00014,0.00086,0.00015,0.00043,0.00147,0.21850
1413394931.755635499954224,0.22045,0.00013,0.00063,0.00018,0.00045,0.00129,0.22312
1413394931.805634498596191,0.22185,0.00011,0.00050,0.00022,0.00025,0.00151,0.22442
1413394931.855633974075317,0.22064,0.00015,0.00049,0.00029,0.00000,0.00253,0.22411
1413394931.905634403228760,0.21921,0.00015,0.00095,0.00020,0.00003,0.00232,0.22286
1413394931.955635309219360,0.21662,0.00012,0.00075,0.00010,0.00022,0.00119,0.21900
1413394932.005635976791382,0.21283,0.00020,0.00104,0.00009,0.00000,0.00203,0.21619
1413394932.055633306503296,0.21958,0.00010,0.00099,0.00007,0.00073,0.00114,0.22261
1413394932.105632781982422,0.23250,0.00012,0.00073,0.00009,0.00000,0.00142,0.23487
1413394932.155630826950073,0.22660,0.00016,0.00154,0.00009,0.00000,0.00187,0.23027
1413394932.205629110336304,0.21222,0.00011,0.00126,0.00007,0.00025,0.00201,0.21592
1413394932.255629539489746,0.21094,0.00012,0.00072,0.00006,0.00021,0.00119,0.21323
1413394932.305629491806030,0.21826,0.00010,0.00079,0.00006,0.00026,0.00113,0.22060
1413394932.355629682540894,0.21605,0.00011,0.00076,0.00005,0.00000,0.00137,0.21834
1413394932.405630588531494,0.22950,0.00011,0.00084,0.00005,0.00021,0.00137,0.23208
1413394932.455631017684937,0.23167,0.00011,0.00096,0.00006,0.00000,0.00189,0.23469
1413394932.505631208419800,0.22856,0.00010,0.00084,0.00007,0.00057,0.00183,0.23196
1413394932.555632352828979,0.22628,0.00011,0.00114,0.00010,0.00041,0.00150,0.22953
1413394932.605633258819580,0.24532,0.00013,0.00087,0.00013,0.00000,0.00160,0.24805
1413394932.655634164810181,0.24366,0.00012,0.00078,0.00012,0.00059,0.00143,0.24670
1413394932.705635547637939,0.24078,0.00013,0.00144,0.00019,0.00027,0.00176,0.24458
1413394932.755634307861328,0.25149,0.00011,0.00106,0.00017,0.00044,0.00148,0.25476
1413394932.805633068084717,0.26156,0.00013,0.00118,0.00021,0.00108,0.00157,0.26574
1413394932.855633258819580,0.25112,0.00012,0.00098,0.00026,0.00033,0.00145,0.25426
1413394932.905633211135864,0.24951,0.00013,0.00174,0.00025,0.00095,0.00244,0.25503
1413394932.955632448196411,0.24988,0.00015,0.00133,0.00030,0.00029,0.00162,0.25359
1413394933.005632638931274,0.26009,0.00013,0.00133,0.00026,0.00068,0.00166,0.26414
1413394933.055632352828979,0.26031,0.00016,0.00180,0.00032,0.00069,0.00166,0.26494
1413394933.105632305145264,0.25941,0.00013,0.00178,0.00021,0.00109,0.00215,0.26476
1413394933.155629873275757,0.26475,0.00012,0.00182,0.00027,0.00115,0.00185,0.26996
1413394933.205626249313354,0.26567,0.00014,0.00162,0.00030,0.00125,0.00319,0.27218
1413394933.255625486373901,0.26283,0.00019,0.00220,0.00035,0.00144,0.00252,0.26953
1413394933.305626630783081,0.26841,0.00021,0.00236,0.00047,0.00140,0.00182,0.27467
1413394933.355626106262207,0.27608,0.00020,0.00269,0.00055,0.00101,0.00238,0.28291
1413394933.405626058578491,0.28833,0.00013,0.00173,0.00053,0.00000,0.00182,0.29254
1413394933.455624580383301,0.26900,0.00015,0.00228,0.00041,0.00198,0.00276,0.27656
1413394933.505623579025269,0.26773,0.00016,0.00366,0.00061,0.00212,0.00236,0.27663
1413394933.555621862411499,0.27650,0.00014,0.00204,0.00036,0.00073,0.00214,0.28191
1413394933.605620145797729,0.26405,0.00015,0.00159,0.00048,0.00061,0.00238,0.26926
1413394933.655620336532593,0.25655,0.00014,0.00218,0.00042,0.00120,0.00300,0.26350
1413394933.705618858337402,0.25731,0.00020,0.00278,0.00036,0.00026,0.00189,0.26281
1413394933.755617618560791,0.25737,0.00015,0.00298,0.00023,0.00086,0.00196,0.26355
1413394933.805617332458496,0.25405,0.00014,0.00171,0.00027,0.00071,0.00202,0.25890
1413394933.855617046356201,0.25781,0.00013,0.00183,0.00025,0.00050,0.00255,0.26308
1413394933.905615329742432,0.26096,0.00019,0.00217,0.00020,0.00024,0.00190,0.26565
1413394933.955613136291504,0.26599,0.00016,0.00201,0.00022,0.00064,0.00187,0.27089
1413394934.005610227584839,0.25799,0.00013,0.00221,0.00024,0.00163,0.00176,0.26396
1413394934.055609464645386,0.26440,0.00017,0.00232,0.00042,0.00100,0.00205,0.27037
1413394934.105612277984619,0.25907,0.00014,0.00183,0.00046,0.00072,0.00183,0.26406
1413394934.155615091323853,0.25897,0.00019,0.00245,0.00040,0.00054,0.00183,0.26439
1413394934.205615282058716,0.25194,0.00014,0.00245,0.00039,0.00074,0.00181,0.25747
1413394934.255614757537842,0.25845,0.00016,0.00213,0.00043,0.00055,0.00232,0.26403
1413394934.305617094039917,0.25355,0.00017,0.00228,0.00045,0.00065,0.00347,0.26057
1413394934.355617761611938,0.25874,0.00015,0.00199,0.00036,0.00032,0.00328,0.26483
1413394934.405618429183960,0.25173,0.00016,0.00227,0.00023,0.00045,0.00205,0.25690
1413394934.455622196197510,0.26129,0.00012,0.00204,0.00027,0.00026,0.00201,0.26599
1413394934.505623579025269,0.25690,0.00015,0.00216,0.00022,0.00044,0.00196,0.26184
1413394934.555625200271606,0.26053,0.00012,0.00181,0.00014,0.00080,0.00219,0.26559
1413394934.605629205703735,0.25977,0.00013,0.00203,0.00017,0.00063,0.00180,0.26454
1413394934.655631065368652,0.26853,0.00013,0.00234,0.00014,0.00023,0.00214,0.27350
1413394934.705631732940674,0.26005,0.00013,0.00192,0.00011,0.00000,0.00244,0.26464
1413394934.755632162094116,0.25862,0.00012,0.00235,0.00010,0.00092,0.00526,0.26737
1413394934.805634021759033,0.25269,0.00012,0.00205,0.00013,0.00024,0.00192,0.25716
1413394934.855634689331055,0.25745,0.00012,0.00190,0.00014,0.00023,0.00188,0.26173
1413394934.905635595321655,0.26443,0.00014,0.00187,0.00014,0.00024,0.00201,0.26883
1413394934.955636262893677,0.25891,0.00015,0.00219,0.00011,0.00059,0.00188,0.26384
1413394935.005637407302856,0.27605,0.00018,0.00265,0.00009,0.00058,0.00469,0.28424
1413394935.055638551712036,0.26544,0.00012,0.00263,0.00011,0.00061,0.00283,0.27174
1413394935.105638980865479,0.24861,0.00014,0.00219,0.00018,0.00000,0.00350,0.25462
1413394935.155639171600342,0.26282,0.00019,0.00215,0.00015,0.00081,0.00324,0.26937
1413394935.205638647079468,0.27514,0.00012,0.00211,0.00020,0.00063,0.00182,0.28004
1413394935.255638360977173,0.26560,0.00012,0.00167,0.00021,0.00220,0.00200,0.27179
1413394935.305637836456299,0.25913,0.00017,0.00261,0.00036,0.00072,0.00204,0.26502
1413394935.355637311935425,0.26540,0.00014,0.00205,0.00044,0.00136,0.00358,0.27298
1413394935.405637502670288,0.27280,0.00021,0.00233,0.00036,0.00053,0.00261,0.27885
1413394935.455637454986572,0.26630,0.00014,0.00192,0.00029,0.00073,0.00208,0.27146
1413394935.505637884140015,0.26591,0.00015,0.00235,0.00024,0.00050,0.00191,0.27106
1413394935.555638313293457,0.26569,0.00014,0.00154,0.00028,0.00083,0.00327,0.27175
1413394935.605638265609741,0.26940,0.00013,0.00166,0.00030,0.00123,0.00219,0.27492
1413394935.655638217926025,0.26678,0.00012,0.00117,0.00024,0.00026,0.00179,0.27035
1413394935.705638408660889,0.26126,0.00015,0.00229,0.00017,0.00060,0.00184,0.26631
1413394935.755638360977173,0.24767,0.00018,0.00225,0.00017,0.00067,0.00254,0.25349
1413394935.805639028549194,0.25922,0.00015,0.00198,0.00015,0.00025,0.00226,0.26401
1413394935.855641603469849,0.26890,0.00013,0.00151,0.00018,0.00197,0.00268,0.27537
1413394935.905644178390503,0.25509,0.00015,0.00249,0.00032,0.00035,0.00239,0.26079
1413394935.955644369125366,0.25880,0.00015,0.00155,0.00028,0.00000,0.00256,0.26334
1413394936.005645751953125,0.26783,0.00014,0.00217,0.00019,0.00063,0.00193,0.27288
1413394936.055647611618042,0.26492,0.00015,0.00243,0.00010,0.00117,0.00179,0.27055
1413394936.105645656585693,0.27852,0.00015,0.00214,0.00013,0.00103,0.00292,0.28489
1413394936.205646038055420,0.27208,0.00017,0.00231,0.00008,0.00023,0.00170,0.27657
1413394936.255645751953125,0.26343,0.00015,0.00203,0.00003,0.00000,0.00186,0.26750
1413394936.305642604827881,0.26720,0.00012,0.00110,0.00000,0.00002,0.00181,0.27025
1413394936.405643463134766,0.26092,0.00015,0.00082,0.00000,0.00007,0.00156,0.26351
1413394936.505644559860229,0.26148,0.00015,0.00093,0.00000,0.00000,0.00161,0.26418
1413394936.605643272399902,0.26635,0.00016,0.00117,0.00000,0.00000,0.00193,0.26961
1413394936.705642700195312,0.26488,0.00018,0.00134,0.00000,0.00000,0.00255,0.26895
1413394936.805641889572144,0.25286,0.00017,0.00127,0.00000,0.00000,0.00167,0.25598
1413394936.905641317367554,0.25342,0.00027,0.00201,0.00000,0.00000,0.00285,0.25854
1413394937.005639553070068,0.24404,0.00017,0.00192,0.00000,0.00000,0.00218,0.24830
1413394937.105638504028320,0.24235,0.00016,0.00172,0.00000,0.00000,0.00287,0.24709
1413394937.205638170242310,0.23731,0.00015,0.00151,0.00000,0.00000,0.00231,0.24129
1413394937.255638122558594,0.24134,0.00011,0.00121,0.00000,0.00000,0.00164,0.24430
1413394937.305637836456299,0.23672,0.00016,0.00181,0.00000,0.00000,0.00322,0.24192
1413394937.355637550354004,0.24660,0.00013,0.00138,0.00000,0.00000,0.00192,0.25003
1413394937.455636978149414,0.25793,0.00014,0.00163,0.00000,0.00000,0.00183,0.26153
1413394937.555638313293457,0.27038,0.00016,0.00107,0.00000,0.00000,0.00223,0.27384
1413394937.655639648437500,0.27359,0.00025,0.00196,0.00000,0.00000,0.00241,0.27820
1413394937.755639791488647,0.28418,0.00017,0.00161,0.00000,0.00000,0.00218,0.28814
1413394937.855640411376953,0.27047,0.00022,0.00205,0.00000,0.00000,0.00261,0.27535
1413394937.955641269683838,0.27581,0.00019,0.00156,0.00000,0.00019,0.00196,0.27972
1413394938.055640220642090,0.27522,0.00016,0.00157,0.00004,0.00000,0.00203,0.27902
1413394938.155639410018921,0.27917,0.00016,0.00193,0.00002,0.00092,0.00229,0.28449
1413394938.255636692047119,0.28833,0.00020,0.00365,0.00007,0.00000,0.00305,0.29529
1413394938.355633258819580,0.30015,0.00015,0.00252,0.00002,0.00021,0.00205,0.30510
1413394938.455633640289307,0.29327,0.00019,0.00210,0.00002,0.00000,0.00208,0.29766
1413394938.555633544921875,0.28518,0.00018,0.00227,0.00000,0.00031,0.00228,0.29022
1413394938.655633687973022,0.28189,0.00016,0.00171,0.00000,0.00000,0.00228,0.28604
1413394938.755634307861328,0.29494,0.00016,0.00137,0.00000,0.00000,0.00391,0.30038
1413394938.855635166168213,0.28976,0.00017,0.00131,0.00000,0.00000,0.00211,0.29336
1413394938.955638885498047,0.27624,0.00023,0.00208,0.00000,0.00000,0.00216,0.28070
1413394939.055640935897827,0.28490,0.00018,0.00173,0.00000,0.00000,0.00285,0.28966
1413394939.155642032623291,0.26740,0.00017,0.00208,0.00000,0.00000,0.00370,0.27336
1413394939.255643844604492,0.27223,0.00017,0.00191,0.00000,0.00000,0.00184,0.27615
1413394939.355644941329956,0.27297,0.00016,0.00194,0.00000,0.00000,0.00272,0.27780
1413394939.455646276473999,0.28097,0.00016,0.00183,0.00000,0.00000,0.00194,0.28490
1413394939.555646896362305,0.27907,0.00022,0.00212,0.00000,0.00000,0.00331,0.28472
1413394939.655647516250610,0.27943,0.00015,0.00123,0.00000,0.00022,0.00203,0.28306
1413394939.755647182464600,0.26646,0.00017,0.00130,0.00004,0.00000,0.00211,0.27008
1413394939.855648040771484,0.26858,0.00020,0.00189,0.00002,0.00000,0.00251,0.27321
1413394939.955651521682739,0.27341,0.00016,0.00190,0.00000,0.00000,0.00264,0.27811
1413394940.055650949478149,0.26584,0.00014,0.00130,0.00000,0.00000,0.00234,0.26962
1413394940.155651807785034,0.27138,0.00016,0.00182,0.00000,0.00000,0.00341,0.27677
1413394940.255654096603394,0.26775,0.00017,0.00162,0.00000,0.00000,0.00284,0.27239
1413394940.355654716491699,0.26894,0.00017,0.00187,0.00000,0.00000,0.00183,0.27282
1413394940.455656051635742,0.25970,0.00019,0.00209,0.00000,0.00000,0.00213,0.26410
1413394940.555655479431152,0.27030,0.00015,0.00188,0.00000,0.00000,0.00191,0.27424
1413394940.655655145645142,0.26459,0.00015,0.00175,0.00000,0.00000,0.00207,0.26856
1413394940.755655050277710,0.26955,0.00016,0.00166,0.00000,0.00000,0.00227,0.27364
1413394940.855656623840332,0.26217,0.00016,0.00134,0.00000,0.00020,0.00263,0.26650
1413394940.955657958984375,0.26357,0.00017,0.00159,0.00004,0.00000,0.00336,0.26873
1413394941.005657672882080,0.27775,0.00011,0.00115,0.00004,0.00000,0.00207,0.28112
1413394941.055657625198364,0.27525,0.00013,0.00126,0.00004,0.00000,0.00233,0.27900
1413394941.105657577514648,0.26616,0.00019,0.00202,0.00004,0.00000,0.00246,0.27087
1413394941.205656528472900,0.27274,0.00016,0.00158,0.00000,0.00025,0.00191,0.27664
1413394941.305655479431152,0.26992,0.00016,0.00138,0.00003,0.00000,0.00262,0.27413
1413394941.405654907226562,0.26713,0.00017,0.00183,0.00004,0.00000,0.00223,0.27140
1413394941.505652666091919,0.26953,0.00018,0.00292,0.00000,0.00014,0.00293,0.27569
1413394941.605652809143066,0.27048,0.00015,0.00175,0.00000,0.00023,0.00194,0.27454
1413394941.705651760101318,0.26628,0.00016,0.00191,0.00004,0.00022,0.00212,0.27071
1413394941.755652904510498,0.27502,0.00015,0.00204,0.00005,0.00000,0.00339,0.28065
1413394941.805654048919678,0.27082,0.00012,0.00135,0.00003,0.00053,0.00194,0.27480
1413394941.855652809143066,0.27580,0.00012,0.00151,0.00003,0.00000,0.00211,0.27957
1413394941.905650854110718,0.26790,0.00018,0.00186,0.00004,0.00022,0.00249,0.27269
1413394941.955646991729736,0.26435,0.00018,0.00206,0.00004,0.00000,0.00330,0.26994
1413394942.005646944046021,0.27330,0.00011,0.00144,0.00000,0.00020,0.00201,0.27706
1413394942.055647373199463,0.27902,0.00019,0.00224,0.00004,0.00022,0.00248,0.28419
1413394942.105647325515747,0.29606,0.00012,0.00212,0.00005,0.00000,0.00245,0.30080
1413394942.155647039413452,0.27786,0.00013,0.00256,0.00008,0.00059,0.00214,0.28337
1413394942.205648183822632,0.28829,0.00013,0.00233,0.00005,0.00021,0.00193,0.29294
1413394942.255647182464600,0.27861,0.00012,0.00189,0.00007,0.00022,0.00209,0.28299
1413394942.305645465850830,0.26795,0.00018,0.00324,0.00010,0.00060,0.00270,0.27476
1413394942.355645895004272,0.27040,0.00013,0.00229,0.00008,0.00058,0.00220,0.27568
1413394942.405646800994873,0.28092,0.00013,0.00248,0.00013,0.00030,0.00354,0.28750
1413394942.455646753311157,0.25837,0.00015,0.00175,0.00008,0.00024,0.00244,0.26302
1413394942.505646944046021,0.26866,0.00015,0.00158,0.00007,0.00041,0.00250,0.27336
1413394942.555644750595093,0.28358,0.00013,0.00162,0.00007,0.00023,0.00222,0.28785
1413394942.605641126632690,0.29094,0.00016,0.00210,0.00006,0.00022,0.00219,0.29568
1413394942.655638456344604,0.27917,0.00012,0.00186,0.00005,0.00023,0.00287,0.28429
1413394942.705636262893677,0.27452,0.00012,0.00181,0.00005,0.00000,0.00198,0.27849
1413394942.755634784698486,0.26447,0.00013,0.00246,0.00004,0.00000,0.00212,0.26923
1413394942.805633544921875,0.26169,0.00012,0.00168,0.00005,0.00000,0.00185,0.26540
1413394942.855632781982422,0.25213,0.00013,0.00200,0.00005,0.00000,0.00189,0.25621
1413394942.905630588531494,0.25422,0.00012,0.00210,0.00000,0.00052,0.00183,0.25878
