# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636694.563515186309814,0.00199,0.00022,0.00225,0.00282,0.00000,0.00142,0.00870
1403636694.613515138626099,0.00195,0.00012,0.00211,0.00180,0.00000,0.00117,0.00715
1403636694.663515090942383,0.00193,0.00017,0.00204,0.00182,0.00000,0.00124,0.00720
1403636694.713514566421509,0.00142,0.00011,0.00245,0.00177,0.00000,0.00127,0.00701
1403636694.763514518737793,0.00234,0.00019,0.00081,0.00183,0.00000,0.00140,0.00658
1403636694.813514471054077,0.00235,0.00015,0.00169,0.00163,0.00001,0.00176,0.00759
1403636694.863514900207520,0.00214,0.00015,0.00202,0.00186,0.00038,0.00123,0.00778
1403636694.913516044616699,0.00183,0.00014,0.00160,0.00159,0.00002,0.00135,0.00653
1403636694.963516235351562,0.00248,0.00057,0.00313,0.00162,0.00074,0.00127,0.00980
1403636695.013516426086426,0.00176,0.00016,0.00088,0.00176,0.00002,0.00132,0.00591
1403636695.063515901565552,0.00165,0.00013,0.00073,0.00173,0.00042,0.00113,0.00578
1403636695.113515615463257,0.00156,0.00015,0.00155,0.00187,0.00000,0.00164,0.00677
1403636695.163514852523804,0.00197,0.00016,0.00360,0.00295,0.00000,0.00137,0.01004
1403636695.213514566421509,0.00184,0.00020,0.00187,0.00182,0.00000,0.00191,0.00765
1403636695.263514518737793,0.00184,0.00011,0.00094,0.00176,0.00000,0.00117,0.00582
1403636695.313513755798340,0.00152,0.00011,0.00213,0.00166,0.00000,0.00124,0.00666
1403636695.363513708114624,0.00222,0.00023,0.00056,0.00168,0.00039,0.00117,0.00625
1403636695.413513898849487,0.00164,0.00015,0.00136,0.00185,0.00037,0.00123,0.00660
1403636695.463513135910034,0.00203,0.00021,0.00290,0.00170,0.00002,0.00107,0.00793
1403636695.513513088226318,0.00182,0.00015,0.00171,0.00170,0.00040,0.00150,0.00727
1403636695.563513040542603,0.00178,0.00014,0.00165,0.00170,0.00002,0.00121,0.00649
1403636695.613512992858887,0.00192,0.00013,0.00166,0.00164,0.00002,0.00145,0.00682
1403636695.663513183593750,0.00155,0.00013,0.00076,0.00152,0.00036,0.00114,0.00545
1403636695.713513135910034,0.00134,0.00011,0.00198,0.00152,0.00044,0.00123,0.00662
1403636695.763512849807739,0.00194,0.00018,0.00218,0.00165,0.00003,0.00134,0.00733
1403636695.813512802124023,0.00226,0.00032,0.00232,0.00164,0.00004,0.00118,0.00775
1403636695.863512754440308,0.00185,0.00015,0.00060,0.00157,0.00003,0.00112,0.00532
1403636695.913512229919434,0.00152,0.00011,0.00133,0.00152,0.00004,0.00104,0.00556
1403636695.963511943817139,0.00138,0.00013,0.00010,0.00150,0.00004,0.00113,0.00429
1403636696.013511657714844,0.00174,0.00012,0.00101,0.00150,0.00006,0.00155,0.00599
1403636696.063510656356812,0.00241,0.00021,0.00206,0.00143,0.00038,0.00117,0.00766
1403636696.113510131835938,0.00181,0.00013,0.00112,0.00145,0.00005,0.00109,0.00565
1403636696.163509845733643,0.00162,0.00011,0.00084,0.00144,0.00097,0.00110,0.00608
1403636696.213510274887085,0.00156,0.00012,0.00026,0.00173,0.00003,0.00127,0.00496
1403636696.263510704040527,0.00166,0.00016,0.00055,0.00167,0.00041,0.00153,0.00599
1403636696.313511133193970,0.00263,0.00018,0.00086,0.00158,0.00037,0.00112,0.00674
1403636696.363511800765991,0.00165,0.00011,0.00189,0.00162,0.00034,0.00112,0.00673
1403636696.413511991500854,0.00175,0.00015,0.00106,0.00177,0.00002,0.00122,0.00597
1403636696.463512897491455,0.00192,0.00016,0.00133,0.00163,0.00003,0.00129,0.00636
1403636696.513513088226318,0.00221,0.00033,0.00131,0.00170,0.00041,0.00122,0.00718
1403636696.563513755798340,0.00163,0.00012,0.00011,0.00174,0.00003,0.00116,0.00478
1403636696.613513946533203,0.00153,0.00012,0.00023,0.00171,0.00002,0.00107,0.00467
1403636696.663514375686646,0.00172,0.00012,0.00188,0.00170,0.00008,0.00150,0.00700
1403636696.713514804840088,0.00271,0.00019,0.00102,0.00170,0.00003,0.00141,0.00707
1403636696.763514757156372,0.00206,0.00020,0.00043,0.00218,0.00003,0.00113,0.00602
1403636696.813514709472656,0.00204,0.00024,0.00041,0.00304,0.00005,0.00197,0.00776
1403636696.863514423370361,0.00137,0.00012,0.00015,0.00174,0.00002,0.00108,0.00449
1403636696.913513898849487,0.00172,0.00015,0.00028,0.00175,0.00003,0.00125,0.00518
1403636696.963514089584351,0.00174,0.00013,0.00038,0.00167,0.00003,0.00150,0.00546
1403636697.013513565063477,0.00230,0.00013,0.00032,0.00160,0.00002,0.00109,0.00547
1403636697.063513517379761,0.00162,0.00013,0.00023,0.00161,0.00003,0.00130,0.00492
1403636697.113513231277466,0.00163,0.00013,0.00020,0.00158,0.00004,0.00110,0.00468
1403636697.163513183593750,0.00198,0.00013,0.00008,0.00153,0.00004,0.00118,0.00494
1403636697.213513851165771,0.00204,0.00016,0.00028,0.00159,0.00005,0.00153,0.00567
1403636697.263514041900635,0.00506,0.00012,0.00027,0.00148,0.00005,0.00111,0.00810
1403636697.313513994216919,0.00168,0.00011,0.00011,0.00145,0.00006,0.00108,0.00449
1403636697.363513708114624,0.00160,0.00011,0.00021,0.00147,0.00006,0.00105,0.00449
1403636697.413513898849487,0.00143,0.00010,0.00020,0.00145,0.00006,0.00107,0.00431
1403636697.463514328002930,0.00153,0.00012,0.00042,0.00146,0.00040,0.00126,0.00519
1403636697.513514280319214,0.00277,0.00017,0.00113,0.00147,0.00039,0.00126,0.00718
1403636697.563513755798340,0.00160,0.00012,0.00216,0.00158,0.00005,0.00125,0.00676
1403636697.613512754440308,0.00174,0.00014,0.00252,0.00149,0.00038,0.00115,0.00743
1403636697.663512468338013,0.00211,0.00015,0.00189,0.00155,0.00043,0.00128,0.00741
1403636697.713514089584351,0.00193,0.00020,0.00207,0.00157,0.00003,0.00129,0.00710
1403636697.763514757156372,0.00180,0.00011,0.00148,0.00154,0.00009,0.00137,0.00640
1403636697.813515663146973,0.00180,0.00011,0.00254,0.00145,0.00067,0.00124,0.00780
1403636697.863516807556152,0.00193,0.00013,0.00215,0.00157,0.00073,0.00142,0.00794
1403636697.913517713546753,0.00214,0.00016,0.00147,0.00246,0.00009,0.00121,0.00752
1403636697.963518619537354,0.00192,0.00014,0.00294,0.00163,0.00035,0.00117,0.00815
1403636698.013518810272217,0.00205,0.00013,0.00272,0.00162,0.00038,0.00119,0.00808
1403636698.063519716262817,0.00223,0.00017,0.00314,0.00158,0.00038,0.00146,0.00896
1403636698.113521099090576,0.00193,0.00019,0.00315,0.00160,0.00042,0.00148,0.00877
1403636698.163521766662598,0.00203,0.00012,0.00291,0.00162,0.00038,0.00114,0.00821
1403636698.213522672653198,0.00174,0.00012,0.00267,0.00155,0.00003,0.00136,0.00747
1403636698.263523340225220,0.00207,0.00020,0.00172,0.00159,0.00103,0.00158,0.00818
1403636698.313523054122925,0.00169,0.00013,0.00237,0.00172,0.00004,0.00144,0.00739
1403636698.363523006439209,0.00168,0.00011,0.00170,0.00165,0.00036,0.00113,0.00663
1403636698.413522958755493,0.00156,0.00012,0.00290,0.00171,0.00040,0.00167,0.00835
1403636698.463523149490356,0.00226,0.00015,0.00264,0.00180,0.00000,0.00185,0.00871
1403636698.513523101806641,0.00206,0.00013,0.00182,0.00168,0.00000,0.00108,0.00677
1403636698.563523292541504,0.00190,0.00011,0.00364,0.00156,0.00036,0.00126,0.00883
1403636698.613523244857788,0.00188,0.00019,0.00327,0.00164,0.00000,0.00123,0.00820
1403636698.663523912429810,0.00187,0.00018,0.00371,0.00159,0.00071,0.00121,0.00926
1403636698.713525056838989,0.00194,0.00015,0.00287,0.00166,0.00036,0.00111,0.00809
1403636698.763525962829590,0.00158,0.00011,0.00347,0.00165,0.00000,0.00152,0.00834
1403636698.813526868820190,0.00270,0.00016,0.00360,0.00218,0.00003,0.00192,0.01060
1403636698.863526582717896,0.00270,0.00022,0.00296,0.00221,0.00060,0.00141,0.01010
1403636698.913526773452759,0.00189,0.00012,0.00212,0.00147,0.00075,0.00149,0.00784
1403636698.963527679443359,0.00247,0.00016,0.00101,0.00150,0.00046,0.00135,0.00696
1403636699.013527870178223,0.00301,0.00020,0.00315,0.00142,0.00163,0.00144,0.01085
1403636699.063528060913086,0.00195,0.00011,0.00256,0.00179,0.00000,0.00120,0.00761
1403636699.113528013229370,0.00150,0.00011,0.00194,0.00167,0.00001,0.00152,0.00676
1403636699.163528442382812,0.00217,0.00018,0.00306,0.00162,0.00039,0.00135,0.00876
1403636699.213529109954834,0.00215,0.00013,0.00264,0.00154,0.00053,0.00116,0.00816
1403636699.263529300689697,0.00240,0.00012,0.00278,0.00161,0.00067,0.00119,0.00878
1403636699.313529729843140,0.00225,0.00026,0.00251,0.00178,0.00036,0.00127,0.00842
1403636699.363529920578003,0.00338,0.00028,0.00325,0.00176,0.00040,0.00134,0.01040
1403636699.413530349731445,0.00208,0.00018,0.00359,0.00224,0.00000,0.00123,0.00933
1403636699.463530540466309,0.00200,0.00016,0.00261,0.00183,0.00000,0.00153,0.00813
1403636699.513530492782593,0.00199,0.00018,0.00040,0.00224,0.00047,0.00279,0.00808
1403636699.563530921936035,0.00192,0.00012,0.00164,0.00162,0.00050,0.00131,0.00711
1403636699.613531112670898,0.00186,0.00016,0.00200,0.00170,0.00002,0.00117,0.00691
1403636699.663531064987183,0.00161,0.00015,0.00187,0.00173,0.00044,0.00146,0.00727
1403636699.713531255722046,0.00247,0.00016,0.00194,0.00262,0.00052,0.00163,0.00934
1403636699.763531208038330,0.00177,0.00018,0.00203,0.00172,0.00000,0.00131,0.00701
1403636699.813530921936035,0.00193,0.00013,0.00132,0.00168,0.00001,0.00113,0.00621
1403636699.863530397415161,0.00213,0.00018,0.00034,0.00178,0.00003,0.00128,0.00575
1403636699.913529872894287,0.00210,0.00019,0.00028,0.00209,0.00006,0.00163,0.00635
1403636699.963529586791992,0.00181,0.00015,0.00033,0.00174,0.00004,0.00160,0.00567
1403636700.013529539108276,0.00194,0.00015,0.00040,0.00172,0.00003,0.00128,0.00553
1403636700.063529014587402,0.00193,0.00011,0.00019,0.00167,0.00003,0.00124,0.00518
1403636700.113529205322266,0.00169,0.00014,0.00030,0.00167,0.00004,0.00142,0.00526
1403636700.163529396057129,0.00254,0.00019,0.00026,0.00169,0.00004,0.00136,0.00607
1403636700.213530063629150,0.00212,0.00016,0.00066,0.00157,0.00004,0.00159,0.00615
1403636700.263531446456909,0.00192,0.00014,0.00149,0.00151,0.00067,0.00124,0.00697
1403636700.313532352447510,0.00163,0.00011,0.00048,0.00181,0.00004,0.00122,0.00529
1403636700.363533258438110,0.00202,0.00014,0.00079,0.00156,0.00039,0.00338,0.00828
1403636700.413534164428711,0.00219,0.00015,0.00175,0.00169,0.00004,0.00151,0.00733
1403636700.463535070419312,0.00230,0.00022,0.00318,0.00290,0.00006,0.00133,0.01000
1403636700.513535022735596,0.00169,0.00012,0.00134,0.00155,0.00005,0.00163,0.00637
1403636700.563534498214722,0.00285,0.00025,0.00311,0.00152,0.00006,0.00139,0.00918
1403636700.613535404205322,0.00190,0.00012,0.00273,0.00150,0.00077,0.00140,0.00841
1403636700.663536548614502,0.00182,0.00011,0.00172,0.00135,0.00036,0.00127,0.00663
1403636700.713536977767944,0.00183,0.00026,0.00293,0.00171,0.00069,0.00149,0.00891
1403636700.763536930084229,0.00245,0.00020,0.00094,0.00150,0.00167,0.00202,0.00878
1403636700.813537120819092,0.00195,0.00011,0.00188,0.00150,0.00069,0.00139,0.00753
1403636700.863537073135376,0.00181,0.00011,0.00274,0.00131,0.00093,0.00131,0.00821
1403636700.913536548614502,0.00208,0.00014,0.00137,0.00131,0.00068,0.00140,0.00698
1403636700.963536977767944,0.00354,0.00026,0.00148,0.00128,0.00169,0.00132,0.00957
1403636701.013536691665649,0.00205,0.00013,0.00273,0.00141,0.00004,0.00125,0.00761
1403636701.063535451889038,0.00172,0.00012,0.00322,0.00136,0.00072,0.00183,0.00897
1403636701.113536834716797,0.00278,0.00013,0.00188,0.00195,0.00101,0.00149,0.00924
1403636701.163537502288818,0.00185,0.00019,0.00234,0.00145,0.00005,0.00141,0.00730
1403636701.213537454605103,0.00181,0.00014,0.00278,0.00149,0.00005,0.00123,0.00750
1403636701.263537645339966,0.00156,0.00015,0.00097,0.00145,0.00073,0.00165,0.00651
1403636701.313537597656250,0.00216,0.00014,0.00128,0.00160,0.00100,0.00221,0.00838
1403636701.363537788391113,0.00177,0.00011,0.00068,0.00168,0.00003,0.00134,0.00561
1403636701.413537740707397,0.00178,0.00011,0.00209,0.00168,0.00003,0.00134,0.00704
1403636701.463538169860840,0.00177,0.00012,0.00232,0.00185,0.00004,0.00180,0.00790
1403636701.513538360595703,0.00227,0.00015,0.00132,0.00170,0.00011,0.00151,0.00706
1403636701.563538551330566,0.00217,0.00013,0.00133,0.00156,0.00035,0.00123,0.00677
1403636701.613538503646851,0.00251,0.00016,0.00233,0.00167,0.00002,0.00122,0.00791
1403636701.663538217544556,0.00159,0.00012,0.00284,0.00163,0.00003,0.00142,0.00764
1403636701.713538408279419,0.00186,0.00014,0.00089,0.00163,0.00005,0.00169,0.00626
1403636701.763538122177124,0.00210,0.00014,0.00178,0.00149,0.00003,0.00129,0.00683
1403636701.813538074493408,0.00218,0.00026,0.00287,0.00144,0.00005,0.00128,0.00809
1403636701.863537788391113,0.00156,0.00011,0.00118,0.00139,0.00037,0.00124,0.00584
1403636701.913537502288818,0.00229,0.00014,0.00106,0.00156,0.00043,0.00161,0.00708
1403636701.963537216186523,0.00397,0.00014,0.00075,0.00121,0.00005,0.00121,0.00733
1403636702.013537168502808,0.00173,0.00011,0.00120,0.00116,0.00072,0.00128,0.00620
1403636702.063537120819092,0.00203,0.00011,0.00169,0.00118,0.00094,0.00116,0.00711
1403636702.113537073135376,0.00196,0.00014,0.00044,0.00115,0.00045,0.00136,0.00549
1403636702.163536787033081,0.00205,0.00016,0.00114,0.00097,0.00008,0.00148,0.00588
1403636702.213537216186523,0.00188,0.00011,0.00028,0.00085,0.00249,0.00145,0.00706
1403636702.263537883758545,0.00194,0.00011,0.00172,0.00094,0.00176,0.00113,0.00760
1403636702.313538551330566,0.00196,0.00019,0.00113,0.00197,0.00064,0.00126,0.00716
1403636702.363538980484009,0.00184,0.00014,0.00197,0.00113,0.00043,0.00126,0.00677
1403636702.413539886474609,0.00163,0.00011,0.00161,0.00094,0.00151,0.00139,0.00719
1403636702.463540315628052,0.00176,0.00012,0.00064,0.00111,0.00065,0.00109,0.00538
1403636702.513540267944336,0.00160,0.00010,0.00069,0.00115,0.00088,0.00110,0.00552
1403636702.563541412353516,0.00267,0.00016,0.00070,0.00122,0.00046,0.00146,0.00667
1403636702.613542079925537,0.00164,0.00012,0.00222,0.00115,0.00009,0.00122,0.00644
1403636702.663542270660400,0.00207,0.00017,0.00085,0.00117,0.00209,0.00127,0.00762
1403636702.713542699813843,0.00168,0.00011,0.00086,0.00131,0.00065,0.00108,0.00570
1403636702.763542890548706,0.00195,0.00023,0.00198,0.00258,0.00081,0.00141,0.00897
1403636702.813542604446411,0.00224,0.00016,0.00227,0.00183,0.00044,0.00143,0.00837
1403636702.863541841506958,0.00186,0.00018,0.00252,0.00144,0.00101,0.00111,0.00813
1403636702.913541316986084,0.00173,0.00012,0.00227,0.00154,0.00002,0.00117,0.00684
1403636702.963541269302368,0.00224,0.00037,0.00296,0.00154,0.00004,0.00145,0.00859
1403636703.013541460037231,0.00279,0.00015,0.00195,0.00149,0.00043,0.00125,0.00805
1403636703.063541650772095,0.00184,0.00011,0.00189,0.00148,0.00038,0.00108,0.00678
1403636703.113541841506958,0.00166,0.00011,0.00186,0.00150,0.00009,0.00119,0.00642
1403636703.163542270660400,0.00190,0.00017,0.00123,0.00159,0.00005,0.00156,0.00651
1403636703.213544130325317,0.00214,0.00018,0.00325,0.00175,0.00005,0.00129,0.00867
1403636703.263543844223022,0.00207,0.00016,0.00177,0.00145,0.00005,0.00107,0.00658
1403636703.313544034957886,0.00176,0.00014,0.00066,0.00141,0.00005,0.00103,0.00506
1403636703.363543748855591,0.00167,0.00013,0.00073,0.00145,0.00013,0.00120,0.00532
1403636703.413543462753296,0.00193,0.00016,0.00054,0.00151,0.00078,0.00149,0.00641
1403636703.463543176651001,0.00241,0.00019,0.00188,0.00139,0.00004,0.00111,0.00702
1403636703.513542175292969,0.00178,0.00010,0.00100,0.00129,0.00005,0.00103,0.00527
1403636703.563541889190674,0.00184,0.00013,0.00169,0.00125,0.00005,0.00104,0.00599
1403636703.613541126251221,0.00192,0.00016,0.00051,0.00124,0.00125,0.00133,0.00641
1403636703.663541316986084,0.00174,0.00013,0.00080,0.00155,0.00055,0.00166,0.00644
1403636703.713543415069580,0.00217,0.00019,0.00085,0.00136,0.00068,0.00169,0.00695
1403636703.763544082641602,0.00192,0.00015,0.00068,0.00155,0.00007,0.00111,0.00547
1403636703.813544511795044,0.00166,0.00011,0.00160,0.00134,0.00006,0.00145,0.00622
1403636703.863544702529907,0.00217,0.00018,0.00226,0.00124,0.00009,0.00144,0.00738
1403636703.913544893264771,0.00249,0.00023,0.00079,0.00119,0.00040,0.00107,0.00617
1403636703.963544368743896,0.00207,0.00011,0.00164,0.00117,0.00065,0.00104,0.00668
1403636704.013544082641602,0.00158,0.00010,0.00064,0.00126,0.00008,0.00100,0.00468
1403636704.063543558120728,0.00192,0.00015,0.00147,0.00122,0.00072,0.00135,0.00684
1403636704.113542556762695,0.00241,0.00027,0.00095,0.00227,0.00012,0.00129,0.00733
1403636704.163542032241821,0.00172,0.00013,0.00185,0.00124,0.00008,0.00110,0.00613
1403636704.213541507720947,0.00173,0.00013,0.00014,0.00131,0.00128,0.00110,0.00569
1403636704.263541221618652,0.00189,0.00011,0.00049,0.00134,0.00065,0.00104,0.00552
1403636704.313540935516357,0.00166,0.00014,0.00075,0.00126,0.00006,0.00132,0.00518
1403636704.363540649414062,0.00203,0.00013,0.00092,0.00126,0.00008,0.00130,0.00572
1403636704.413540363311768,0.00213,0.00012,0.00146,0.00126,0.00038,0.00117,0.00652
1403636704.463540315628052,0.00192,0.00016,0.00153,0.00119,0.00067,0.00109,0.00658
1403636704.513540267944336,0.00188,0.00011,0.00046,0.00121,0.00011,0.00101,0.00479
1403636704.563540220260620,0.00174,0.00012,0.00021,0.00127,0.00040,0.00121,0.00496
1403636704.613539934158325,0.00188,0.00014,0.00075,0.00110,0.00009,0.00119,0.00516
1403636704.663539886474609,0.00284,0.00017,0.00066,0.00166,0.00071,0.00113,0.00718
1403636704.713540077209473,0.00194,0.00011,0.00113,0.00120,0.00070,0.00119,0.00628
1403636704.763539791107178,0.00156,0.00011,0.00163,0.00119,0.00154,0.00123,0.00725
1403636704.813539743423462,0.00201,0.00016,0.00102,0.00145,0.00044,0.00153,0.00661
1403636704.863539695739746,0.00164,0.00014,0.00148,0.00146,0.00038,0.00108,0.00617
1403636704.913539409637451,0.00162,0.00014,0.00170,0.00149,0.00039,0.00113,0.00647
1403636704.963539361953735,0.00149,0.00011,0.00216,0.00147,0.00034,0.00101,0.00659
1403636705.013539314270020,0.00177,0.00013,0.00219,0.00120,0.00005,0.00115,0.00650
1403636705.063538551330566,0.00194,0.00015,0.00294,0.00157,0.00055,0.00134,0.00848
1403636705.113538026809692,0.00166,0.00012,0.00056,0.00111,0.00128,0.00116,0.00589
1403636705.163537263870239,0.00186,0.00011,0.00144,0.00150,0.00096,0.00099,0.00687
1403636705.213537454605103,0.00187,0.00011,0.00186,0.00136,0.00042,0.00140,0.00701
1403636705.263537406921387,0.00221,0.00016,0.00180,0.00157,0.00038,0.00304,0.00916
1403636705.313538312911987,0.00293,0.00026,0.00165,0.00108,0.00067,0.00101,0.00759
1403636705.363538742065430,0.00191,0.00010,0.00138,0.00079,0.00088,0.00096,0.00602
1403636705.413538932800293,0.00158,0.00010,0.00010,0.00093,0.00036,0.00096,0.00404
1403636705.463538885116577,0.00183,0.00014,0.00051,0.00090,0.00115,0.00115,0.00566
1403636705.513539075851440,0.00204,0.00012,0.00057,0.00092,0.00096,0.00116,0.00578
1403636705.563539028167725,0.00196,0.00012,0.00025,0.00098,0.00180,0.00092,0.00601
1403636705.613538503646851,0.00146,0.00010,0.00171,0.00116,0.00148,0.00100,0.00690
1403636705.663538455963135,0.00179,0.00015,0.00083,0.00128,0.00040,0.00136,0.00582
1403636705.713539123535156,0.00208,0.00013,0.00214,0.00118,0.00060,0.00124,0.00737
1403636705.763539075851440,0.00226,0.00014,0.00211,0.00115,0.00009,0.00109,0.00685
1403636705.813539266586304,0.00181,0.00011,0.00088,0.00098,0.00150,0.00102,0.00629
1403636705.863539457321167,0.00156,0.00011,0.00188,0.00105,0.00160,0.00147,0.00767
1403636705.913539409637451,0.00244,0.00017,0.00216,0.00103,0.00040,0.00515,0.01134
1403636705.963540315628052,0.00169,0.00013,0.00091,0.00102,0.00039,0.00093,0.00507
1403636706.013541221618652,0.00154,0.00011,0.00121,0.00089,0.00168,0.00098,0.00641
1403636706.063542366027832,0.00172,0.00010,0.00067,0.00110,0.00161,0.00113,0.00633
1403636706.113542079925537,0.00183,0.00015,0.00183,0.00124,0.00007,0.00131,0.00642
1403636706.163541316986084,0.00246,0.00016,0.00042,0.00120,0.00037,0.00100,0.00561
1403636706.213541269302368,0.00190,0.00013,0.00173,0.00104,0.00070,0.00092,0.00642
1403636706.263541936874390,0.00182,0.00011,0.00033,0.00106,0.00093,0.00094,0.00520
1403636706.313543081283569,0.00176,0.00021,0.00233,0.00112,0.00038,0.00128,0.00708
1403636706.363543272018433,0.00188,0.00012,0.00207,0.00141,0.00189,0.00182,0.00919
1403636706.413543224334717,0.00190,0.00013,0.00020,0.00130,0.00142,0.00096,0.00590
1403636706.463543653488159,0.00164,0.00011,0.00156,0.00142,0.00042,0.00151,0.00666
1403636706.513543367385864,0.00157,0.00011,0.00163,0.00146,0.00004,0.00106,0.00586
