# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638583.676222801208496,0.00480,0.00012,0.00066,0.00000,0.00002,0.00191,0.00750
1403638583.726222753524780,0.00536,0.00009,0.00045,0.00000,0.00001,0.00134,0.00725
1403638583.776224851608276,0.00454,0.00009,0.00052,0.00000,0.00001,0.00134,0.00651
1403638583.826225042343140,0.00555,0.00008,0.00039,0.00000,0.00002,0.00143,0.00748
1403638583.876224994659424,0.00477,0.00011,0.00067,0.00000,0.00001,0.00174,0.00731
1403638583.926224946975708,0.00457,0.00009,0.00040,0.00000,0.00005,0.00143,0.00656
1403638583.976224899291992,0.00439,0.00008,0.00043,0.00000,0.00000,0.00150,0.00640
1403638584.026224851608276,0.00445,0.00008,0.00036,0.00000,0.00000,0.00128,0.00617
1403638584.076225042343140,0.00424,0.00008,0.00044,0.00000,0.00001,0.00198,0.00676
1403638584.126224994659424,0.00427,0.00009,0.00043,0.00000,0.00002,0.00142,0.00623
1403638584.176224946975708,0.00491,0.00013,0.00066,0.00000,0.00000,0.00167,0.00737
1403638584.226224899291992,0.00497,0.00007,0.00032,0.00000,0.00000,0.00112,0.00649
1403638584.276224851608276,0.00515,0.00008,0.00035,0.00000,0.00001,0.00118,0.00677
1403638584.326225042343140,0.00403,0.00008,0.00035,0.00000,0.00002,0.00152,0.00600
1403638584.376224994659424,0.00425,0.00011,0.00050,0.00000,0.00000,0.00164,0.00650
1403638584.426224946975708,0.00432,0.00009,0.00035,0.00000,0.00001,0.00133,0.00611
1403638584.476224899291992,0.00405,0.00007,0.00035,0.00000,0.00001,0.00115,0.00563
1403638584.526224851608276,0.00394,0.00008,0.00032,0.00000,0.00003,0.00120,0.00558
1403638584.576225042343140,0.00441,0.00011,0.00056,0.00000,0.00001,0.00166,0.00676
1403638584.626224994659424,0.00567,0.00010,0.00043,0.00000,0.00002,0.00178,0.00799
1403638584.676224946975708,0.00570,0.00007,0.00026,0.00000,0.00000,0.00121,0.00725
1403638584.726224899291992,0.00393,0.00008,0.00031,0.00000,0.00004,0.00118,0.00554
1403638584.776224851608276,0.00428,0.00012,0.00059,0.00000,0.00005,0.00184,0.00688
1403638584.826225042343140,0.00447,0.00009,0.00038,0.00000,0.00000,0.00151,0.00645
1403638584.876224994659424,0.00453,0.00008,0.00041,0.00000,0.00002,0.00133,0.00637
1403638584.926224946975708,0.00467,0.00009,0.00041,0.00000,0.00002,0.00139,0.00658
1403638584.976224899291992,0.00427,0.00008,0.00033,0.00000,0.00000,0.00113,0.00580
1403638585.026224851608276,0.00445,0.00009,0.00040,0.00000,0.00000,0.00184,0.00678
1403638585.076225042343140,0.00459,0.00009,0.00047,0.00000,0.00000,0.00171,0.00687
1403638585.126224994659424,0.00485,0.00009,0.00040,0.00000,0.00003,0.00121,0.00658
1403638585.176224946975708,0.00436,0.00008,0.00038,0.00000,0.00003,0.00123,0.00609
1403638585.226224899291992,0.00487,0.00008,0.00034,0.00000,0.00003,0.00140,0.00673
1403638585.276224851608276,0.00749,0.00009,0.00047,0.00000,0.00002,0.00185,0.00992
1403638585.326225042343140,0.00448,0.00009,0.00039,0.00000,0.00002,0.00134,0.00632
1403638585.376224994659424,0.00437,0.00008,0.00037,0.00000,0.00003,0.00131,0.00617
1403638585.426224946975708,0.00438,0.00008,0.00038,0.00000,0.00002,0.00119,0.00604
1403638585.476224899291992,0.00646,0.00017,0.00065,0.00000,0.00002,0.00164,0.00895
1403638585.526224851608276,0.00482,0.00014,0.00056,0.00000,0.00004,0.00204,0.00760
1403638585.576225042343140,0.00462,0.00008,0.00037,0.00000,0.00003,0.00121,0.00631
1403638585.626224994659424,0.00432,0.00008,0.00037,0.00000,0.00001,0.00137,0.00615
1403638585.676224946975708,0.00663,0.00020,0.00061,0.00000,0.00001,0.00155,0.00900
1403638585.726224899291992,0.00488,0.00008,0.00043,0.00000,0.00002,0.00126,0.00668
1403638585.776224851608276,0.00443,0.00008,0.00042,0.00000,0.00000,0.00153,0.00648
1403638585.826225042343140,0.00452,0.00008,0.00036,0.00000,0.00003,0.00128,0.00628
1403638585.876224994659424,0.00436,0.00009,0.00043,0.00000,0.00001,0.00194,0.00684
1403638585.926224946975708,0.00527,0.00013,0.00065,0.00000,0.00002,0.00186,0.00793
1403638585.976224899291992,0.00482,0.00009,0.00047,0.00000,0.00003,0.00159,0.00701
1403638586.026224851608276,0.00432,0.00008,0.00034,0.00000,0.00002,0.00124,0.00600
1403638586.076225042343140,0.00650,0.00011,0.00060,0.00000,0.00001,0.00173,0.00896
1403638586.126224994659424,0.00505,0.00015,0.00067,0.00000,0.00002,0.00215,0.00804
1403638586.176224946975708,0.00437,0.00009,0.00040,0.00000,0.00000,0.00132,0.00619
1403638586.226224899291992,0.00561,0.00013,0.00063,0.00000,0.00002,0.00198,0.00836
1403638586.276224851608276,0.00587,0.00011,0.00056,0.00000,0.00003,0.00170,0.00828
1403638586.326225042343140,0.00561,0.00008,0.00047,0.00000,0.00003,0.00232,0.00852
1403638586.376224994659424,0.00489,0.00010,0.00047,0.00000,0.00000,0.00138,0.00684
1403638586.426224946975708,0.00624,0.00014,0.00065,0.00000,0.00005,0.00168,0.00877
1403638586.476224899291992,0.00496,0.00019,0.00087,0.00000,0.00002,0.00236,0.00840
1403638586.526224851608276,0.00666,0.00010,0.00050,0.00000,0.00001,0.00137,0.00864
1403638586.576225042343140,0.00439,0.00007,0.00036,0.00000,0.00001,0.00117,0.00601
1403638586.626224994659424,0.00418,0.00008,0.00035,0.00000,0.00003,0.00119,0.00582
1403638586.676224946975708,0.00434,0.00010,0.00040,0.00000,0.00002,0.00178,0.00664
1403638586.726224899291992,0.00455,0.00009,0.00046,0.00000,0.00001,0.00222,0.00733
1403638586.776224851608276,0.00441,0.00008,0.00036,0.00000,0.00000,0.00142,0.00628
1403638586.826225042343140,0.00561,0.00008,0.00035,0.00000,0.00004,0.00121,0.00729
1403638586.876224994659424,0.00456,0.00011,0.00055,0.00000,0.00001,0.00224,0.00747
1403638586.926224946975708,0.00522,0.00010,0.00050,0.00000,0.00007,0.00359,0.00948
1403638586.976224899291992,0.00624,0.00009,0.00038,0.00000,0.00005,0.00138,0.00815
1403638587.026224851608276,0.00437,0.00009,0.00041,0.00000,0.00001,0.00138,0.00626
1403638587.076225042343140,0.00465,0.00014,0.00057,0.00000,0.00003,0.00216,0.00756
1403638587.126224994659424,0.00494,0.00018,0.00110,0.00000,0.00005,0.00192,0.00819
1403638587.176224946975708,0.00453,0.00009,0.00043,0.00000,0.00002,0.00123,0.00630
1403638587.226224899291992,0.00559,0.00008,0.00040,0.00000,0.00001,0.00134,0.00742
1403638587.276224851608276,0.00438,0.00010,0.00056,0.00000,0.00002,0.00204,0.00711
1403638587.326225042343140,0.00647,0.00014,0.00076,0.00000,0.00000,0.00169,0.00906
1403638587.376224994659424,0.00442,0.00008,0.00043,0.00000,0.00001,0.00128,0.00623
1403638587.426224946975708,0.00447,0.00008,0.00040,0.00000,0.00003,0.00129,0.00628
1403638587.476224899291992,0.00695,0.00013,0.00062,0.00000,0.00003,0.00179,0.00953
1403638587.526224851608276,0.00681,0.00015,0.00070,0.00000,0.00007,0.00195,0.00968
1403638587.576225042343140,0.00610,0.00008,0.00033,0.00000,0.00000,0.00115,0.00766
1403638587.626224994659424,0.00498,0.00008,0.00047,0.00000,0.00001,0.00142,0.00696
1403638587.676224946975708,0.00484,0.00011,0.00051,0.00000,0.00002,0.00215,0.00764
1403638587.726224899291992,0.00599,0.00008,0.00045,0.00000,0.00002,0.00136,0.00791
1403638587.776224851608276,0.00605,0.00011,0.00048,0.00000,0.00004,0.00137,0.00804
1403638587.826225042343140,0.00534,0.00008,0.00038,0.00000,0.00003,0.00133,0.00716
1403638587.876224994659424,0.00460,0.00009,0.00056,0.00000,0.00006,0.00225,0.00756
1403638587.926224946975708,0.00671,0.00009,0.00041,0.00000,0.00003,0.00161,0.00884
1403638587.976224899291992,0.00476,0.00008,0.00044,0.00000,0.00002,0.00133,0.00664
1403638588.026224851608276,0.00441,0.00009,0.00047,0.00000,0.00003,0.00158,0.00658
1403638588.076225042343140,0.00554,0.00009,0.00046,0.00000,0.00002,0.00185,0.00797
1403638588.126224994659424,0.00643,0.00008,0.00040,0.00000,0.00004,0.00153,0.00848
1403638588.176224946975708,0.00450,0.00011,0.00045,0.00000,0.00004,0.00129,0.00640
1403638588.226224899291992,0.00452,0.00009,0.00041,0.00000,0.00001,0.00168,0.00672
1403638588.276224851608276,0.00465,0.00011,0.00050,0.00000,0.00002,0.00152,0.00680
1403638588.326225042343140,0.00434,0.00008,0.00038,0.00000,0.00001,0.00133,0.00614
1403638588.376224994659424,0.00432,0.00010,0.00044,0.00000,0.00002,0.00136,0.00624
1403638588.426224946975708,0.00426,0.00008,0.00036,0.00000,0.00002,0.00135,0.00607
1403638588.476224899291992,0.00423,0.00009,0.00046,0.00000,0.00004,0.00205,0.00688
1403638588.526224851608276,0.00671,0.00014,0.00064,0.00000,0.00002,0.00146,0.00898
1403638588.576225042343140,0.00585,0.00008,0.00039,0.00000,0.00002,0.00125,0.00760
1403638588.626224994659424,0.00415,0.00008,0.00040,0.00000,0.00001,0.00127,0.00591
1403638588.676224946975708,0.00484,0.00014,0.00058,0.00000,0.00002,0.00216,0.00774
1403638588.726224899291992,0.00672,0.00015,0.00072,0.00000,0.00005,0.00222,0.00987
1403638588.776224851608276,0.00512,0.00008,0.00035,0.00000,0.00002,0.00115,0.00671
1403638588.826225042343140,0.00443,0.00008,0.00030,0.00000,0.00004,0.00127,0.00612
1403638588.876224994659424,0.00457,0.00013,0.00060,0.00000,0.00004,0.00206,0.00739
1403638588.926224946975708,0.00464,0.00012,0.00052,0.00000,0.00003,0.00189,0.00720
1403638588.976224899291992,0.00447,0.00008,0.00035,0.00000,0.00001,0.00148,0.00640
1403638589.026224851608276,0.00431,0.00007,0.00034,0.00000,0.00001,0.00117,0.00591
1403638589.076225042343140,0.00596,0.00011,0.00048,0.00000,0.00004,0.00195,0.00855
1403638589.126224994659424,0.00507,0.00013,0.00061,0.00000,0.00003,0.00248,0.00832
1403638589.176224946975708,0.00456,0.00009,0.00044,0.00000,0.00005,0.00158,0.00672
1403638589.226224899291992,0.00448,0.00007,0.00035,0.00000,0.00001,0.00133,0.00624
1403638589.276224851608276,0.00429,0.00009,0.00042,0.00000,0.00002,0.00173,0.00656
1403638589.326225042343140,0.00477,0.00009,0.00036,0.00000,0.00002,0.00144,0.00668
1403638589.376224994659424,0.00585,0.00009,0.00048,0.00000,0.00001,0.00133,0.00776
1403638589.426224946975708,0.00435,0.00007,0.00031,0.00000,0.00003,0.00115,0.00592
1403638589.476224899291992,0.00424,0.00008,0.00034,0.00000,0.00005,0.00111,0.00581
1403638589.526224851608276,0.00443,0.00012,0.00051,0.00000,0.00003,0.00163,0.00671
1403638589.576225042343140,0.00511,0.00014,0.00056,0.00000,0.00001,0.00164,0.00747
1403638589.626224994659424,0.00421,0.00009,0.00035,0.00000,0.00003,0.00117,0.00584
1403638589.676224946975708,0.00403,0.00007,0.00032,0.00000,0.00001,0.00110,0.00553
1403638589.726224899291992,0.00423,0.00008,0.00039,0.00000,0.00002,0.00148,0.00619
1403638589.776224851608276,0.00576,0.00010,0.00043,0.00000,0.00004,0.00142,0.00775
1403638589.826225042343140,0.00469,0.00009,0.00038,0.00000,0.00003,0.00214,0.00733
1403638589.876224994659424,0.00411,0.00008,0.00027,0.00000,0.00001,0.00135,0.00582
1403638589.926224946975708,0.00425,0.00008,0.00038,0.00000,0.00006,0.00132,0.00610
1403638589.976224899291992,0.00483,0.00012,0.00051,0.00000,0.00005,0.00179,0.00731
1403638590.026224851608276,0.00464,0.00013,0.00055,0.00000,0.00004,0.00136,0.00672
1403638590.076225042343140,0.00426,0.00008,0.00033,0.00000,0.00005,0.00134,0.00605
1403638590.126224994659424,0.00430,0.00008,0.00034,0.00000,0.00000,0.00133,0.00606
1403638590.176224946975708,0.00419,0.00008,0.00034,0.00000,0.00006,0.00126,0.00593
1403638590.226224899291992,0.00453,0.00011,0.00042,0.00000,0.00002,0.00189,0.00697
1403638590.276224851608276,0.00470,0.00013,0.00055,0.00000,0.00004,0.00139,0.00681
1403638590.326225042343140,0.00665,0.00018,0.00070,0.00000,0.00005,0.00211,0.00969
1403638590.376224994659424,0.00396,0.00008,0.00034,0.00000,0.00003,0.00123,0.00564
1403638590.426224946975708,0.00434,0.00011,0.00044,0.00000,0.00002,0.00166,0.00656
1403638590.476224899291992,0.00469,0.00009,0.00035,0.00000,0.00000,0.00133,0.00646
1403638590.526224851608276,0.00416,0.00008,0.00033,0.00000,0.00005,0.00125,0.00587
1403638590.576225042343140,0.00411,0.00008,0.00037,0.00000,0.00003,0.00127,0.00586
1403638590.626224994659424,0.00447,0.00014,0.00054,0.00000,0.00003,0.00144,0.00662
1403638590.676224946975708,0.00527,0.00015,0.00050,0.00000,0.00003,0.00141,0.00737
1403638590.726224899291992,0.00469,0.00009,0.00037,0.00000,0.00001,0.00128,0.00644
1403638590.776224851608276,0.00424,0.00008,0.00035,0.00000,0.00004,0.00162,0.00634
1403638590.826225042343140,0.00413,0.00008,0.00037,0.00000,0.00003,0.00130,0.00591
1403638590.876224994659424,0.00426,0.00011,0.00053,0.00000,0.00003,0.00208,0.00700
1403638590.926224946975708,0.00437,0.00010,0.00039,0.00000,0.00004,0.00133,0.00623
1403638590.976224899291992,0.00435,0.00009,0.00037,0.00000,0.00003,0.00190,0.00675
1403638591.026224851608276,0.00420,0.00007,0.00031,0.00000,0.00005,0.00121,0.00585
1403638591.076225042343140,0.00403,0.00008,0.00034,0.00000,0.00003,0.00137,0.00584
1403638591.126224994659424,0.00438,0.00009,0.00082,0.00000,0.00005,0.00194,0.00728
1403638591.176224946975708,0.00608,0.00009,0.00040,0.00000,0.00003,0.00185,0.00845
1403638591.226224899291992,0.00434,0.00007,0.00031,0.00000,0.00005,0.00116,0.00594
1403638591.276224851608276,0.00382,0.00020,0.00027,0.00000,0.00001,0.00119,0.00550
1403638591.326225042343140,0.00612,0.00011,0.00042,0.00000,0.00002,0.00182,0.00850
1403638591.376224994659424,0.00527,0.00012,0.00049,0.00000,0.00001,0.00131,0.00721
1403638591.426224946975708,0.00432,0.00011,0.00040,0.00000,0.00002,0.00137,0.00621
1403638591.476224899291992,0.00413,0.00008,0.00036,0.00000,0.00002,0.00130,0.00588
1403638591.526224851608276,0.00433,0.00009,0.00038,0.00000,0.00002,0.00158,0.00642
1403638591.576225042343140,0.00534,0.00010,0.00039,0.00000,0.00002,0.00605,0.01190
1403638591.626224994659424,0.00435,0.00009,0.00036,0.00000,0.00002,0.00134,0.00616
1403638591.676224946975708,0.00416,0.00008,0.00023,0.00000,0.00001,0.00123,0.00572
1403638591.726224899291992,0.00442,0.00015,0.00042,0.00000,0.00002,0.00166,0.00667
1403638591.776224851608276,0.00442,0.00009,0.00035,0.00000,0.00004,0.00134,0.00625
1403638591.826225042343140,0.00455,0.00008,0.00036,0.00000,0.00005,0.00128,0.00632
1403638591.876224994659424,0.00428,0.00008,0.00030,0.00000,0.00002,0.00107,0.00575
1403638591.926224946975708,0.00414,0.00008,0.00032,0.00000,0.00002,0.00115,0.00571
1403638591.976224899291992,0.00452,0.00011,0.00045,0.00000,0.00003,0.00169,0.00681
1403638592.026224851608276,0.00440,0.00011,0.00049,0.00000,0.00003,0.00186,0.00690
1403638592.076225042343140,0.00478,0.00015,0.00057,0.00000,0.00007,0.00131,0.00687
1403638592.126224994659424,0.00390,0.00007,0.00028,0.00000,0.00002,0.00114,0.00542
1403638592.176224946975708,0.00651,0.00020,0.00082,0.00000,0.00004,0.00248,0.01005
1403638592.226224899291992,0.00513,0.00011,0.00046,0.00000,0.00003,0.00137,0.00711
1403638592.276224851608276,0.00417,0.00008,0.00032,0.00000,0.00000,0.00128,0.00586
1403638592.326225042343140,0.00385,0.00008,0.00031,0.00000,0.00004,0.00122,0.00550
1403638592.376224994659424,0.00392,0.00008,0.00031,0.00000,0.00003,0.00112,0.00547
1403638592.426224946975708,0.00594,0.00015,0.00058,0.00000,0.00006,0.00208,0.00882
1403638592.476224899291992,0.00431,0.00008,0.00034,0.00000,0.00001,0.00123,0.00598
1403638592.526224851608276,0.00382,0.00007,0.00030,0.00000,0.00003,0.00100,0.00522
1403638592.576225042343140,0.00376,0.00008,0.00031,0.00000,0.00001,0.00119,0.00535
1403638592.626224994659424,0.00369,0.00008,0.00028,0.00000,0.00001,0.00128,0.00534
1403638592.676224946975708,0.00410,0.00010,0.00036,0.00000,0.00002,0.00148,0.00606
1403638592.726224899291992,0.00418,0.00009,0.00031,0.00000,0.00004,0.00122,0.00584
1403638592.776224851608276,0.00394,0.00008,0.00029,0.00000,0.00001,0.00118,0.00550
1403638592.826225042343140,0.00391,0.00007,0.00027,0.00000,0.00002,0.00105,0.00533
1403638592.876224994659424,0.00379,0.00008,0.00029,0.00000,0.00000,0.00144,0.00560
1403638592.926224946975708,0.00437,0.00011,0.00038,0.00000,0.00002,0.00162,0.00651
1403638592.976224899291992,0.00412,0.00009,0.00036,0.00000,0.00001,0.00135,0.00593
1403638593.026224851608276,0.00392,0.00009,0.00032,0.00000,0.00005,0.00124,0.00562
1403638593.076225042343140,0.00404,0.00008,0.00030,0.00000,0.00001,0.00125,0.00569
1403638593.126224994659424,0.00408,0.00009,0.00033,0.00000,0.00002,0.00136,0.00588
1403638593.176224946975708,0.00400,0.00010,0.00039,0.00000,0.00002,0.00162,0.00614
1403638593.226224899291992,0.00458,0.00009,0.00029,0.00000,0.00002,0.00117,0.00615
1403638593.276224851608276,0.00432,0.00008,0.00029,0.00000,0.00003,0.00134,0.00606
1403638593.326225042343140,0.00419,0.00008,0.00028,0.00000,0.00003,0.00120,0.00579
1403638593.376224994659424,0.00393,0.00009,0.00034,0.00000,0.00003,0.00154,0.00593
1403638593.426224946975708,0.00456,0.00009,0.00032,0.00000,0.00001,0.00121,0.00619
1403638593.476224899291992,0.00409,0.00009,0.00033,0.00000,0.00004,0.00118,0.00573
1403638593.526224851608276,0.00380,0.00008,0.00030,0.00000,0.00002,0.00134,0.00554
1403638593.576225042343140,0.00407,0.00009,0.00030,0.00000,0.00001,0.00116,0.00563
1403638593.626224994659424,0.00394,0.00009,0.00032,0.00000,0.00002,0.00162,0.00599
1403638593.676224946975708,0.00573,0.00009,0.00036,0.00000,0.00000,0.00136,0.00754
1403638593.726224899291992,0.00388,0.00008,0.00032,0.00000,0.00004,0.00126,0.00558
1403638593.776224851608276,0.00511,0.00008,0.00034,0.00000,0.00001,0.00118,0.00672
1403638593.826225042343140,0.00377,0.00008,0.00032,0.00000,0.00004,0.00114,0.00535
1403638593.876224994659424,0.00603,0.00016,0.00061,0.00000,0.00003,0.00245,0.00928
1403638593.926224946975708,0.00520,0.00008,0.00035,0.00000,0.00003,0.00142,0.00709
1403638593.976224899291992,0.00412,0.00008,0.00033,0.00000,0.00003,0.00120,0.00577
1403638594.026224851608276,0.00533,0.00009,0.00034,0.00000,0.00001,0.00126,0.00704
1403638594.076225042343140,0.00407,0.00011,0.00042,0.00000,0.00001,0.00195,0.00657
1403638594.126224994659424,0.00390,0.00009,0.00045,0.00000,0.00005,0.00166,0.00615
1403638594.176224946975708,0.00393,0.00009,0.00040,0.00000,0.00001,0.00159,0.00603
1403638594.226224899291992,0.00490,0.00008,0.00032,0.00000,0.00000,0.00122,0.00651
1403638594.276224851608276,0.00397,0.00008,0.00030,0.00000,0.00001,0.00136,0.00573
1403638594.326225042343140,0.00415,0.00011,0.00047,0.00000,0.00003,0.00175,0.00651
1403638594.376224994659424,0.00399,0.00010,0.00039,0.00000,0.00001,0.00168,0.00617
1403638594.426224946975708,0.00395,0.00009,0.00036,0.00000,0.00001,0.00122,0.00564
1403638594.476224899291992,0.00404,0.00007,0.00030,0.00000,0.00003,0.00108,0.00552
1403638594.526224851608276,0.00555,0.00013,0.00052,0.00000,0.00003,0.00194,0.00818
1403638594.576225042343140,0.00407,0.00009,0.00036,0.00000,0.00003,0.00221,0.00676
1403638594.626224994659424,0.00452,0.00011,0.00046,0.00000,0.00003,0.00149,0.00661
1403638594.676224946975708,0.00406,0.00008,0.00029,0.00000,0.00001,0.00114,0.00558
1403638594.726224899291992,0.00389,0.00008,0.00030,0.00000,0.00004,0.00117,0.00548
1403638594.776224851608276,0.00480,0.00012,0.00047,0.00000,0.00002,0.00174,0.00716
1403638594.826225042343140,0.00439,0.00009,0.00037,0.00000,0.00000,0.00156,0.00641
1403638594.876224994659424,0.00383,0.00008,0.00031,0.00000,0.00005,0.00127,0.00553
1403638594.926224946975708,0.00363,0.00007,0.00026,0.00000,0.00001,0.00114,0.00511
1403638594.976224899291992,0.00397,0.00008,0.00029,0.00000,0.00005,0.00166,0.00606
1403638595.026224851608276,0.00466,0.00010,0.00040,0.00000,0.00005,0.00135,0.00658
1403638595.076225042343140,0.00469,0.00015,0.00042,0.00000,0.00004,0.00139,0.00671
1403638595.126224994659424,0.00370,0.00009,0.00029,0.00000,0.00008,0.00113,0.00530
1403638595.176224946975708,0.00363,0.00009,0.00028,0.00000,0.00006,0.00126,0.00532
1403638595.226224899291992,0.00445,0.00008,0.00026,0.00000,0.00006,0.00120,0.00605
1403638595.276224851608276,0.00572,0.00009,0.00032,0.00000,0.00002,0.00159,0.00774
1403638595.326225042343140,0.00472,0.00008,0.00032,0.00000,0.00004,0.00127,0.00642
1403638595.376224994659424,0.00386,0.00010,0.00036,0.00000,0.00009,0.00120,0.00561
1403638595.426224946975708,0.00365,0.00008,0.00028,0.00000,0.00004,0.00112,0.00516
1403638595.476224899291992,0.00399,0.00015,0.00049,0.00000,0.00005,0.00129,0.00597
1403638595.526224851608276,0.00443,0.00020,0.00054,0.00000,0.00006,0.00146,0.00668
1403638595.576225042343140,0.00444,0.00008,0.00030,0.00000,0.00006,0.00118,0.00608
1403638595.626224994659424,0.00384,0.00008,0.00023,0.00000,0.00004,0.00107,0.00526
1403638595.676224946975708,0.00377,0.00008,0.00027,0.00000,0.00002,0.00116,0.00530
1403638595.726224899291992,0.00400,0.00008,0.00035,0.00000,0.00003,0.00162,0.00609
1403638595.776224851608276,0.00411,0.00011,0.00031,0.00000,0.00006,0.00146,0.00606
1403638595.826225042343140,0.00410,0.00009,0.00025,0.00000,0.00005,0.00118,0.00566
1403638595.876224994659424,0.00376,0.00009,0.00038,0.00000,0.00005,0.00150,0.00578
1403638595.926224946975708,0.00567,0.00014,0.00051,0.00000,0.00012,0.00124,0.00767
1403638595.976224899291992,0.00394,0.00011,0.00033,0.00000,0.00004,0.00141,0.00583
1403638596.026224851608276,0.00493,0.00015,0.00058,0.00000,0.00004,0.00133,0.00703
1403638596.076225042343140,0.00377,0.00008,0.00026,0.00000,0.00005,0.00108,0.00524
1403638596.126224994659424,0.00394,0.00009,0.00035,0.00000,0.00003,0.00129,0.00571
1403638596.176224946975708,0.00380,0.00008,0.00026,0.00000,0.00005,0.00112,0.00532
1403638596.226224899291992,0.00403,0.00012,0.00039,0.00000,0.00004,0.00190,0.00649
1403638596.276224851608276,0.00439,0.00015,0.00057,0.00000,0.00010,0.00133,0.00654
1403638596.326225042343140,0.00394,0.00007,0.00026,0.00000,0.00000,0.00113,0.00541
1403638596.376224994659424,0.00389,0.00009,0.00033,0.00000,0.00003,0.00122,0.00557
1403638596.426224946975708,0.00394,0.00008,0.00030,0.00000,0.00002,0.00129,0.00563
1403638596.476224899291992,0.00398,0.00012,0.00045,0.00000,0.00003,0.00181,0.00640
1403638596.526224851608276,0.00551,0.00009,0.00033,0.00000,0.00003,0.00124,0.00720
1403638596.576225042343140,0.00437,0.00010,0.00038,0.00000,0.00004,0.00141,0.00630
1403638596.626224994659424,0.00362,0.00008,0.00030,0.00000,0.00004,0.00110,0.00514
1403638596.676224946975708,0.00361,0.00010,0.00031,0.00000,0.00007,0.00125,0.00533
1403638596.726224899291992,0.00383,0.00010,0.00035,0.00000,0.00000,0.00176,0.00604
1403638596.776224851608276,0.00552,0.00009,0.00034,0.00000,0.00003,0.00136,0.00734
1403638596.826225042343140,0.00368,0.00009,0.00033,0.00000,0.00002,0.00111,0.00523
1403638596.876224994659424,0.00361,0.00008,0.00028,0.00000,0.00003,0.00104,0.00504
1403638596.926224946975708,0.00333,0.00008,0.00032,0.00000,0.00000,0.00144,0.00518
1403638596.976224899291992,0.00395,0.00011,0.00041,0.00000,0.00003,0.00152,0.00603
1403638597.026224851608276,0.00472,0.00008,0.00031,0.00000,0.00001,0.00110,0.00623
1403638597.076225042343140,0.00349,0.00010,0.00037,0.00000,0.00002,0.00147,0.00545
1403638597.126224994659424,0.00381,0.00008,0.00028,0.00000,0.00002,0.00111,0.00530
1403638597.176224946975708,0.00336,0.00008,0.00029,0.00000,0.00003,0.00119,0.00495
1403638597.226224899291992,0.00348,0.00011,0.00040,0.00000,0.00002,0.00159,0.00560
1403638597.276224851608276,0.00364,0.00009,0.00028,0.00000,0.00002,0.00121,0.00524
1403638597.326225042343140,0.00330,0.00008,0.00025,0.00000,0.00001,0.00111,0.00476
1403638597.376224994659424,0.00315,0.00008,0.00024,0.00000,0.00001,0.00103,0.00451
1403638597.426224946975708,0.00312,0.00008,0.00026,0.00000,0.00000,0.00107,0.00454
1403638597.476224899291992,0.00363,0.00020,0.00075,0.00000,0.00007,0.00120,0.00584
1403638597.526224851608276,0.00400,0.00009,0.00025,0.00000,0.00001,0.00111,0.00547
1403638597.576225042343140,0.00444,0.00010,0.00029,0.00000,0.00000,0.00138,0.00621
1403638597.626224994659424,0.00369,0.00011,0.00028,0.00000,0.00001,0.00119,0.00529
1403638597.676224946975708,0.00437,0.00008,0.00023,0.00000,0.00000,0.00109,0.00577
1403638597.726224899291992,0.00358,0.00010,0.00034,0.00000,0.00002,0.00141,0.00545
1403638597.776224851608276,0.00517,0.00009,0.00029,0.00000,0.00003,0.00200,0.00758
1403638597.826225042343140,0.00418,0.00009,0.00028,0.00000,0.00002,0.00115,0.00572
1403638597.876224994659424,0.00367,0.00008,0.00028,0.00000,0.00001,0.00095,0.00498
1403638597.926224946975708,0.00371,0.00007,0.00026,0.00000,0.00002,0.00098,0.00505
1403638597.976224899291992,0.00382,0.00014,0.00033,0.00000,0.00001,0.00145,0.00575
1403638598.026224851608276,0.00381,0.00013,0.00028,0.00000,0.00000,0.00110,0.00533
1403638598.076225042343140,0.00398,0.00010,0.00035,0.00000,0.00002,0.00118,0.00563
1403638598.126224994659424,0.00399,0.00009,0.00027,0.00000,0.00001,0.00105,0.00541
1403638598.176224946975708,0.00350,0.00008,0.00024,0.00000,0.00000,0.00098,0.00479
1403638598.226224899291992,0.00366,0.00013,0.00041,0.00000,0.00002,0.00213,0.00635
1403638598.276224851608276,0.00386,0.00009,0.00033,0.00000,0.00000,0.00117,0.00545
1403638598.326225042343140,0.00390,0.00009,0.00036,0.00000,0.00001,0.00179,0.00615
1403638598.376224994659424,0.00385,0.00008,0.00027,0.00000,0.00000,0.00136,0.00557
1403638598.426224946975708,0.00534,0.00008,0.00031,0.00000,0.00002,0.00118,0.00693
1403638598.476224899291992,0.00362,0.00008,0.00027,0.00000,0.00000,0.00107,0.00505
1403638598.526224851608276,0.00403,0.00010,0.00039,0.00000,0.00000,0.00147,0.00598
1403638598.576225042343140,0.00364,0.00009,0.00042,0.00000,0.00002,0.00150,0.00567
1403638598.626224994659424,0.00350,0.00008,0.00028,0.00000,0.00000,0.00107,0.00493
1403638598.676224946975708,0.00411,0.00008,0.00030,0.00000,0.00000,0.00110,0.00558
1403638598.726224899291992,0.00349,0.00007,0.00024,0.00000,0.00001,0.00102,0.00484
1403638598.776224851608276,0.00384,0.00014,0.00036,0.00000,0.00004,0.00159,0.00598
