# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636715.963615655899048,0.26920,0.00011,0.00052,0.00009,0.00002,0.00179,0.27174
1403636716.013615608215332,0.27130,0.00014,0.00055,0.00009,0.00005,0.00189,0.27402
1403636716.063615798950195,0.28279,0.00012,0.00057,0.00008,0.00008,0.00193,0.28558
1403636716.113615989685059,0.27019,0.00012,0.00061,0.00011,0.00011,0.00186,0.27300
1403636716.163616180419922,0.26893,0.00011,0.00050,0.00008,0.00009,0.00189,0.27161
1403636716.213616847991943,0.25775,0.00010,0.00050,0.00006,0.00005,0.00174,0.26020
1403636716.263617038726807,0.26264,0.00012,0.00056,0.00008,0.00011,0.00180,0.26531
1403636716.313617229461670,0.25893,0.00010,0.00055,0.00003,0.00008,0.00163,0.26132
1403636716.363617420196533,0.25956,0.00011,0.00048,0.00006,0.00007,0.00188,0.26216
1403636716.413617372512817,0.26022,0.00013,0.00057,0.00007,0.00004,0.00172,0.26276
1403636716.463617801666260,0.26235,0.00032,0.00060,0.00009,0.00007,0.00223,0.26565
1403636716.513617992401123,0.26192,0.00017,0.00077,0.00008,0.00025,0.00244,0.26564
1403636716.563618183135986,0.26739,0.00011,0.00047,0.00005,0.00028,0.00162,0.26993
1403636716.613617658615112,0.26703,0.00011,0.00059,0.00000,0.00007,0.00163,0.26943
1403636716.663616657257080,0.25925,0.00012,0.00073,0.00000,0.00008,0.00197,0.26215
1403636716.713615894317627,0.25721,0.00010,0.00052,0.00000,0.00029,0.00187,0.25999
1403636716.763615369796753,0.24857,0.00011,0.00060,0.00003,0.00006,0.00229,0.25167
1403636716.813615083694458,0.26689,0.00015,0.00097,0.00000,0.00006,0.00274,0.27081
1403636716.863615036010742,0.24727,0.00010,0.00045,0.00000,0.00046,0.00178,0.25006
1403636716.913614034652710,0.26524,0.00010,0.00059,0.00003,0.00003,0.00170,0.26769
1403636716.963613986968994,0.25526,0.00011,0.00080,0.00003,0.00052,0.00186,0.25860
1403636717.013613939285278,0.26487,0.00010,0.00084,0.00006,0.00056,0.00229,0.26872
1403636717.063613653182983,0.27098,0.00012,0.00066,0.00008,0.00057,0.00190,0.27431
1403636717.113613605499268,0.26106,0.00011,0.00080,0.00011,0.00040,0.00160,0.26409
1403636717.163613796234131,0.26214,0.00013,0.00087,0.00012,0.00027,0.00175,0.26528
1403636717.213613510131836,0.26038,0.00011,0.00063,0.00012,0.00117,0.00160,0.26401
1403636717.263613700866699,0.26792,0.00012,0.00059,0.00020,0.00009,0.00203,0.27095
1403636717.313613414764404,0.25951,0.00013,0.00095,0.00015,0.00009,0.00175,0.26259
1403636717.363612413406372,0.26107,0.00011,0.00062,0.00010,0.00030,0.00166,0.26386
1403636717.413612604141235,0.26398,0.00017,0.00101,0.00020,0.00015,0.00203,0.26755
1403636717.463612556457520,0.26480,0.00011,0.00071,0.00007,0.00007,0.00161,0.26737
1403636717.513612270355225,0.26083,0.00010,0.00061,0.00006,0.00025,0.00175,0.26362
1403636717.563612937927246,0.26497,0.00011,0.00055,0.00007,0.00026,0.00158,0.26754
1403636717.613613128662109,0.26623,0.00014,0.00097,0.00009,0.00011,0.00166,0.26921
1403636717.663613796234131,0.25833,0.00013,0.00126,0.00009,0.00033,0.00175,0.26189
1403636717.713614225387573,0.26400,0.00011,0.00057,0.00009,0.00029,0.00163,0.26670
1403636717.763614416122437,0.26392,0.00011,0.00054,0.00008,0.00059,0.00180,0.26705
1403636717.813614606857300,0.26301,0.00011,0.00078,0.00011,0.00044,0.00193,0.26637
1403636717.863614320755005,0.26461,0.00014,0.00080,0.00011,0.00040,0.00185,0.26791
1403636717.913614034652710,0.26562,0.00011,0.00102,0.00009,0.00024,0.00157,0.26866
1403636717.963614225387573,0.26808,0.00011,0.00088,0.00009,0.00040,0.00179,0.27134
1403636718.013614177703857,0.26252,0.00012,0.00096,0.00011,0.00003,0.00180,0.26554
1403636718.063614130020142,0.26102,0.00012,0.00135,0.00011,0.00025,0.00212,0.26499
1403636718.113613843917847,0.25385,0.00013,0.00087,0.00007,0.00022,0.00180,0.25695
1403636718.163613557815552,0.27012,0.00011,0.00097,0.00009,0.00021,0.00174,0.27324
1403636718.213613271713257,0.26740,0.00012,0.00098,0.00009,0.00075,0.00233,0.27166
1403636718.263613462448120,0.26961,0.00028,0.00156,0.00011,0.00003,0.00215,0.27374
1403636718.313613891601562,0.26828,0.00012,0.00136,0.00010,0.00059,0.00171,0.27215
1403636718.363613605499268,0.25988,0.00014,0.00153,0.00013,0.00164,0.00261,0.26593
1403636718.413613796234131,0.26606,0.00013,0.00109,0.00023,0.00083,0.00176,0.27011
1403636718.463614225387573,0.26140,0.00013,0.00160,0.00031,0.00026,0.00204,0.26574
1403636718.513614177703857,0.26041,0.00012,0.00172,0.00016,0.00075,0.00187,0.26504
1403636718.563614368438721,0.26374,0.00015,0.00199,0.00023,0.00061,0.00163,0.26836
1403636718.613614559173584,0.25718,0.00012,0.00156,0.00024,0.00127,0.00194,0.26232
1403636718.663614749908447,0.26385,0.00012,0.00115,0.00036,0.00045,0.00164,0.26758
1403636718.713615179061890,0.27125,0.00011,0.00150,0.00029,0.00043,0.00167,0.27525
1403636718.763615608215332,0.26470,0.00014,0.00144,0.00026,0.00123,0.00187,0.26964
1403636718.813616991043091,0.27377,0.00018,0.00299,0.00043,0.00109,0.00192,0.28037
1403636718.863617181777954,0.27491,0.00011,0.00133,0.00028,0.00024,0.00168,0.27856
1403636718.913617610931396,0.26675,0.00012,0.00162,0.00020,0.00076,0.00185,0.27130
1403636718.963617563247681,0.26138,0.00012,0.00139,0.00024,0.00081,0.00172,0.26567
1403636719.013618230819702,0.26201,0.00013,0.00160,0.00025,0.00042,0.00191,0.26632
1403636719.063618659973145,0.26019,0.00012,0.00147,0.00024,0.00160,0.00174,0.26536
1403636719.113618612289429,0.26772,0.00012,0.00192,0.00047,0.00100,0.00319,0.27442
1403636719.163617610931396,0.25051,0.00013,0.00162,0.00043,0.00158,0.00173,0.25600
1403636719.213617801666260,0.27192,0.00017,0.00157,0.00057,0.00052,0.00210,0.27685
1403636719.263617992401123,0.27565,0.00013,0.00116,0.00043,0.00052,0.00173,0.27962
1403636719.313616991043091,0.26284,0.00013,0.00142,0.00038,0.00067,0.00206,0.26750
1403636719.363616704940796,0.26944,0.00013,0.00132,0.00038,0.00028,0.00177,0.27330
1403636719.413616657257080,0.25995,0.00012,0.00093,0.00026,0.00042,0.00180,0.26347
1403636719.463617086410522,0.26772,0.00018,0.00175,0.00054,0.00104,0.00224,0.27347
1403636719.513617992401123,0.25418,0.00011,0.00130,0.00035,0.00068,0.00203,0.25866
1403636719.563617944717407,0.26005,0.00012,0.00145,0.00037,0.00047,0.00185,0.26430
1403636719.613618135452271,0.25837,0.00015,0.00112,0.00027,0.00064,0.00160,0.26215
1403636719.663617849349976,0.26601,0.00012,0.00118,0.00029,0.00031,0.00179,0.26970
1403636719.713618278503418,0.25929,0.00013,0.00111,0.00029,0.00046,0.00171,0.26300
1403636719.763618230819702,0.26434,0.00012,0.00111,0.00030,0.00106,0.00187,0.26879
1403636719.813618183135986,0.26342,0.00014,0.00089,0.00041,0.00067,0.00184,0.26737
1403636719.863617897033691,0.25954,0.00013,0.00081,0.00039,0.00067,0.00193,0.26347
1403636719.913617610931396,0.25962,0.00013,0.00139,0.00041,0.00004,0.00177,0.26336
1403636719.963618516921997,0.26535,0.00016,0.00159,0.00029,0.00027,0.00186,0.26953
1403636720.013618707656860,0.25757,0.00010,0.00135,0.00031,0.00087,0.00181,0.26202
1403636720.063619136810303,0.26785,0.00018,0.00142,0.00034,0.00077,0.00253,0.27309
1403636720.113618373870850,0.26605,0.00014,0.00103,0.00035,0.00070,0.00226,0.27053
1403636720.163618087768555,0.26248,0.00014,0.00131,0.00034,0.00049,0.00239,0.26716
1403636720.213617801666260,0.26289,0.00014,0.00142,0.00052,0.00004,0.00249,0.26750
1403636720.263617515563965,0.26853,0.00012,0.00106,0.00015,0.00007,0.00168,0.27162
1403636720.313617944717407,0.26077,0.00015,0.00172,0.00012,0.00003,0.00174,0.26452
1403636720.363617658615112,0.26406,0.00012,0.00137,0.00012,0.00057,0.00212,0.26836
1403636720.413617610931396,0.26277,0.00012,0.00073,0.00015,0.00042,0.00151,0.26569
1403636720.463617563247681,0.26100,0.00016,0.00120,0.00015,0.00007,0.00165,0.26423
1403636720.513617515563965,0.25479,0.00012,0.00099,0.00014,0.00060,0.00278,0.25943
1403636720.563617706298828,0.26818,0.00010,0.00077,0.00017,0.00003,0.00165,0.27091
1403636720.613617181777954,0.26013,0.00014,0.00084,0.00018,0.00080,0.00218,0.26427
1403636720.663617610931396,0.26297,0.00016,0.00110,0.00021,0.00100,0.00199,0.26744
1403636720.713618040084839,0.26166,0.00011,0.00136,0.00034,0.00026,0.00167,0.26541
1403636720.763618469238281,0.26309,0.00011,0.00096,0.00034,0.00071,0.00171,0.26694
1403636720.813618898391724,0.26095,0.00015,0.00091,0.00043,0.00030,0.00187,0.26460
1403636720.863619327545166,0.25877,0.00014,0.00111,0.00061,0.00002,0.00189,0.26254
1403636720.913619518280029,0.26479,0.00013,0.00100,0.00037,0.00051,0.00164,0.26844
1403636720.963619947433472,0.26472,0.00017,0.00154,0.00036,0.00031,0.00168,0.26879
1403636721.013619899749756,0.26044,0.00011,0.00079,0.00047,0.00053,0.00169,0.26403
1403636721.063619613647461,0.26032,0.00013,0.00066,0.00041,0.00029,0.00168,0.26350
1403636721.113619804382324,0.26314,0.00012,0.00055,0.00043,0.00073,0.00180,0.26677
1403636721.163619995117188,0.26211,0.00011,0.00064,0.00043,0.00031,0.00168,0.26528
1403636721.213620185852051,0.25824,0.00017,0.00173,0.00058,0.00008,0.00189,0.26270
1403636721.263620138168335,0.26087,0.00013,0.00070,0.00022,0.00008,0.00180,0.26380
1403636721.313619375228882,0.25496,0.00014,0.00058,0.00027,0.00027,0.00232,0.25854
1403636721.363619089126587,0.25295,0.00012,0.00063,0.00022,0.00007,0.00187,0.25586
1403636721.413619041442871,0.25004,0.00011,0.00063,0.00018,0.00029,0.00193,0.25319
1403636721.463618993759155,0.25765,0.00025,0.00073,0.00013,0.00007,0.00188,0.26072
1403636721.513618707656860,0.26161,0.00013,0.00075,0.00009,0.00030,0.00294,0.26581
1403636721.563618659973145,0.26019,0.00019,0.00087,0.00014,0.00011,0.00212,0.26362
1403636721.613618373870850,0.25820,0.00013,0.00055,0.00013,0.00006,0.00254,0.26161
1403636721.663618087768555,0.25238,0.00011,0.00051,0.00007,0.00027,0.00170,0.25503
1403636721.713617801666260,0.26275,0.00011,0.00064,0.00006,0.00011,0.00177,0.26543
1403636721.763617753982544,0.26235,0.00011,0.00052,0.00006,0.00024,0.00169,0.26497
1403636721.813617706298828,0.25181,0.00011,0.00052,0.00006,0.00008,0.00161,0.25419
1403636721.863617897033691,0.25556,0.00012,0.00056,0.00006,0.00030,0.00335,0.25996
1403636721.913616657257080,0.26305,0.00017,0.00072,0.00010,0.00099,0.00167,0.26671
1403636721.963616847991943,0.26776,0.00010,0.00055,0.00009,0.00007,0.00162,0.27018
1403636722.013617038726807,0.25698,0.00012,0.00061,0.00004,0.00042,0.00173,0.25991
1403636722.063617467880249,0.26368,0.00013,0.00066,0.00004,0.00028,0.00168,0.26646
1403636722.113617897033691,0.25090,0.00012,0.00084,0.00006,0.00045,0.00229,0.25466
1403636722.163617849349976,0.26376,0.00018,0.00085,0.00008,0.00029,0.00238,0.26755
1403636722.213618040084839,0.25402,0.00011,0.00079,0.00004,0.00025,0.00172,0.25694
1403636722.263618230819702,0.26137,0.00011,0.00076,0.00006,0.00026,0.00175,0.26431
1403636722.313618183135986,0.25765,0.00014,0.00067,0.00004,0.00010,0.00168,0.26027
1403636722.363618373870850,0.26306,0.00012,0.00063,0.00004,0.00003,0.00218,0.26606
1403636722.413618564605713,0.24945,0.00011,0.00046,0.00006,0.00006,0.00193,0.25207
1403636722.463618755340576,0.25569,0.00016,0.00093,0.00004,0.00006,0.00279,0.25967
1403636722.513618707656860,0.25622,0.00011,0.00071,0.00003,0.00016,0.00169,0.25893
1403636722.563618659973145,0.26103,0.00011,0.00066,0.00003,0.00058,0.00184,0.26424
1403636722.613618373870850,0.26605,0.00012,0.00052,0.00008,0.00027,0.00213,0.26919
1403636722.663618564605713,0.25265,0.00011,0.00063,0.00003,0.00044,0.00181,0.25569
1403636722.713618755340576,0.25666,0.00012,0.00050,0.00009,0.00007,0.00165,0.25909
1403636722.763618946075439,0.25576,0.00012,0.00069,0.00004,0.00027,0.00178,0.25866
1403636722.813618659973145,0.26440,0.00013,0.00072,0.00009,0.00038,0.00185,0.26757
1403636722.863618373870850,0.26292,0.00018,0.00109,0.00006,0.00012,0.00299,0.26734
1403636722.913618326187134,0.25970,0.00012,0.00106,0.00009,0.00006,0.00269,0.26371
1403636722.963618755340576,0.25980,0.00014,0.00124,0.00003,0.00009,0.00204,0.26335
1403636723.013618946075439,0.25771,0.00014,0.00079,0.00003,0.00003,0.00242,0.26114
1403636723.063620090484619,0.25031,0.00011,0.00071,0.00003,0.00038,0.00163,0.25317
1403636723.113620758056641,0.25605,0.00011,0.00064,0.00007,0.00007,0.00190,0.25884
1403636723.163620471954346,0.25912,0.00010,0.00071,0.00004,0.00039,0.00166,0.26202
1403636723.213620901107788,0.26546,0.00013,0.00069,0.00005,0.00029,0.00211,0.26874
1403636723.263620615005493,0.25848,0.00013,0.00050,0.00009,0.00033,0.00306,0.26259
1403636723.313620567321777,0.26628,0.00012,0.00110,0.00011,0.00017,0.00191,0.26968
1403636723.363620519638062,0.25636,0.00027,0.00102,0.00007,0.00030,0.00187,0.25988
1403636723.413620948791504,0.25901,0.00018,0.00064,0.00016,0.00032,0.00210,0.26241
1403636723.463621616363525,0.26889,0.00018,0.00084,0.00021,0.00010,0.00266,0.27288
1403636723.513621807098389,0.25570,0.00013,0.00057,0.00014,0.00007,0.00187,0.25848
1403636723.563622713088989,0.26266,0.00018,0.00083,0.00010,0.00008,0.00211,0.26595
1403636723.613622665405273,0.26816,0.00017,0.00072,0.00007,0.00005,0.00179,0.27096
1403636723.663623094558716,0.26023,0.00010,0.00115,0.00008,0.00010,0.00240,0.26406
1403636723.713622808456421,0.27002,0.00016,0.00084,0.00014,0.00008,0.00188,0.27311
1403636723.763622760772705,0.25647,0.00011,0.00051,0.00008,0.00026,0.00195,0.25938
1403636723.813623189926147,0.25407,0.00016,0.00092,0.00007,0.00049,0.00206,0.25777
1403636723.863622903823853,0.26599,0.00011,0.00061,0.00025,0.00016,0.00283,0.26996
1403636723.913623332977295,0.26651,0.00010,0.00062,0.00006,0.00005,0.00198,0.26933
1403636723.963623046875000,0.25056,0.00014,0.00099,0.00006,0.00013,0.00278,0.25467
1403636724.013622999191284,0.26295,0.00014,0.00092,0.00006,0.00009,0.00266,0.26682
1403636724.063623189926147,0.24824,0.00010,0.00060,0.00005,0.00006,0.00192,0.25098
1403636724.113623380661011,0.25269,0.00012,0.00058,0.00010,0.00027,0.00454,0.25831
1403636724.163624048233032,0.26099,0.00012,0.00108,0.00006,0.00088,0.00200,0.26513
1403636724.213624477386475,0.25703,0.00013,0.00101,0.00009,0.00004,0.00230,0.26059
1403636724.263624429702759,0.25471,0.00012,0.00065,0.00008,0.00006,0.00179,0.25741
1403636724.313624382019043,0.25339,0.00010,0.00058,0.00008,0.00003,0.00169,0.25588
1403636724.363624334335327,0.25978,0.00009,0.00059,0.00006,0.00007,0.00179,0.26238
1403636724.413623809814453,0.26593,0.00010,0.00063,0.00006,0.00007,0.00163,0.26841
1403636724.463623762130737,0.25383,0.00011,0.00066,0.00006,0.00003,0.00167,0.25637
1403636724.513623714447021,0.24968,0.00010,0.00052,0.00008,0.00024,0.00169,0.25231
1403636724.563623428344727,0.26014,0.00015,0.00101,0.00008,0.00024,0.00227,0.26389
1403636724.613623380661011,0.26480,0.00011,0.00053,0.00013,0.00026,0.00173,0.26756
1403636724.663623094558716,0.26489,0.00011,0.00053,0.00014,0.00008,0.00237,0.26812
1403636724.713623285293579,0.25295,0.00011,0.00050,0.00013,0.00008,0.00194,0.25571
1403636724.763623237609863,0.26155,0.00011,0.00052,0.00009,0.00007,0.00171,0.26406
1403636724.813622713088989,0.25857,0.00011,0.00053,0.00010,0.00035,0.00187,0.26153
1403636724.863622188568115,0.26086,0.00018,0.00083,0.00012,0.00017,0.00211,0.26427
1403636724.913621902465820,0.26061,0.00013,0.00059,0.00010,0.00003,0.00184,0.26330
1403636724.963621854782104,0.25466,0.00013,0.00061,0.00009,0.00012,0.00268,0.25829
1403636725.013621330261230,0.25746,0.00010,0.00069,0.00003,0.00006,0.00178,0.26011
1403636725.063621044158936,0.26336,0.00014,0.00079,0.00003,0.00008,0.00219,0.26660
1403636725.113620996475220,0.25585,0.00011,0.00052,0.00006,0.00001,0.00181,0.25836
1403636725.163620710372925,0.25998,0.00011,0.00073,0.00000,0.00024,0.00197,0.26303
1403636725.213620901107788,0.26098,0.00010,0.00048,0.00005,0.00005,0.00176,0.26343
1403636725.263620853424072,0.25428,0.00011,0.00051,0.00005,0.00008,0.00169,0.25673
1403636725.313620805740356,0.25610,0.00026,0.00065,0.00000,0.00030,0.00267,0.25998
1403636725.363620519638062,0.26073,0.00012,0.00076,0.00004,0.00053,0.00231,0.26450
1403636725.413620471954346,0.26161,0.00011,0.00064,0.00005,0.00013,0.00191,0.26446
1403636725.463620662689209,0.26015,0.00011,0.00051,0.00010,0.00023,0.00353,0.26462
1403636725.513620615005493,0.25904,0.00012,0.00055,0.00008,0.00028,0.00221,0.26228
1403636725.563620567321777,0.25662,0.00017,0.00080,0.00007,0.00061,0.00228,0.26056
1403636725.613620281219482,0.25047,0.00011,0.00065,0.00009,0.00028,0.00184,0.25345
1403636725.663620233535767,0.26250,0.00012,0.00056,0.00013,0.00031,0.00194,0.26555
1403636725.713620185852051,0.25899,0.00011,0.00050,0.00013,0.00032,0.00177,0.26181
1403636725.763620138168335,0.26462,0.00010,0.00049,0.00011,0.00008,0.00162,0.26702
1403636725.813620090484619,0.26953,0.00011,0.00045,0.00009,0.00007,0.00172,0.27198
1403636725.863620042800903,0.25347,0.00018,0.00077,0.00012,0.00015,0.00164,0.25634
1403636725.913619995117188,0.26147,0.00017,0.00074,0.00015,0.00009,0.00256,0.26519
1403636725.963620185852051,0.26236,0.00012,0.00056,0.00012,0.00012,0.00256,0.26584
1403636726.013620376586914,0.26257,0.00012,0.00048,0.00010,0.00004,0.00211,0.26541
1403636726.063620328903198,0.26327,0.00011,0.00046,0.00009,0.00007,0.00177,0.26579
1403636726.113620281219482,0.26732,0.00010,0.00047,0.00010,0.00010,0.00223,0.27032
1403636726.163620233535767,0.26526,0.00014,0.00055,0.00008,0.00008,0.00165,0.26775
1403636726.213620424270630,0.26106,0.00011,0.00047,0.00008,0.00006,0.00191,0.26369
1403636726.263620376586914,0.26061,0.00013,0.00057,0.00008,0.00006,0.00167,0.26312
1403636726.313620328903198,0.25463,0.00012,0.00054,0.00008,0.00007,0.00186,0.25729
1403636726.363620042800903,0.26349,0.00014,0.00067,0.00013,0.00007,0.00196,0.26646
1403636726.413619995117188,0.25499,0.00020,0.00070,0.00012,0.00007,0.00240,0.25847
1403636726.463620185852051,0.26024,0.00011,0.00051,0.00009,0.00006,0.00252,0.26355
1403636726.513620138168335,0.25352,0.00011,0.00051,0.00009,0.00007,0.00186,0.25615
1403636726.563620090484619,0.26479,0.00010,0.00048,0.00006,0.00005,0.00164,0.26714
1403636726.613620042800903,0.26366,0.00011,0.00045,0.00007,0.00009,0.00167,0.26605
1403636726.663619756698608,0.26137,0.00010,0.00048,0.00007,0.00012,0.00181,0.26396
1403636726.713619947433472,0.26406,0.00010,0.00050,0.00005,0.00012,0.00171,0.26655
1403636726.763619899749756,0.25646,0.00012,0.00048,0.00006,0.00006,0.00202,0.25919
1403636726.813619613647461,0.25609,0.00012,0.00055,0.00006,0.00011,0.00173,0.25865
1403636726.863619565963745,0.26331,0.00018,0.00071,0.00001,0.00006,0.00247,0.26675
1403636726.913619518280029,0.26078,0.00012,0.00056,0.00003,0.00004,0.00182,0.26335
1403636726.963619709014893,0.27230,0.00013,0.00073,0.00000,0.00001,0.00201,0.27519
1403636727.013619661331177,0.27032,0.00017,0.00078,0.00000,0.00017,0.00237,0.27382
1403636727.063619613647461,0.26011,0.00015,0.00080,0.00000,0.00013,0.00169,0.26288
1403636727.113619565963745,0.26232,0.00014,0.00061,0.00000,0.00005,0.00179,0.26492
1403636727.163619518280029,0.26348,0.00012,0.00049,0.00000,0.00003,0.00169,0.26581
1403636727.213619709014893,0.26020,0.00011,0.00051,0.00000,0.00004,0.00166,0.26252
1403636727.263619661331177,0.26260,0.00014,0.00060,0.00000,0.00038,0.00219,0.26592
1403636727.313619852066040,0.25583,0.00015,0.00065,0.00005,0.00027,0.00172,0.25867
1403636727.363619804382324,0.26219,0.00011,0.00051,0.00007,0.00004,0.00175,0.26468
1403636727.413619756698608,0.25144,0.00013,0.00055,0.00006,0.00008,0.00247,0.25473
1403636727.463620185852051,0.26832,0.00012,0.00053,0.00006,0.00010,0.00318,0.27231
1403636727.513620376586914,0.25850,0.00021,0.00076,0.00007,0.00026,0.00181,0.26161
1403636727.563620090484619,0.25973,0.00016,0.00067,0.00011,0.00012,0.00213,0.26291
1403636727.613620042800903,0.26222,0.00010,0.00050,0.00007,0.00010,0.00268,0.26567
1403636727.663619995117188,0.26146,0.00012,0.00058,0.00009,0.00022,0.00265,0.26512
1403636727.713620424270630,0.24934,0.00012,0.00049,0.00008,0.00005,0.00176,0.25183
1403636727.763620376586914,0.26115,0.00011,0.00046,0.00007,0.00008,0.00168,0.26353
1403636727.813620328903198,0.25399,0.00011,0.00047,0.00006,0.00009,0.00179,0.25652
1403636727.863620042800903,0.26379,0.00015,0.00065,0.00010,0.00018,0.00174,0.26661
1403636727.913619756698608,0.26135,0.00017,0.00064,0.00008,0.00013,0.00206,0.26444
1403636727.963619947433472,0.26524,0.00010,0.00046,0.00006,0.00006,0.00168,0.26760
1403636728.013620138168335,0.24562,0.00011,0.00049,0.00009,0.00005,0.00188,0.24823
1403636728.063620090484619,0.25862,0.00013,0.00066,0.00004,0.00006,0.00180,0.26132
1403636728.113620042800903,0.24907,0.00010,0.00046,0.00006,0.00006,0.00161,0.25136
1403636728.163619995117188,0.26423,0.00010,0.00047,0.00007,0.00005,0.00176,0.26668
1403636728.213619709014893,0.25843,0.00010,0.00067,0.00004,0.00010,0.00197,0.26132
1403636728.263619422912598,0.25174,0.00014,0.00097,0.00004,0.00029,0.00223,0.25542
1403636728.313619136810303,0.29709,0.00017,0.00077,0.00011,0.00071,0.00277,0.30162
1403636728.363619089126587,0.32278,0.00013,0.00062,0.00011,0.00054,0.00234,0.32653
1403636728.413619041442871,0.26293,0.00012,0.00057,0.00008,0.00006,0.00192,0.26570
1403636728.463619232177734,0.26210,0.00012,0.00054,0.00007,0.00013,0.00237,0.26533
1403636728.513619184494019,0.26326,0.00013,0.00069,0.00003,0.00039,0.00398,0.26848
1403636728.563619136810303,0.25691,0.00012,0.00052,0.00008,0.00003,0.00194,0.25961
1403636728.613619327545166,0.26120,0.00013,0.00091,0.00004,0.00024,0.00226,0.26479
1403636728.663619279861450,0.24962,0.00011,0.00064,0.00004,0.00030,0.00218,0.25289
1403636728.713619232177734,0.25823,0.00010,0.00057,0.00005,0.00028,0.00166,0.26088
1403636728.763618230819702,0.25640,0.00012,0.00070,0.00004,0.00058,0.00192,0.25976
1403636728.813617706298828,0.26276,0.00012,0.00061,0.00008,0.00029,0.00167,0.26553
1403636728.863617897033691,0.26504,0.00012,0.00047,0.00013,0.00049,0.00168,0.26793
1403636728.913617610931396,0.25996,0.00013,0.00066,0.00008,0.00027,0.00190,0.26300
1403636728.963617801666260,0.26905,0.00011,0.00061,0.00008,0.00028,0.00182,0.27196
1403636729.013617515563965,0.26579,0.00013,0.00091,0.00009,0.00005,0.00176,0.26873
1403636729.063617706298828,0.25673,0.00015,0.00081,0.00009,0.00030,0.00195,0.26004
1403636729.113617897033691,0.25483,0.00013,0.00114,0.00007,0.00049,0.00181,0.25847
1403636729.163617610931396,0.25698,0.00012,0.00070,0.00007,0.00007,0.00246,0.26040
1403636729.213617801666260,0.24734,0.00014,0.00080,0.00005,0.00026,0.00157,0.25016
1403636729.263617753982544,0.25504,0.00012,0.00060,0.00004,0.00027,0.00177,0.25783
1403636729.313617944717407,0.26034,0.00012,0.00086,0.00005,0.00029,0.00211,0.26377
1403636729.363617658615112,0.26184,0.00012,0.00073,0.00007,0.00007,0.00298,0.26581
1403636729.413617372512817,0.26430,0.00010,0.00110,0.00009,0.00013,0.00197,0.26769
1403636729.463617801666260,0.25373,0.00018,0.00209,0.00007,0.00003,0.00198,0.25807
1403636729.513617515563965,0.26368,0.00016,0.00111,0.00005,0.00002,0.00206,0.26708
1403636729.563617706298828,0.27248,0.00009,0.00084,0.00004,0.00060,0.00184,0.27589
1403636729.613617420196533,0.26463,0.00014,0.00098,0.00004,0.00025,0.00169,0.26773
1403636729.663617372512817,0.25515,0.00015,0.00105,0.00009,0.00028,0.00236,0.25908
1403636729.713617086410522,0.25912,0.00012,0.00072,0.00006,0.00042,0.00235,0.26279
1403636729.763617038726807,0.26591,0.00011,0.00079,0.00006,0.00056,0.00165,0.26908
1403636729.813617229461670,0.25953,0.00012,0.00074,0.00007,0.00031,0.00293,0.26370
1403636729.863616704940796,0.25167,0.00016,0.00108,0.00009,0.00044,0.00277,0.25620
1403636729.913616657257080,0.25849,0.00012,0.00061,0.00010,0.00064,0.00195,0.26191
1403636729.963616847991943,0.24973,0.00011,0.00105,0.00014,0.00053,0.00158,0.25314
1403636730.013617038726807,0.26205,0.00014,0.00110,0.00012,0.00010,0.00246,0.26596
1403636730.063616991043091,0.26590,0.00020,0.00100,0.00020,0.00004,0.00246,0.26980
1403636730.113617420196533,0.25036,0.00016,0.00063,0.00023,0.00008,0.00232,0.25379
1403636730.163617849349976,0.24645,0.00011,0.00081,0.00008,0.00023,0.00154,0.24922
1403636730.213618040084839,0.26255,0.00017,0.00100,0.00014,0.00009,0.00253,0.26648
1403636730.263618230819702,0.26072,0.00011,0.00064,0.00009,0.00038,0.00197,0.26392
1403636730.313618421554565,0.26025,0.00012,0.00065,0.00010,0.00028,0.00180,0.26321
1403636730.363618373870850,0.26151,0.00014,0.00091,0.00013,0.00028,0.00205,0.26503
1403636730.413618326187134,0.26041,0.00012,0.00083,0.00004,0.00024,0.00180,0.26345
1403636730.463618516921997,0.27379,0.00011,0.00115,0.00005,0.00073,0.00173,0.27757
1403636730.513618469238281,0.25466,0.00015,0.00144,0.00009,0.00003,0.00161,0.25798
1403636730.563617944717407,0.26211,0.00011,0.00060,0.00007,0.00043,0.00180,0.26512
1403636730.613617658615112,0.26079,0.00011,0.00062,0.00008,0.00099,0.00169,0.26428
1403636730.663617372512817,0.26224,0.00015,0.00120,0.00011,0.00065,0.00228,0.26663
1403636730.713616609573364,0.26340,0.00012,0.00086,0.00015,0.00043,0.00191,0.26686
1403636730.763616085052490,0.25666,0.00013,0.00069,0.00020,0.00033,0.00228,0.26029
1403636730.813615560531616,0.26409,0.00016,0.00089,0.00019,0.00031,0.00243,0.26807
1403636730.863615274429321,0.26316,0.00011,0.00082,0.00013,0.00031,0.00190,0.26644
1403636730.913614511489868,0.26530,0.00011,0.00085,0.00013,0.00005,0.00161,0.26805
1403636730.963613510131836,0.26542,0.00012,0.00055,0.00017,0.00079,0.00161,0.26865
1403636731.013612985610962,0.26270,0.00015,0.00072,0.00019,0.00032,0.00171,0.26578
1403636731.063613414764404,0.26566,0.00011,0.00106,0.00017,0.00004,0.00188,0.26892
